日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220118,32,33,23.98,24.5,47666815,1221243651
20220119,24.01,33.8,23.96,31.9,51312854,1460004978
20220120,30,31.22,26.85,27.4,36628514,1053532334
20220121,25.5,27.98,24.5,25.63,23822989,611265130
20220124,25.08,26.8,24.5,24.7,14009903,355466611
20220125,24.6,25.25,23.02,23.09,14413363,342180968
20220126,23.1,23.43,21.92,22.17,9741370,218222851
20220127,22.36,22.74,21.5,21.5,7223456,159511230
20220128,21.79,22,20.7,20.76,7374902,157360694
20220207,21.09,21.22,20.59,20.85,5959665,124251132
20220208,20.81,21.19,20.7,21.17,3764878,79048458
20220209,21.2,22.15,20.86,21.69,7517301,161953106
20220210,21.7,21.76,20.91,21.04,5846260,124559015
20220211,20.98,21.14,20.13,20.27,5977243,122601221
20220214,20.1,21.46,20.09,20.85,6745748,141391388
20220215,21.2,21.56,20.81,21.02,5787490,122393909
20220216,20.93,21.49,20.77,21.31,5549900,117389908
20220217,21.29,21.52,20.83,20.86,4528852,95794581
20220218,20.77,21.39,20.63,21.01,4344076,91565498
20220221,21.01,21.48,20.96,21.29,5512261,116842431
20220222,21.11,21.24,20.33,20.66,6541978,135776212
20220223,20.6,21.16,20.57,21.04,4481345,93998553
20220224,20.87,22.58,20.82,21.4,12055421,263989576
20220225,21.6,21.94,21.22,21.47,6201263,133774833
20220228,21.4,21.46,20.53,21.02,6014072,125980360
20220301,20.8,21.35,20.74,21.02,3998699,83866415
20220302,20.85,21.04,20.71,20.8,3555753,74113028
20220303,21.14,24.52,21.11,23.42,19589817,449689086
20220304,22.74,24.21,22.57,22.71,14357902,336008824
20220307,22.89,23.45,22.02,22.65,8468946,192765539
20220308,22.62,22.65,20.9,20.9,8595531,183962621
20220309,20.96,21.1,19.5,20.26,6792461,138422615
20220310,20.7,21.42,20.52,20.96,6398502,133732371
20220311,20.67,22.52,20.61,22.38,12529831,275204086
20220314,22.65,22.88,21.85,22.07,9101641,203617996
20220315,21.7,22.94,21.2,21.48,8848589,193425830
20220316,21.91,22.3,19.86,20.87,8688572,179542396
20220317,20.72,22.38,20.72,21.51,9187898,198373725
20220318,21.26,22.57,21.24,22.05,8481800,186809462
20220321,22.67,23.29,22.22,23.05,11139302,254966259
20220322,22.6,23.1,22,22.07,7639398,170780836
20220323,22,22.35,21.47,21.56,6194802,135477493
20220324,21.5,21.82,21.12,21.68,5260706,113268954
20220325,21.51,21.76,20.79,20.81,5020495,106345490
20220328,20.58,21.15,20.42,20.53,3473207,71912954
20220329,20.61,20.85,19.92,20.04,3906941,79594221
20220330,20.13,20.35,19.84,20.21,3494081,70167844
20220331,20.13,20.3,19.9,19.93,3628731,72779166
20220401,19.86,20.18,19.66,19.99,2615827,51906703
20220406,20.14,20.36,19.96,20,2463412,49546877
20220407,20,20,19.52,19.55,2888245,56829244
20220408,19.53,19.75,18.82,18.87,3440184,65581201
20220411,18.77,18.89,17.87,17.88,3511076,63975216
20220412,18.01,18.12,17.45,17.99,2080788,37058946
20220413,18.03,18.05,17.54,17.67,1706922,30222722
20220414,17.71,17.94,17.67,17.8,1636997,29172077
20220415,17.76,17.76,17.36,17.36,1975569,34562174
20220418,17.5,17.5,16.81,17.41,1739497,29885180
20220419,17.43,17.55,17.2,17.24,1313374,22743645
20220420,17.24,17.45,16.85,16.98,1819742,31223329
20220421,16.98,17.15,16,16.12,2915090,48073511
20220422,16.12,16.25,15.78,16.01,1671199,26717933
20220425,15.89,15.95,14.6,14.65,3051826,46695715
20220426,14.89,15.08,14.12,14.16,2048548,29983563
20220427,14.12,14.56,13.83,14.53,2587164,36754484
20220428,14.53,15.93,14.33,15.27,4254922,64217714
20220429,15.02,15.64,15.02,15.56,2587066,39908286
20220505,15.71,15.95,15.41,15.68,1831232,28804892
20220506,15.46,15.98,15.3,15.6,2148427,33838653
20220509,15.8,15.96,15.55,15.74,1520923,23967566
20220510,15.68,16.19,15.54,15.97,2015952,32144294
20220511,15.97,16.51,15.97,16,2567661,41738204
20220512,15.9,16.45,15.8,16.28,2615678,42393489
20220513,16.38,16.62,16.11,16.27,1646176,26896415
20220516,16.32,16.5,16.11,16.22,1287719,20994176
20220517,16.22,16.3,15.82,15.93,1741202,27783418
20220518,15.93,16.29,15.9,16.04,1453102,23462750
20220519,15.96,16.01,15.82,15.91,1110628,17682589
20220520,15.99,16.24,15.8,15.98,1921431,30732735
20220523,15.98,16.28,15.98,16.22,1801781,29175422
20220524,16.23,16.23,15.22,15.26,2852320,44854600
20220525,15.2,15.55,15.2,15.54,944637,14579312
20220526,15.6,15.6,15.13,15.38,1244586,19126130
20220527,15.38,15.49,15.14,15.19,1104947,16914709
20220530,15.33,15.34,15.07,15.27,1017100,15517999
20220531,15.29,16.18,15.25,15.99,2655892,41871231
20220601,15.9,16.63,15.88,16.46,3544100,58099719
20220602,16.42,17.18,16.26,17,3954254,66462514
20220606,17.1,17.67,17,17.34,3430589,59543019
20220607,17.3,17.48,17.1,17.28,2514232,43441081
20220608,17.45,17.49,16.89,17.15,2117713,36379273
20220609,17.29,17.29,16.51,16.62,1765410,29589027
20220610,16.49,17.02,16.49,16.86,1244314,21015506
20220613,16.86,17.39,16.76,16.96,1609638,27459758
20220614,16.9,16.9,16.25,16.68,1534774,25401629
20220615,16.77,17,16.63,16.75,1463829,24679165
20220616,16.8,17.15,16.7,16.95,1662503,28276600
20220617,16.97,17.5,16.9,17.11,2406423,41401935
20220620,17.31,17.58,17.1,17.42,2125678,37035769
20220621,17.33,17.46,17.07,17.16,1454422,25104669
20220622,17.21,17.37,16.92,16.93,1178848,20181540
20220623,16.93,17.1,16.73,17.03,1215665,20576956
20220624,16.95,17.38,16.95,17.35,1711673,29519184
20220627,17.42,17.6,17.15,17.29,1607269,27908518
20220628,17.16,17.36,17.1,17.31,1351178,23314785
20220629,17.35,17.35,16.94,17.05,2068786,35528601
20220630,17.13,17.26,16.9,16.98,1429025,24392629
20220701,16.91,17.11,16.77,16.82,1524111,25718813
20220704,16.9,17.43,16.78,17.28,2516579,43164323
20220705,17.37,17.37,16.81,16.95,1596875,27190553
20220706,16.81,17.19,16.81,16.92,1174174,19890103
20220707,16.92,17.16,16.7,17.08,1748550,29602821
20220708,17.11,17.25,17.05,17.1,1310211,22457236
20220711,17.2,17.29,17,17.1,1165875,19969832
20220712,17.1,17.2,16.65,16.66,1580927,26570445
20220713,16.79,16.79,16.54,16.58,924524,15353414
20220714,16.65,16.86,16.55,16.58,1359967,22667864
20220715,16.54,16.55,16.02,16.02,1790434,29174721
20220718,16,16,15.18,15.75,3628511,56669851
20220719,15.84,16.01,15.68,15.98,1746897,27704270
20220720,16.03,16.42,16.03,16.25,1558708,25345988
20220721,16.23,16.68,16.1,16.51,1901131,31238585
20220722,16.5,16.58,15.95,16.07,1876401,30352783
20220725,16.13,16.21,15.88,15.93,1125247,18056830
20220726,16.01,16.13,15.65,16.03,1296262,20556013
20220727,16.09,16.18,15.98,16.04,881020,14143354
20220728,16.08,16.3,16.05,16.18,1391866,22563494
20220729,16.29,16.29,15.91,15.96,1408303,22560202
20220801,16,16.09,15.82,16.01,1034434,16525510
20220802,15.89,16,15.16,15.39,2324753,35851315
20220803,15.38,15.86,15.28,15.31,1627047,25368875
20220804,15.48,15.94,15.48,15.78,1495277,23507216
20220805,15.81,16.42,15.8,16.4,2551110,41460287
20220808,16.29,16.64,16.29,16.47,1255558,20674977
20220809,16.57,16.62,16.31,16.51,1126253,18517359
