日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,10.45,11.36,10.45,11.36,4231200,47892542
20240722,11.42,11.87,11.11,11.21,12071000,138011154
20240723,11.19,11.46,11.09,11.2,7793200,87906231
20240724,10.88,11.39,10.88,11.37,7096400,79769956
20240725,11.19,11.6,11.05,11.6,8300000,94660659
20240726,11.6,11.75,11.44,11.55,7957500,92147384
20240729,11.5,11.54,11.34,11.49,4198000,47939380
20240730,11.51,11.52,11.23,11.45,3753900,42699975
20240731,11.57,11.79,11.43,11.75,6121900,71446490
20240801,12.06,12.93,12.06,12.93,11658700,148816874
20240802,12.93,13.78,12.4,12.96,20493700,264799192
20240805,12.68,13.66,12.19,12.85,17489900,223980725
20240806,12.6,13.55,12.6,12.91,13241500,171621112
20240807,12.64,12.83,12.2,12.3,10987200,136894882
20240808,12.3,12.37,11.89,12,7104500,85485076
20240809,12,12.15,11.82,11.85,4797900,57381797
20240812,11.91,12.08,11.67,12.08,5257800,62734272
20240813,12.03,12.07,11.65,11.91,4383600,51956465
20240814,11.8,12.33,11.71,12.04,5070500,60741698
20240815,11.89,12.25,11.74,12.16,5714100,68770777
20240816,12.16,12.18,11.73,11.76,4695300,56103445
20240819,11.7,11.71,11.27,11.31,5382000,61435045
20240820,11.4,11.4,11.09,11.2,2459900,27553015
20240821,11.08,11.4,11.08,11.37,2461800,27879773
20240822,11.3,11.37,11.08,11.1,2699600,30267290
20240823,11.02,11.15,10.85,11.04,2298300,25273493
20240826,11.16,11.34,11.05,11.27,2052300,23059388
20240827,11.17,11.26,11,11.03,1515200,16829526
20240828,11.04,11.23,10.97,11.09,1922200,21371520
20240829,11.05,11.4,10.99,11.37,2752400,31059162
20240830,11.32,11.67,11.31,11.42,3703000,42603470
20240902,11.48,11.54,11.28,11.28,2312000,26354755
20240903,11.3,11.5,11.26,11.45,2014400,23008644
20240904,11.39,11.58,11.31,11.4,1900400,21771293
20240905,11.4,11.52,11.3,11.41,1733400,19769822
20240906,11.41,11.45,11.15,11.16,2183300,24632895
20240909,11.12,11.36,11.05,11.25,1951500,21937022
20240910,11.43,11.61,11.27,11.54,3307500,37902426
20240911,11.42,11.64,11.41,11.62,2825100,32652168
20240912,11.57,11.74,11.5,11.54,2257800,26238255
20240913,11.5,11.64,11.25,11.25,2200300,25080219
20240918,11.26,11.35,10.9,11.1,2378900,26308853
20240919,11.13,11.48,11.13,11.4,2335200,26478628
20240920,11.4,11.45,11.22,11.28,1840800,20796822
