日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,14.85,15.17,14.8,14.95,4562400,68620164
20240722,15,15.13,14.92,15.02,3689400,55334611
20240723,15.05,15.07,14.53,14.56,3901700,57622542
20240724,14.56,15.03,14.32,14.79,5357500,78474355
20240725,14.82,14.9,14.59,14.61,3937500,57893124
20240726,14.52,14.78,14.18,14.19,6103500,88338516
20240729,14.19,14.27,13.91,13.91,5305900,74591978
20240730,14,14.05,13.75,13.86,4265900,59180129
20240731,13.83,14.34,13.7,14.34,5751600,81329127
20240801,14.35,14.46,14.2,14.22,3804600,54370088
20240802,14.14,14.2,13.82,13.86,3785400,53010621
20240805,13.8,14.04,13.2,13.22,5177500,70396568
20240806,13.4,13.57,13.21,13.4,2869200,38280228
20240807,13.38,13.47,13.28,13.3,2901100,38804264
20240808,13.22,13.35,12.92,13.17,3677800,48276270
20240809,13.21,13.4,12.71,12.72,4322200,56014217
20240812,12.72,12.77,12.14,12.23,5219200,64503018
20240813,12.1,12.3,11.87,12.3,4672300,56491327
20240814,12.3,12.44,12.17,12.17,2350800,28873269
20240815,12.15,12.37,12.01,12.24,2868500,35093701
20240816,12.21,12.34,11.89,11.89,4005200,48473554
20240819,11.75,11.77,10.2,10.4,19278900,208629602
20240820,10.4,10.54,9.88,10.12,12752400,129268678
20240821,10.17,10.35,9.86,10.23,13034100,132212601
20240822,10.2,10.67,10.1,10.32,16468900,171983840
20240823,10.3,10.3,9.94,9.96,9992900,100154306
20240826,9.99,10.57,9.99,10.39,10223300,105955858
20240827,10.3,10.4,9.98,10.08,6836500,69012492
20240828,10.39,10.5,10.04,10.24,8756500,89800326
20240829,10.16,10.65,10.16,10.53,10977500,114945799
20240830,10.45,10.89,10.43,10.73,8467800,90842500
20240902,10.69,11.24,10.64,10.67,12208800,132363604
20240903,10.65,11.2,10.57,10.98,13420900,147336502
20240904,11.05,11.63,10.95,11.63,22536000,255582316
20240905,11.64,11.64,10.95,11.19,21320700,237585578
20240906,11.05,11.43,10.89,10.91,14729800,164128703
20240909,10.9,11.33,10.68,11.15,15447100,171429650
20240910,11.24,11.76,10.87,11.76,26830600,305741181
20240911,11.8,14.11,11.8,14.11,35449200,480303177
20240912,14.55,14.86,13.33,13.38,52622100,731005694
20240913,14.01,14.43,12.78,12.83,39980000,547895295
20240918,12.35,13.34,12.1,12.18,29246400,369064333
20240919,11.87,12.24,11.5,12.17,27094500,322001925
