日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,78.42,81.07,77.81,80.42,2545311,203466996
20210319,79.69,82,79,80.4,2124698,170903897
20210322,80.4,84.17,80.1,81.3,2960186,242068429
20210323,81,83.66,80.8,82.45,1912211,157362484
20210324,82.5,83,80.4,81.37,2055796,167321425
20210325,80.5,83.16,79.68,81.17,2199819,180209092
20210326,81.6,83.34,81.21,82.25,2163305,177362846
20210329,82.42,83.23,80.91,81.51,1756232,143891003
20210330,81.6,86.81,81.51,85.98,3096870,264334934
20210331,85.66,86.5,83.5,83.94,1641898,138048163
20210401,83.94,85.2,83.42,84.73,1106094,93314440
20210402,84.78,86.75,83.8,84.42,1195976,101853308
20210406,84.56,87.44,84.56,86,2129941,183202970
20210407,86,86.03,82.56,84,1423916,119653433
20210408,83.98,88.25,82.8,87.82,2644557,228221599
20210409,87.6,89.47,84.06,84.81,3133679,269357037
20210412,84.6,84.6,78.51,81.3,3963824,319146983
20210413,80,82.93,79.79,81.8,3139184,255863073
20210414,82.35,82.35,80.01,80.63,3199124,259336443
20210415,81.09,82.2,74.56,75.22,9974020,760218700
20210416,75.51,75.8,71.3,71.75,7058848,511307774
20210419,71.96,72.4,70.11,70.78,5860412,416189172
20210420,71.8,74.38,69.87,74.05,7088266,513124128
20210421,72.15,80,72,78.74,7975170,616476229
20210422,78.7,79.62,76.56,77.95,3404393,265737852
20210423,77.48,81.68,77.48,79.95,4582274,366503584
20210426,79.74,80.55,77.11,77.35,4352728,340006195
20210427,76.95,78.3,76.71,77.81,1991515,154587095
20210428,77.85,78.1,73.6,76.67,5687520,430329246
20210429,76.5,78.8,75.55,78.1,3839864,297412432
20210430,76.96,78.1,75.02,75.62,2617354,199532710
20210506,75.34,75.5,72.33,74.1,3945720,290909007
20210507,74.6,75,71.45,71.68,2413121,175013563
20210510,71.63,71.68,70,70.98,4531114,319996018
20210511,71.48,73.3,71.14,72.9,3713032,269363861
20210512,72.9,73.01,71.17,72.4,3171638,228973207
20210513,72,72.95,71.25,71.48,2277234,163713072
20210514,71.48,72.32,70.85,71.52,4825282,345308930
20210517,71.9,74.76,71.55,73.03,4830362,354764239
20210518,73.23,74.69,72.3,73.06,2526936,185233243
20210519,73.43,73.57,72.23,72.47,1831021,133058721
20210520,72.45,72.45,70.51,71.65,3870583,275677719
20210521,72,72.27,70.4,71.01,2837606,201649524
20210524,71.3,71.4,69.69,70.29,2295880,161130297
20210525,70.39,71.9,70.1,71.77,2990796,212404690
20210526,72.1,72.75,70.5,70.91,3548915,252154979
20210527,70.88,73.5,70.6,73.5,4778528,347022006
20210528,73.5,75.91,72.65,74.22,3930487,293286138
20210531,74.23,75.4,73.05,75.04,3295612,245738730
20210601,75.59,75.93,74,75.43,2692320,202004363
20210602,75,76.58,73.79,74.42,2710350,202514724
20210603,74.6,74.96,71.5,71.99,4043488,293243865
20210604,71.8,72.65,70.68,71.03,2661322,190169952
20210607,69.73,70.9,68.38,70.44,4144433,288040187
20210608,70,70.78,69.15,69.82,2281846,159744157
20210609,69.16,69.51,67.03,67.75,6297544,428152023
20210610,55.7,57,55.5,56.87,3737540,210801109
20210611,56.84,56.84,53.5,53.57,9121108,494049710
20210615,53.57,56.11,52.12,55.13,5703439,312256751
20210616,55.1,55.1,53.6,53.98,2561962,138707417
20210617,54.5,54.5,51.4,52.51,4686758,245977702
20210618,52.32,52.78,50.25,50.48,6105817,311707095
20210621,50.8,53,50.2,51.46,5763188,296862521
20210622,51.43,51.82,50.6,51.13,3458559,176592709
20210623,51,51.97,50.33,51,2826818,144636494
20210624,50.67,51.37,49.68,51.14,4794089,242689031
20210625,50.84,51.9,50,51.8,4997997,255549390
20210628,51.5,52.06,51.15,51.92,3494054,180405087
20210629,51.95,52.76,50.62,51.95,4785033,246683129
