日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,13.98,14.15,13.55,13.83,26900732,369489309
20210319,13.67,14.58,13.54,14.22,37021061,523337984
20210322,14.15,14.86,14.15,14.41,34731022,502919347
20210323,14.43,14.58,13.75,13.84,23889201,334890296
20210324,13.65,13.7,12.5,12.68,41178877,533576420
20210325,12.58,12.7,12.17,12.7,19989826,248431533
20210326,12.76,13.09,12.61,12.69,21934310,280452004
20210329,12.7,12.84,12.14,12.33,21530265,268078053
20210330,12.33,12.37,11.8,12.16,28905588,347109695
20210331,12.06,12.13,11.66,11.82,22960522,271300031
20210401,11.83,11.89,11.43,11.48,21493902,248796329
20210402,11.64,12.13,11.41,11.78,29902100,354944896
20210406,11.76,12.43,11.7,12.22,23254861,284136930
20210407,12.14,12.34,11.98,12.18,19825944,240562250
20210408,12.15,12.48,12,12.44,23039559,283947241
20210409,12.45,12.45,12,12.07,16524761,201316486
20210412,12.05,12.05,11.41,11.45,21031357,245156066
20210413,11.41,12.05,11.4,11.97,16400223,192491502
20210414,12.02,13.05,12.02,12.72,36072200,457446150
20210415,12.84,12.87,12.48,12.74,16114816,204024151
20210416,12.74,12.97,12.52,12.79,14151127,180701007
20210419,12.91,13.34,12.75,12.88,23824926,310890549
20210420,12.78,12.87,12.23,12.3,23399551,291615625
20210421,12.15,12.42,12.08,12.2,15178949,185911103
20210422,12.15,12.4,12.01,12.05,11851543,144157412
20210423,11.89,11.98,11.65,11.71,18392500,216384168
20210426,11.71,12.75,11.71,12.2,27316606,335544353
20210427,12.2,12.28,11.75,11.97,14995818,178239069
20210428,11.89,12.14,11.8,11.99,10250282,122516916
20210429,11.89,12.36,11.8,12.25,17521754,213234907
20210430,12.21,12.54,11.94,12.36,16649223,203383959
20210506,12.37,12.49,12.02,12.07,11064006,134200647
20210507,12.05,12.28,11.8,12.16,14083254,170816120
20210510,12.15,12.21,11.81,11.88,13068570,156080464
20210511,11.88,11.95,11.51,11.82,13848890,161715602
20210512,11.81,12,11.67,11.92,9064548,107671314
20210513,11.8,11.98,11.67,11.87,7709735,90903188
20210514,11.8,12.14,11.71,12.08,14091183,168380846
20210517,12.1,12.2,11.87,12.05,11044078,133154987
20210518,12.04,12.14,11.99,12.05,6707172,80943735
20210519,12.04,12.65,11.99,12.5,18846787,234593533
20210520,12.58,13.13,12.32,12.4,24541847,311751673
20210521,12.5,12.59,12.2,12.28,9301900,114939947
20210524,12.28,12.3,12.06,12.13,7778764,94360634
20210525,12.13,12.24,12.06,12.16,9395310,114021456
20210526,12.2,12.45,12.14,12.23,8911900,109390627
20210527,12.3,12.32,12.11,12.18,8079299,98546365
20210528,12.1,12.17,11.84,11.91,13133752,157256495
20210531,11.9,12.05,11.7,12.03,7822028,93232240
20210601,12.05,12.05,11.85,12.03,6125669,73317813
