日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.66,5.72,5.57,5.69,8285700,46833330
20240722,5.65,5.74,5.62,5.66,7289400,41319929
20240723,5.62,5.65,5.43,5.44,8464600,46840681
20240724,5.43,5.48,5.32,5.35,8583200,46152596
20240725,5.35,5.44,5.3,5.38,5864200,31449162
20240726,5.39,5.53,5.37,5.5,8762000,48103564
20240729,5.53,5.58,5.48,5.53,7954200,43963278
20240730,5.5,5.58,5.46,5.56,6652000,36844382
20240731,5.6,5.8,5.53,5.8,13064300,74691706
20240801,5.82,5.86,5.76,5.79,11509100,66895344
20240802,5.77,5.81,5.71,5.72,7512100,43233116
20240805,5.7,5.77,5.58,5.59,9395500,53342164
20240806,5.64,5.71,5.55,5.62,7813200,43956758
20240807,5.58,5.66,5.56,5.59,6619400,37156828
20240808,5.57,5.6,5.48,5.56,6729000,37272330
20240809,5.59,5.63,5.54,5.54,6393300,35684751
20240812,5.52,5.59,5.51,5.56,6812800,37814329
20240813,5.58,5.62,5.51,5.61,4991700,27805985
20240814,5.59,5.62,5.53,5.54,5859000,32580400
20240815,5.53,5.66,5.5,5.6,6290700,35159491
20240816,5.66,5.66,5.51,5.51,7999900,44625610
20240819,5.52,5.65,5.51,5.58,12181900,67909491
20240820,5.56,5.59,5.42,5.43,8752900,48022025
20240821,5.42,5.48,5.41,5.43,7611800,41459136
20240822,5.45,5.47,5.35,5.38,6805500,36760017
20240823,5.37,5.39,5.3,5.38,6054000,32363777
20240826,5.35,5.51,5.35,5.47,9104300,49727436
20240827,5.44,5.48,5.32,5.36,6875400,36887579
20240828,5.31,5.42,5.31,5.37,6162900,33136784
20240829,5.32,5.48,5.32,5.46,6562600,35567996
20240830,5.44,5.59,5.42,5.53,8773000,48544512
20240902,5.52,5.54,5.41,5.41,8516700,46581498
20240903,5.41,5.53,5.39,5.43,8467000,46195503
20240904,5.43,5.46,5.36,5.38,7556000,40814795
20240905,5.38,5.45,5.36,5.39,7428200,40143044
20240906,5.39,5.41,5.26,5.26,8626800,45838323
20240909,5.25,5.3,5.19,5.23,6011600,31527870
20240910,5.26,5.29,5.15,5.27,7718700,40270970
20240911,5.25,5.31,5.22,5.28,5871000,30938235
20240912,5.29,5.36,5.25,5.26,5153200,27273641
20240913,5.27,5.3,5.2,5.2,5755200,30119556
20240918,5.2,5.23,5.06,5.15,5075600,26012076
20240919,5.16,5.3,5.08,5.28,8441300,44133575
20240920,5.3,5.3,5.2,5.25,5715100,30014898
20240923,5.27,5.31,5.21,5.26,5576400,29343432
20240924,5.26,5.5,5.26,5.49,12728500,68742153
20240925,5.53,5.68,5.49,5.52,12134600,67862588
20240926,5.52,5.69,5.5,5.68,12276500,68728886
20240927,5.78,6,5.78,5.91,18693200,109791022
20240930,6.12,6.47,6.05,6.44,37482700,235836496
20241008,7.07,7.08,6.52,6.83,48300200,329368402
