日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210303,3.96,4.03,3.94,4.02,3084400,12311566
20210304,3.98,4.04,3.98,4.03,4507302,18073323
20210305,4,4.09,3.99,4.09,4687052,18974981
20210308,4.11,4.11,4.03,4.03,4316702,17576475
20210309,4.03,4.03,3.85,3.93,4411100,17365803
20210310,3.95,3.95,3.86,3.87,2554200,9942151
20210311,3.9,3.95,3.86,3.94,2598603,10185147
20210312,3.96,3.96,3.88,3.93,2493500,9755605
20210315,3.93,3.94,3.89,3.91,3055800,11973254
20210316,3.91,3.96,3.91,3.95,3310300,13036435
20210317,3.96,4.02,3.94,4.02,3763401,14980939
20210318,3.99,4.01,3.96,3.97,2970601,11812464
20210319,3.95,3.98,3.91,3.93,2478650,9778032
20210322,3.91,3.96,3.91,3.96,3438712,13563171
20210323,3.95,3.96,3.91,3.94,3451000,13576760
20210324,3.93,3.95,3.9,3.9,3116263,12199421
20210325,3.91,3.92,3.87,3.87,3278500,12760419
20210326,3.87,3.92,3.86,3.91,2777201,10836165
20210329,3.91,3.95,3.9,3.95,3235090,12729480
20210330,3.95,3.95,3.88,3.94,3532800,13826310
20210331,3.93,3.96,3.89,3.95,3127600,12281618
20210401,3.94,3.98,3.92,3.94,4120741,16256356
20210402,3.94,3.96,3.93,3.94,2362010,9307210
20210406,3.95,3.99,3.93,3.98,4521351,17893326
20210407,3.99,3.99,3.96,3.97,3499960,13894311
20210408,3.96,4.36,3.95,4.18,22022576,91807085
20210409,4.13,4.22,4.11,4.17,9748860,40483617
20210412,4.15,4.19,4.05,4.07,6265900,25655524
20210413,4.05,4.13,4.03,4.11,4657101,18991798
20210414,4.09,4.21,4.06,4.13,5753202,23847669
20210415,4.13,4.17,4.09,4.11,4677261,19332784
20210416,4.1,4.17,4.1,4.16,4118012,17064847
20210419,4.16,4.2,4.14,4.17,5223049,21774349
20210420,4.16,4.19,4.16,4.18,3701800,15464364
20210421,4.15,4.16,4.07,4.09,4286811,17560606
20210422,4.1,4.16,4.09,4.11,3068668,12641867
20210423,4.11,4.12,3.98,4,5555025,22389003
20210426,4.04,4.18,4.03,4.06,6275577,25653830
20210427,4.03,4.05,3.89,3.92,10064319,39668469
20210428,3.9,3.95,3.89,3.92,5919399,23184102
20210429,3.91,3.91,3.82,3.83,8622401,33340896
20210430,3.83,3.85,3.73,3.76,7128500,27074213
20210506,3.77,4.14,3.77,3.97,19704749,78845944
20210507,3.9,3.91,3.81,3.88,12791312,49362923
20210510,3.84,3.91,3.83,3.89,5524358,21391210
20210511,3.86,3.93,3.85,3.9,5296159,20594822
20210512,3.89,3.94,3.86,3.93,5859801,22856057
20210513,3.9,4.05,3.88,3.94,7601900,30103939
20210514,3.95,4.08,3.95,4.07,11263013,45644603
20210517,4.06,4.09,3.95,3.97,9490341,37994718
20210518,3.96,4,3.92,4,3847200,15266385
20210519,4,4.01,3.95,3.98,3546301,14090846
20210520,3.97,4.03,3.94,3.99,5086800,20306106
20210521,4.03,4.12,3.98,4.07,9434402,38274709
20210524,4.06,4.08,4.02,4.06,5359824,21704424
20210525,4.07,4.07,4,4.05,5686600,22955173
20210526,4.02,4.1,4.02,4.08,6602301,26894211
20210527,4.08,4.09,4.05,4.07,7799500,31771804
20210528,4.05,4.08,3.98,4.02,7631100,30733723
20210531,4.02,4.05,3.96,4.04,5949462,23866766
20210601,4.04,4.16,4.01,4.12,12638900,51781692
20210602,4.14,4.18,4.06,4.08,10553000,43523126
20210603,4.1,4.13,4.06,4.08,5824800,23851493
20210604,4.06,4.11,4.04,4.05,5150000,20942140
20210607,4.06,4.08,4.04,4.06,3582455,14537494
20210608,4.06,4.07,3.99,4.04,6195636,24963939
20210609,4.04,4.06,4.01,4.05,4319900,17440821
20210610,4.04,4.04,4,4.03,4946885,19879648
20210611,4.02,4.05,3.99,4.01,5560211,22324428
20210615,4.01,4.01,3.88,3.9,8712368,34116111
20210616,3.88,3.93,3.87,3.88,3731421,14524408
