日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,5.33,5.33,5.23,5.25,7782106,40955016
20210319,5.21,5.27,5.2,5.23,6306286,32981796
20210322,5.22,5.35,5.19,5.35,10926501,57904229
20210323,5.33,5.49,5.33,5.36,17018066,92165556
20210324,5.3,5.42,5.29,5.36,10554634,56472260
20210325,5.39,5.51,5.33,5.45,14297850,77841204
20210326,5.45,5.46,5.36,5.44,11636233,63002791
20210329,5.44,5.44,5.34,5.36,10018310,53847647
20210330,5.36,5.37,5.25,5.27,8014404,42344782
20210331,5.32,5.44,5.27,5.38,9675581,51896083
20210401,5.4,5.42,5.31,5.36,6365374,34156226
20210402,5.36,5.53,5.31,5.46,15525667,84783075
20210406,5.5,5.65,5.5,5.53,18129833,100926728
20210407,5.52,5.57,5.44,5.57,11403672,62879295
20210408,5.62,5.62,5.45,5.45,14569816,80405196
20210409,5.44,5.49,5.33,5.36,12716423,68375966
20210412,5.36,5.46,5.32,5.38,9860474,52992960
20210413,5.35,5.37,5.21,5.22,9530354,50216599
20210414,5.21,5.27,5.18,5.25,6044695,31675547
20210415,5.23,5.26,5.14,5.25,7390413,38414407
20210416,5.24,5.34,5.2,5.32,8521004,45037986
20210419,5.3,5.39,5.28,5.38,8283410,44288190
20210420,5.39,5.42,5.34,5.35,6799751,36507164
20210421,5.32,5.33,5.21,5.26,6714536,35278085
20210422,5.26,5.31,5.22,5.26,6714336,35304075
20210423,5.27,5.28,5.16,5.18,6756552,35166917
20210426,5.19,5.27,5.18,5.19,5593225,29162671
20210427,5.18,5.19,5.06,5.11,6316704,32261704
20210428,5.15,5.15,5.07,5.11,4648018,23714819
20210429,5.11,5.23,5.07,5.14,6860384,35330683
20210430,5.16,5.16,5.02,5.06,6488982,32925461
20210506,5.05,5.17,5.03,5.12,5205749,26600839
20210507,5.08,5.13,5.08,5.08,5323063,27155780
20210510,5.08,5.12,4.98,5.02,8959162,45221714
20210511,5,5.1,4.98,5.07,6773553,34129956
20210512,5.04,5.16,5.04,5.14,6481419,33066419
20210513,5.12,5.17,5.09,5.1,5529450,28354121
20210514,5.12,5.18,5.1,5.17,6450511,33210836
20210517,5.14,5.19,5.09,5.09,6893763,35487415
20210518,5.07,5.18,5.04,5.17,7141956,36534932
20210519,5.13,5.16,5.06,5.07,6627494,33790230
20210520,5.09,5.11,5.03,5.09,4786100,24309173
20210521,5.09,5.16,5.07,5.1,5420407,27743469
20210524,5.08,5.23,5.05,5.2,14462631,74571549
20210525,5.18,5.21,5.14,5.19,9333833,48325189
20210526,5.19,5.29,5.15,5.21,11364561,59379388
20210527,5.2,5.29,5.17,5.24,11130028,58269609
20210528,5.23,5.25,5.18,5.21,8676186,45216392
20210531,5.19,5.28,5.19,5.27,10124967,53207961
20210601,5.27,5.31,5.22,5.27,9914898,52351926
20210602,5.25,5.29,5.21,5.23,9275540,48602853
20210603,5.23,5.3,5.2,5.25,9984503,52569056
20210604,5.23,5.37,5.21,5.32,14048753,74706453
20210607,5.36,5.84,5.33,5.73,62182578,352526058
20210608,5.67,5.83,5.65,5.71,41577167,237742852
20210609,5.66,5.77,5.62,5.63,23259231,131901208
20210610,5.66,5.96,5.63,5.83,39685202,229888681
20210611,5.92,5.94,5.74,5.84,26348651,153242265
20210615,5.85,6.23,5.76,6.1,46082013,277364825
20210616,6.09,6.17,5.96,6.02,27157434,164115104
20210617,5.96,6.12,5.93,6.06,20850830,125980230
20210618,6.09,6.45,6.03,6.31,40121846,251632944
20210621,6.23,6.68,6.2,6.45,37840563,245638227
20210622,6.41,6.52,6.28,6.37,24644903,156491956
20210623,6.4,6.53,6.33,6.49,24388439,157301539
20210624,6.5,6.52,6.23,6.26,28288966,179222145
20210625,6.27,6.36,6.16,6.23,25033922,156071897
20210628,6.23,6.25,6.1,6.17,17212427,106066923
20210629,6.15,6.3,6.04,6.08,20379687,125134945
20210630,6.14,6.37,6.06,6.23,20286505,126398835
20210701,6.18,6.34,6.06,6.09,21391099,132238451
20210702,6.09,6.22,6.05,6.14,14917601,91564157
20210705,6.15,6.32,6.11,6.21,14534397,89996386
20210706,6.24,6.24,5.9,6,20761493,125145618
20210707,5.92,6,5.9,6,11456916,68298902
20210708,5.98,6.56,5.98,6.35,38089312,240800922
20210709,6.29,6.38,6.22,6.3,17259747,108716365
20210712,6.26,6.41,6.24,6.36,14705635,93059256
20210713,6.29,6.42,6.19,6.21,14077912,87992833
20210714,6.21,6.25,6.08,6.1,11687300,72000066
20210715,6.12,6.13,5.91,6.06,10956476,65866145
20210716,6.06,6.16,6.01,6.06,10851930,65912281
20210719,6,6.05,5.85,5.88,13754133,81604452
20210720,5.89,5.95,5.8,5.95,9078681,53495453
20210721,5.93,6.55,5.93,6.55,46950391,300781264
20210722,6.82,6.96,6.61,6.91,73848177,502477989
20210723,6.81,6.99,6.76,6.84,41497357,284570664
20210726,6.82,7.11,6.72,6.85,34587339,238235455
20210727,6.92,7.08,6.68,6.74,39958770,276368802
20210728,6.61,6.76,6.33,6.4,33449824,217794863
20210729,6.52,6.83,6.48,6.62,28158156,186829130
20210730,6.65,6.74,6.47,6.55,25138938,165774231
20210802,6.5,6.9,6.42,6.68,26167232,175347177
20210803,6.6,6.68,6.35,6.37,23685900,153869443
20210804,6.33,6.69,6.33,6.55,21336287,139826410
20210805,6.54,6.54,6.29,6.37,17747401,113356583
20210806,6.37,6.57,6.33,6.48,17197657,110790580
20210809,6.4,6.41,6.22,6.25,18334613,115049796
20210810,6.23,6.44,6.22,6.35,17399919,110139313
20210811,6.35,6.9,6.32,6.72,37729729,250308467
20210812,6.73,6.87,6.69,6.74,20196976,136725508
20210813,6.71,6.78,6.63,6.72,14740749,98860732
20210816,6.77,6.96,6.63,6.82,29651530,202070121
20210817,6.77,6.81,6.21,6.24,37321604,240708424
20210818,6.27,6.35,6.18,6.23,16310672,101865754
20210819,6.22,6.22,5.95,6.07,18733345,113747419
20210820,5.93,5.94,5.73,5.83,25289402,147197905
20210823,5.83,5.89,5.77,5.85,18788554,109809162
20210824,5.83,5.93,5.81,5.85,16393624,95933505
20210825,5.85,5.89,5.78,5.87,14528756,84823845
20210826,5.87,6.08,5.82,5.93,23584179,140800907
20210827,5.9,5.95,5.83,5.85,13082006,76762161
20210830,5.92,6.01,5.87,5.96,14482616,86087082
20210831,5.95,5.96,5.6,5.67,22719093,129810814
20210901,5.67,5.72,5.59,5.66,14875885,84048938
20210902,5.65,5.71,5.6,5.69,12089686,68314501
20210903,5.86,6.03,5.81,5.86,20555970,120982132
20210906,5.8,5.97,5.79,5.95,15571424,91994191
20210907,5.93,6.03,5.88,6,14972985,89388671
20210908,6,6.15,5.98,6.13,14210857,86597250
20210909,6.13,6.22,6.06,6.19,15354180,94669893
20210910,6.15,6.26,6.11,6.19,12496190,77338027
20210913,6.14,6.48,6.14,6.39,22452052,142950981
20210914,6.42,6.57,6.35,6.38,23548513,151801039
20210915,6.34,6.65,6.32,6.56,21172918,138434278
20210916,6.52,6.66,6.47,6.52,22914980,150287525
20210917,6.55,6.6,6.26,6.42,19171913,122938897
20210922,6.31,6.5,6.24,6.48,15109979,96896326
20210923,6.48,6.88,6.48,6.7,29214112,196802549
20210924,6.66,6.79,6.52,6.53,14415930,95152936
20210927,6.61,6.61,6.12,6.2,15964910,100397811
20210928,6.2,6.25,6.06,6.12,13123587,80445093
20210929,6.06,6.12,5.88,5.91,13584800,81142351
20210930,5.9,5.98,5.85,5.93,10314170,60967819
20211008,5.95,6.3,5.95,6.1,14413606,88657304
20211011,6.1,6.22,6.06,6.11,7787128,47690464
20211012,6.11,6.14,5.89,5.94,11088886,66304442
20211013,5.91,6.04,5.91,6,7252116,43458845
20211014,6,6.08,5.95,6.04,6327205,38115420
20211015,6.05,6.05,5.85,5.86,9272844,54850070
20211018,5.86,5.99,5.84,5.85,8452377,49616834
20211019,5.87,5.87,5.72,5.73,10575500,60966623
20211020,5.76,5.84,5.73,5.8,6683968,38724405
20211021,5.76,5.84,5.73,5.73,6204818,35867068
20211022,5.74,5.74,5.62,5.62,8140200,46216668
20211025,5.68,5.74,5.62,5.68,5906725,33572677
20211026,5.68,5.79,5.63,5.64,7889051,44986198
20211027,5.66,5.68,5.36,5.42,13171428,72003111
20211028,5.41,5.44,5.26,5.29,7273954,38683748
20211029,5.29,5.39,5.26,5.36,5510095,29441853
20211101,5.37,5.57,5.36,5.51,9905241,54393803
20211102,5.5,5.63,5.33,5.42,7747339,42423932
20211103,5.43,5.48,5.36,5.43,4797991,25981538
20211104,5.43,5.52,5.4,5.5,5546014,30403337
20211105,5.48,5.56,5.48,5.51,5100426,28189466
20211108,5.52,5.62,5.45,5.57,5753700,32011309
20211109,5.6,5.62,5.57,5.61,3774776,21148053
20211110,5.6,5.63,5.52,5.58,5192450,28862671
20211111,5.58,5.7,5.57,5.64,4608431,25965324
20211112,5.62,5.77,5.57,5.75,7996788,45297301
20211115,5.76,5.82,5.67,5.78,9733100,56099884
20211116,5.78,5.82,5.67,5.67,6676093,38307367
20211117,5.65,5.8,5.61,5.78,5207469,29928963
20211118,5.78,5.81,5.65,5.65,6545612,37333359
20211119,5.63,5.73,5.61,5.7,6200298,35178570
20211122,5.67,5.73,5.66,5.7,6482016,36929910
20211123,5.71,5.8,5.61,5.68,12010037,68531997
20211124,5.67,5.7,5.62,5.68,8287736,46875026
20211125,5.67,5.72,5.63,5.68,5739247,32591727
20211126,5.69,5.7,5.59,5.62,7786832,43865149
20211129,5.53,5.58,5.48,5.5,8533826,47122879
20211130,5.51,5.95,5.51,5.82,21624170,124725211
20211201,5.82,5.84,5.75,5.79,8912877,51573426
20211202,5.78,5.81,5.7,5.72,7035700,40464507
20211203,5.74,6.29,5.72,6.07,36727720,223985418
20211206,6.06,6.58,6.04,6.26,42846725,272659755
20211207,6.21,6.44,6.2,6.26,24648609,154896351
20211208,6.24,6.54,6.22,6.49,32123811,207277755
20211209,6.44,6.55,6.38,6.53,23956107,155227357
20211210,6.5,6.75,6.48,6.57,33985184,224604022
20211213,6.51,6.55,6.35,6.4,23169288,148432066
20211214,6.41,6.78,6.38,6.61,28667317,189239583
20211215,6.63,6.84,6.56,6.75,25369645,171125196
20211216,6.75,6.83,6.6,6.68,17654649,117920409
20211217,6.75,6.75,6.54,6.58,17523173,115585914
20211220,6.54,6.84,6.54,6.61,21108833,140809859
20211221,6.64,6.77,6.5,6.67,21336947,141157583
20211222,6.69,7.03,6.64,6.89,32547677,224938335
20211223,6.82,6.87,6.64,6.65,22056676,148512375
20211224,6.71,6.76,6.5,6.54,16154288,106231981
20211227,6.57,7.19,6.48,7.19,50778033,358845436
20211228,7.5,7.91,7.28,7.91,57778138,441070533
20211229,8.21,8.7,7.9,8.13,156588703,1296599645
20211230,8.11,8.93,7.67,8.59,145208147,1199213095
20211231,8.39,8.43,7.98,7.99,85906960,703108110
20220104,7.9,8.22,7.86,8.09,61399394,494772496
20220105,8.05,8.29,7.66,7.77,59618181,472745038
20220106,7.65,7.93,7.65,7.71,34080336,264406471
20220107,7.7,7.85,7.5,7.58,36567998,280467269
20220110,7.66,7.98,7.61,7.68,32983092,255268981
20220111,7.69,7.87,7.55,7.62,24049756,185346877
20220112,7.6,7.88,7.51,7.82,27354638,212497666
20220113,7.81,7.85,7.64,7.71,20703565,160002564
20220114,7.71,7.73,7.56,7.58,16442562,125475637
20220117,7.86,8,7.67,7.93,38952353,306918621
20220118,7.85,7.91,7.61,7.62,24016387,186137556
20220119,7.62,7.72,7.32,7.46,27710389,206545352
20220120,7.46,7.52,7,7.08,30114378,217163360
20220121,7.01,7.15,6.76,6.8,36673244,253179669
20220124,6.78,6.92,6.73,6.79,14583937,99472794
20220125,6.75,6.81,6.42,6.43,23246388,152274199
20220126,6.45,6.58,6.33,6.38,15173733,97514548
20220127,6.56,6.63,6.27,6.31,15649320,100272467
20220128,6.29,6.39,6.2,6.2,14966962,94072306
20220207,6.35,6.47,6.2,6.23,17701048,111548937
20220208,6.23,6.44,6.2,6.33,16595154,105054755
20220209,6.34,6.53,6.33,6.51,14911991,96063395
20220210,6.53,6.53,6.32,6.46,20141257,129220942
20220211,6.49,6.49,6.18,6.21,17610131,110674787
20220214,6.16,6.32,6.12,6.25,11303826,70571522
20220215,6.21,6.34,6.18,6.27,9162322,57268134
20220216,6.29,6.35,6.27,6.33,10847900,68509135
20220217,6.32,6.35,6.24,6.24,12675151,79673483
20220218,6.24,6.36,6.21,6.36,10980235,69324110
20220221,6.42,6.78,6.37,6.68,23672977,156396708
20220222,6.61,6.65,6.47,6.53,14344502,93871206
20220223,6.5,6.74,6.5,6.71,15169990,100923436
20220224,6.66,6.78,6.35,6.53,24020789,158141255
20220225,6.51,6.61,6.48,6.49,12321687,80470641
20220228,6.49,6.65,6.38,6.51,11714405,76372429
20220301,6.49,6.68,6.48,6.65,14128598,93139026
20220302,6.64,6.75,6.6,6.66,10242912,68299850
20220303,6.72,6.72,6.55,6.58,12424760,82262397
20220304,6.55,6.58,6.39,6.42,11937728,77421575
20220307,6.42,6.52,6.29,6.33,11879635,75957392
20220308,6.36,6.49,6.23,6.24,12289833,77667614
20220309,6.22,6.44,5.96,6.44,21567146,134303280
20220310,6.61,7.08,6.44,6.87,42224295,284752284
20220311,6.67,6.85,6.61,6.74,29197081,196520017
20220314,6.72,6.93,6.62,6.62,21305444,144229322
20220315,6.52,6.68,6.2,6.21,24281380,157023103
20220316,6.32,6.41,6,6.39,25479544,158972177
20220317,6.46,6.53,6.34,6.4,17386949,112064703
20220318,6.34,7.04,6.32,7.04,34223746,235968019
20220321,7.12,7.58,7.04,7.32,63607421,462163431
20220322,7.26,7.37,7.16,7.26,32084937,232670324
20220323,7.25,7.65,7.25,7.46,42550702,315961224
20220324,7.34,7.66,7.2,7.27,35453772,262341017
