日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,6.87,6.98,6.78,6.84,4289647,29454596
20210319,6.75,6.93,6.74,6.82,4512261,30809025
20210322,6.8,6.89,6.68,6.74,5955901,40213312
20210323,6.73,6.73,6.45,6.49,6615800,43359342
20210324,6.44,6.58,6.06,6.1,12719901,79219240
20210325,6.12,6.18,6.07,6.12,5481298,33532780
20210326,6.12,6.21,6.08,6.18,3922318,24161029
20210329,6.18,6.22,6.11,6.19,3492200,21506245
20210330,6.19,6.19,6.06,6.11,3980550,24278801
20210331,6.13,6.17,6.06,6.13,3278588,20039449
20210401,6.15,6.16,6.09,6.13,1797100,10997331
20210402,6.13,6.23,6.11,6.19,3315301,20488646
20210406,6.19,6.29,6.16,6.29,2371301,14787827
20210407,6.29,6.3,6.23,6.29,2344129,14678362
20210408,6.29,6.35,6.18,6.2,2519958,15733368
20210409,6.2,6.28,6.13,6.27,2119601,13198416
20210412,6.28,6.29,6.17,6.2,2191046,13619243
20210413,6.21,6.21,6.07,6.08,2970400,18165886
20210414,6.08,6.21,6.06,6.18,1893915,11639541
20210415,6.18,6.21,6.13,6.2,2137098,13179726
20210416,6.2,6.38,6.18,6.38,4066443,25601331
20210419,6.48,6.77,6.36,6.64,13380348,88701271
20210420,6.59,6.66,6.43,6.62,9719215,63584837
20210421,6.47,6.77,6.44,6.71,12214305,81230963
20210422,6.77,6.9,6.56,6.64,11193572,74938810
20210423,6.48,7.3,6.38,7.3,23567516,164419746
20210426,7.29,8.03,7.01,8.03,43036918,329007666
20210427,7.76,7.76,7.23,7.23,32248300,239528208
20210428,6.91,7.29,6.86,7.06,21761358,153745214
20210429,6.95,7.12,6.9,6.9,15524759,108133184
20210430,6.89,7.22,6.7,7.1,14908700,105027249
20210506,7,7.49,6.92,7.46,18625429,134730775
20210507,7.38,7.53,7.23,7.27,13253801,97459998
20210510,7.28,7.48,7.09,7.42,10854488,79530493
20210511,7.38,7.39,7.05,7.13,9477532,68109550
20210512,7.05,7.84,7.02,7.84,16391933,126205845
20210513,8.18,8.62,8.08,8.25,55020459,468014493
20210514,8.11,8.83,8.11,8.13,41747433,348968587
20210517,8,8.47,7.88,8.06,30547591,249384608
20210518,8.12,8.34,7.9,8.24,22761024,184988327
20210519,8.22,8.8,7.96,8.59,31822431,266327000
20210520,8.39,8.43,8.13,8.4,22873813,189307673
20210521,8.45,9.24,8.45,8.73,26644574,235791171
