日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,10.38,10.66,10.26,10.51,3364000,35338594
20240722,10.57,10.75,10.51,10.68,2966200,31611169
20240723,10.71,10.84,10.41,10.43,2390100,25369843
20240724,10.43,10.45,10.17,10.23,3175500,32678736
20240725,10.22,10.46,10,10.29,2787300,28548173
20240726,10.3,10.57,10.3,10.54,2756000,28913819
20240729,10.57,10.66,10.4,10.44,2225700,23413788
20240730,10.44,10.6,10.31,10.5,2099000,21958061
20240731,10.5,10.94,10.42,10.94,4343100,46763134
20240801,10.94,11.09,10.89,11.03,3466200,38168330
20240802,11.02,11.4,10.85,11.12,8096600,90597086
20240805,11.01,11.57,10.79,11.42,12730800,143236552
20240806,11.54,11.98,11.19,11.49,15114900,174820445
20240807,11.52,11.98,11.35,11.82,14089000,165224951
20240808,11.5,11.52,11.05,11.05,11184200,125569489
20240809,11.01,12.16,11.01,11.88,18806900,226108890
20240812,11.66,11.73,11.25,11.3,16096000,183339106
20240813,11.26,11.32,10.8,11.07,9424900,104077397
20240814,11.07,11.31,10.88,10.93,5806100,63873294
20240815,10.93,11.06,10.53,10.97,5908400,64418539
20240816,10.96,11.13,10.7,10.71,5026500,54362065
20240819,10.71,10.77,10.55,10.59,3787500,40332567
20240820,10.6,10.68,10.3,10.36,4370900,45510108
20240821,10.3,10.45,10.27,10.37,2590200,26904945
20240822,10.44,10.61,10.15,10.19,4315400,44774966
20240823,10.1,10.26,10.04,10.19,3317200,33676347
20240826,10.17,10.49,10.15,10.49,3066200,31808044
20240827,10.48,10.48,10.15,10.16,2372800,24369527
20240828,10.1,10.41,10.1,10.34,3012500,31088307
20240829,10.48,10.54,10.24,10.49,2707800,28270994
20240830,10.4,10.73,10.38,10.58,5130700,54390424
20240902,10.5,10.7,10.45,10.46,3059700,32368115
20240903,10.39,10.68,10.39,10.62,2709100,28672572
20240904,10.53,10.7,10.5,10.63,2389600,25369237
20240905,10.56,10.68,10.47,10.59,2811000,29719228
20240906,10.58,10.58,10.1,10.15,4978900,51136091
20240909,10.05,10.23,10,10.16,2119200,21470599
20240910,10.22,10.54,10.11,10.44,4008800,41451108
20240911,10.33,11.12,10.29,10.67,8570800,92165773
20240912,10.6,10.85,10.5,10.62,6352200,67985191
20240913,10.66,10.73,10.27,10.28,4004000,41652313
20240918,10.35,10.36,9.95,10.16,3368500,34094131
20240919,10.3,10.45,10.18,10.38,2746400,28401197
20240920,10.41,10.44,10.1,10.17,2882600,29401879
20240923,10.12,10.27,10.03,10.19,1795200,18307233
20240924,10.25,10.52,10.12,10.51,4395500,45509214
20240925,10.55,10.83,10.55,10.6,5533200,59191858
20240926,10.59,10.84,10.5,10.83,4895800,52354024
20240927,10.89,11.46,10.89,11.33,8331000,93131819
20240930,11.85,12.38,11.4,12.29,13443800,160875094
20241008,13.47,13.49,12.09,12.85,17103800,218727064
20241009,12.61,12.61,11.6,11.61,11408300,137194555
20241010,11.83,12.18,11.65,11.84,6285200,74781554
20241011,11.87,11.87,11.11,11.21,6126200,69749537
20241014,11.26,11.6,11.14,11.56,5153000,58940412
20241015,11.57,11.68,11.31,11.33,3841900,44128917
20241016,11.26,11.48,11.15,11.34,3681400,41792983
20241017,11.41,11.54,11.28,11.31,3915300,44745493
20241018,11.35,11.71,11.31,11.56,5987000,69254645
20241021,11.6,11.88,11.55,11.78,6047600,70901421
20241022,11.78,11.91,11.69,11.85,5561500,65755667
20241023,11.83,11.97,11.75,11.88,6052300,71843893
20241024,12.17,12.22,11.75,11.8,6978400,83145424
20241025,11.8,12.06,11.77,12.01,6643700,79475199
20241028,12.01,12.15,11.95,12.14,4656000,56211043
20241029,12.2,12.22,11.78,11.8,5596200,66801382
20241030,11.84,11.94,11.65,11.83,3932700,46403403
20241031,11.88,11.98,11.78,11.94,4715100,56179150
20241101,11.9,11.91,11.4,11.43,5514900,63899376
20241104,11.38,11.82,11.38,11.82,3600200,41973255
20241105,11.8,12.25,11.75,12.13,6027500,72319719
20241106,12.13,12.23,11.93,12.04,5659200,68386876
20241107,12.05,12.25,11.98,12.25,5983600,72782601
20241108,12.42,12.5,12.18,12.25,6260100,77189918
20241111,12.21,12.65,12.2,12.6,6761000,84238872
20241112,12.6,12.89,12.46,12.65,8442600,107162044
20241113,12.58,13.92,12.47,13.39,28748700,388503614
20241114,13.36,13.79,12.7,12.75,21116400,277487338
20241115,12.73,12.97,12.38,12.43,11869400,150613010
20241118,12.53,12.6,11.92,12.06,9094300,110664165
20241119,12.18,12.63,12.08,12.62,8065500,99882195
20241120,12.63,12.83,12.51,12.77,7335300,93271163
20241121,12.76,13.04,12.7,12.93,7185100,92725418
20241122,12.88,13.21,12.44,12.46,8053200,103032244
20241125,12.51,12.99,12.31,12.98,8786400,111974074
20241126,12.9,13.25,12.7,12.78,6032900,77859843
20241127,12.67,14.06,12.35,14.06,17144700,231446079
20241128,14.11,14.46,13.7,13.93,30471500,428513622
20241129,13.95,14.09,13.49,13.7,18069900,247854002
20241202,13.6,13.88,13.59,13.72,12222900,167886094
20241203,13.7,13.78,13.46,13.65,10078000,137393094
20241204,13.69,14.1,13.47,13.58,12867100,177391827
20241205,13.47,14.14,13.45,13.96,13131900,181503791
20241206,13.96,14.29,13.77,14.03,12983800,181491740
20241209,13.99,14.42,13.82,14.01,10189100,143365031
20241210,14.32,14.42,13.76,13.81,11082500,155422895
20241211,13.71,13.88,13.55,13.7,8074600,110302198
20241212,13.67,13.82,13.56,13.78,7065900,96882851
20241213,13.7,14.15,13.54,13.74,7671600,105910070
20241216,13.74,14.15,13.61,13.75,6976800,96637554
20241217,13.69,13.7,13,13.08,8079100,107547500
20241218,13.13,13.55,12.8,13.37,5827500,77254387
20241219,13.19,14.58,13.11,14,15806200,220774777
20241220,13.97,14.13,13.75,14.03,9853400,137777444
20241223,13.99,14.41,13.23,13.25,8917700,122166366
20241224,13.26,14.58,13.26,14.58,9323200,133324179
20241225,14.6,14.7,13.99,14.24,23326900,332564474
20241226,14.16,15.02,14,14.91,24127500,352821914
20241227,14.63,14.85,14.42,14.6,14636900,213913842
20241230,14.5,14.7,14.16,14.28,9351500,134410474
20241231,14.38,15.71,14,14.79,28241500,423536429
20250102,14.04,14.75,13.46,14.46,19402700,274663789
20250103,14.25,15.3,13.51,14.65,27859900,409152377
20250106,14.55,15.52,13.65,15.25,29101600,434244920
20250107,14.8,16.78,14.8,16.78,37361400,587728604
20250108,16.47,17.44,15.64,16.14,40004800,652537941
20250109,16,16.25,15.35,15.46,28376600,446369468
20250110,15.25,15.58,13.91,13.91,25774800,374005484
20250113,12.67,12.98,12.52,12.52,14955400,187946096
20250114,12.37,12.87,12.17,12.78,21969400,276922082
20250115,12.7,12.79,12.14,12.22,15913300,197389618
20250116,12.26,12.83,12.26,12.39,15147500,189625358
20250117,12.4,12.47,12.03,12.26,11758800,143649759
20250120,12.41,12.74,12.37,12.66,14628300,184478017
20250121,12.81,12.9,12.44,12.68,9198300,115882570
20250122,12.67,13.45,12.53,12.94,14933500,193372611
20250123,13,13.4,12.75,12.81,11776900,154348331
20250124,12.68,13.15,12.65,12.78,8925800,114321961
20250127,12.81,12.9,12.3,12.32,6859600,85623016
20250205,12.41,12.48,12.23,12.35,5708300,70307097
20250206,12.33,12.63,12.24,12.63,7075900,88093878
20250207,12.63,13.06,12.63,12.91,11327200,146042386
20250210,13.06,13.4,12.92,13.39,10008500,131967000
20250211,13.47,14.73,13.24,14.73,28384300,403946529
20250212,14.6,14.88,14.19,14.32,23792100,343794930
20250213,14.45,14.45,13.91,14.08,13478800,190350090
20250214,14.02,14.27,13.84,13.99,12012600,168539501
20250217,14.03,14.27,13.93,14.25,11553600,163346614
20250218,14.36,14.37,13.69,13.83,9984100,139776418
20250219,13.67,14.06,13.67,14.04,6566400,91597596
20250220,14.1,14.11,13.84,14.02,5975000,83510403
20250221,14.07,14.34,14.02,14.19,12014100,170787409
20250224,14.1,14.6,13.91,14.5,13167400,188974310
20250225,14.23,14.42,14.17,14.22,8330700,118955993
20250226,14.22,14.32,13.95,14.24,9023100,127589675
20250227,14.25,14.69,14.15,14.55,16132800,232956181
20250228,14.5,14.54,13.85,14.08,10131800,143025404
20250303,14.04,14.48,14.04,14.21,9665500,138124509
20250304,14.13,15.08,14.01,14.8,17556800,257888770
20250305,14.8,14.9,14.48,14.72,11004200,161732832
20250306,14.72,14.97,14.63,14.8,12020800,178236544
20250307,14.89,14.9,14.37,14.57,9159000,134022701
20250310,14.51,14.66,14.3,14.45,5787900,83582644
20250311,14.28,14.35,14.02,14.33,6386900,90454222
20250312,14.42,15.76,14.42,15.76,17909800,279867669
20250313,15.66,17.34,15.36,16.21,47383800,771186197
20250314,16.05,16.19,15.26,15.51,28845200,447953940
20250317,15.7,16.01,15.46,15.84,23123700,363433217
20250318,16.66,17.42,16.48,17.42,11559800,198299448
20250319,19.16,19.16,17.43,19.16,34671800,639366894
20250320,20.11,21.08,18.69,18.87,62819200,1289846587
20250321,17.67,18.35,16.98,16.98,44054500,764016226
20250324,16.1,16.18,15.28,15.28,21902700,340491254
20250325,15.22,15.35,14.6,14.71,23246100,345772016
20250326,14.75,15.14,14.66,14.93,16500400,246458598
20250327,14.84,15.07,14.71,14.75,12386600,183609704
20250328,14.71,14.8,14.31,14.31,12341700,179039195
20250331,14.18,14.55,14.01,14.51,13102400,187251626
20250401,14.5,14.88,14.48,14.64,11456400,167712266
20250402,14.6,14.81,14.49,14.57,7948600,116374451
20250403,14.35,14.54,14.12,14.2,9152800,130941933
20250407,13.1,13.32,12.78,12.78,7632000,98222032
20250408,12.34,12.7,11.52,11.83,15476900,185227154
20250409,11.47,12.45,10.82,12.25,14888600,173978180
20250410,12.7,12.85,12.51,12.64,11239300,142469415
20250411,12.55,13.01,12.52,12.84,7985500,102387496
20250414,13.03,13.22,12.99,13.07,6802400,89007483
20250415,13.09,13.25,12.94,13.21,6691600,87746279
20250416,13.17,13.4,12.72,12.93,6222400,81009307
20250417,12.86,13.29,12.86,13.17,6505400,85405662
20250418,13.09,13.27,12.9,13.15,5776000,75601387
20250421,13.43,13.49,13.13,13.44,6451500,86060957
20250422,13.48,13.6,13.3,13.33,5220700,69863548
