日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,6.53,6.8,6.51,6.63,5204190,34785328
20210319,6.57,6.63,6.5,6.56,2716100,17831538
20210322,6.5,6.6,6.47,6.51,3172391,20674800
20210323,6.49,6.51,6.37,6.46,2816026,18155097
20210324,6.41,6.5,6.2,6.2,3715880,23497387
20210325,6.18,6.25,6.11,6.16,2507891,15459612
20210326,6.2,6.3,6.18,6.29,1839405,11526161
20210329,6.3,6.52,6.3,6.51,3510054,22553009
20210330,6.46,6.64,6.4,6.61,3817070,24918123
20210331,6.48,6.57,6.35,6.36,3924700,25256688
20210401,6.4,6.45,6.26,6.43,3169310,20106537
20210402,6.43,6.45,6.25,6.28,2954249,18602274
20210406,6.37,6.37,6.21,6.3,2565913,16112967
20210407,6.32,6.37,6.25,6.34,1816340,11501250
20210408,6.34,6.4,6.22,6.24,2359779,14855493
20210409,6.28,6.73,6.25,6.55,7629376,49673446
20210412,6.54,6.66,6.47,6.66,4639965,30435271
20210413,6.59,6.76,6.46,6.49,5433071,35763954
20210414,6.48,6.58,6.33,6.54,3731121,24103971
20210415,6.53,6.69,6.5,6.61,3657657,24178361
20210416,6.56,6.84,6.52,6.8,5480486,36899076
20210419,6.79,6.99,6.76,6.85,8091503,55744841
20210420,6.77,7.08,6.77,6.92,6765119,47036552
20210421,6.85,6.98,6.83,6.93,4107220,28366168
20210422,6.98,7.04,6.8,6.83,3785400,26030314
20210423,6.84,7.1,6.75,7.02,6692338,46601202
20210426,7,7.1,6.67,6.75,7763847,53297899
20210427,6.74,6.85,6.61,6.66,5750640,38507676
20210428,6.65,6.89,6.54,6.86,4743919,31902415
20210429,6.8,6.99,6.76,6.87,4315723,29675851
20210430,6.9,6.91,6.7,6.85,3588327,24428753
20210506,6.83,6.98,6.67,6.95,4226846,29159971
20210507,6.96,6.98,6.75,6.77,3736373,25554533
20210510,6.78,6.8,6.58,6.65,4527740,30090484
20210511,6.5,6.52,6.34,6.41,3108020,19956992
20210512,6.45,6.5,6.36,6.5,2787739,17935959
20210513,6.45,6.5,6.31,6.35,2857942,18265264
20210514,6.39,6.57,6.35,6.56,3276147,21292936
20210517,6.55,6.68,6.49,6.61,3505600,23055881
20210518,6.6,6.6,6.41,6.47,2675147,17293180
20210519,6.45,6.53,6.38,6.53,2240820,14436037
20210520,6.45,6.53,6.35,6.38,2084240,13372573
20210521,6.39,6.42,6.29,6.3,2084900,13241655
20210524,6.35,6.36,6.26,6.3,1997500,12590798
20210525,6.33,6.33,6.2,6.3,2089840,13077516
20210526,6.31,6.41,6.24,6.39,2385100,15108417
20210527,6.38,6.45,6.33,6.38,1660766,10608694
20210528,6.4,6.44,6.35,6.38,2204560,14099950
20210531,6.37,6.42,6.25,6.33,1940338,12267209
20210601,6.3,6.48,6.28,6.45,2406568,15448010
20210602,6.48,6.48,6.4,6.44,1798799,11573669
20210603,6.43,6.51,6.41,6.47,2431981,15719725
20210604,6.48,6.55,6.43,6.55,2627855,17104595
20210607,6.55,6.68,6.55,6.56,3057561,20201978
20210608,6.57,6.66,6.5,6.54,2656802,17468793
20210609,6.56,6.68,6.52,6.63,2994765,19848095
20210610,6.69,6.74,6.61,6.71,3721541,24873709
20210611,6.68,6.85,6.65,6.77,4053120,27356162
20210615,6.72,6.98,6.71,6.94,5952500,40986331
20210616,6.93,6.93,6.64,6.72,5574794,37604340
20210617,6.66,6.84,6.62,6.69,3681035,24691107
20210618,6.69,6.7,6.59,6.62,3186882,21151189
20210621,6.59,7.28,6.55,7.08,11581540,80889695
20210622,7.07,7.13,6.97,7.05,6718035,47342975
20210623,7.02,7.24,7.01,7.06,4828783,34239602
20210624,7.02,7.08,6.95,6.97,2934747,20539335
20210625,6.97,7.02,6.88,6.98,3020821,20985364
20210628,6.98,6.99,6.82,6.82,3299261,22754868
20210629,6.85,6.9,6.74,6.76,2547516,17324470
20210630,6.76,6.86,6.73,6.76,2434160,16525465
20210701,6.78,6.8,6.61,6.61,3261560,21766566
20210702,6.6,6.66,6.51,6.54,2208666,14491369
20210705,6.52,6.69,6.51,6.68,2176500,14421296
20210706,6.76,6.94,6.68,6.84,3545880,24139288
20210707,6.83,6.91,6.78,6.84,2323580,15897559
20210708,6.81,6.95,6.8,6.88,2477138,17053545
20210709,6.88,6.88,6.74,6.87,2811706,19113845
20210712,6.85,7.2,6.85,7.15,8828060,62460769
20210713,7.33,7.87,7.27,7.87,13773613,105669205
20210714,8.31,8.66,8.31,8.66,6668309,57124256
20210715,8.88,9.18,7.8,8.12,35796156,295080662
20210716,7.91,8,7.64,7.7,22358881,173936933
20210719,7.69,7.87,7.53,7.74,16356584,126140048
20210720,7.66,7.68,7.46,7.6,12735090,96259045
20210721,7.52,7.65,7.49,7.61,10017681,76007125
20210722,7.58,7.98,7.48,7.91,17153753,133585062
20210723,7.82,8.12,7.69,7.95,13910328,109803928
20210726,7.96,8.45,7.71,8.22,18240221,147529983
20210727,8.08,8.44,7.64,7.7,15261622,123255277
20210728,7.59,8.07,7.28,7.87,13844375,106874639
20210729,7.99,8.42,7.74,8.4,18961354,153428092
20210730,8.39,8.65,8.21,8.28,14007086,117601129
20210802,8.22,8.73,8.1,8.43,12467812,105435879
20210803,8.32,8.71,8.26,8.36,12327864,104253149
20210804,8.35,8.47,8.2,8.4,8621060,72057614
20210805,8.35,8.35,8.05,8.18,10969665,89439913
20210806,8.1,8.87,8.02,8.74,18167764,155874254
20210809,8.75,8.86,8.53,8.66,10206177,88330109
20210810,8.59,8.85,8.45,8.56,8764197,75502937
20210811,8.56,8.65,8.41,8.59,7083936,60382620
20210812,8.58,8.72,8.44,8.48,8369420,71703305
20210813,8.4,8.65,8.35,8.51,9466740,80494407
20210816,8.36,8.65,8.25,8.28,8822958,74121354
20210817,8.33,8.6,7.83,7.92,11587651,95202848
20210818,7.95,8.08,7.77,7.92,8626346,68184597
20210819,7.61,7.9,7.56,7.85,7907004,61347421
20210820,7.77,7.9,7.6,7.81,5337120,41396610
20210823,7.85,8.59,7.82,8.59,13075897,109176616
20210824,8.85,9.38,8.85,9.12,22815758,206061290
20210825,9.25,9.29,8.91,9.19,12432254,113385980
20210826,9.4,9.76,9.07,9.13,13216010,123260487
20210827,9.37,9.5,9.04,9.13,8278960,75854934
20210830,9.15,9.37,9,9.14,9584063,87355864
20210831,9.1,9.55,8.99,9.37,14113942,132000828
20210901,9.37,10.19,9.37,9.57,18373887,179084276
20210902,9.4,9.84,9.1,9.78,13496265,128673684
20210903,9.71,10.05,9.35,9.68,13374496,129229770
20210906,9.54,9.74,9.13,9.26,11096200,103688659
20210907,9.3,9.43,9.15,9.37,7385826,68710374
20210908,9.36,9.46,9.16,9.28,8960580,83438473
20210909,9.23,9.61,9.21,9.26,9186177,86047722
20210910,9.3,9.3,9,9.05,8793671,80226991
20210913,9.03,9.2,9.01,9.06,6055497,54925920
20210914,9.07,9.1,8.85,8.87,7806404,70066401
20210915,8.8,9.13,8.6,9.02,10046640,89778450
20210916,9.03,9.1,8.71,8.73,9095786,80922705
20210917,8.67,8.8,8.4,8.68,6169920,53123514
20210922,8.6,9,8.5,8.98,5739520,50725272
20210923,8.96,9.18,8.7,9.1,15859343,142526996
20210924,9.08,9.1,8.75,8.77,7710625,68453857
20210927,8.78,8.8,7.97,8.14,9582020,79625329
20210928,8.12,8.23,7.96,8.06,5298108,42960617
20210929,7.95,8.01,7.52,7.65,6187479,47945554
20210930,7.68,8.05,7.67,8.03,3660524,28787689
20211008,8.13,8.44,8.04,8.11,4042728,33121052
20211011,8.1,8.21,7.96,8.05,3438040,27712625
