日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240717,14.88,14.91,14.41,14.42,2842000,41383576
20240718,14.37,14.82,14.03,14.61,3263600,46987411
20240719,14.59,15.06,14.41,14.85,3053200,45391932
20240722,14.66,15.18,14.61,15.12,3563100,53290521
20240723,14.92,15.02,14.45,14.48,3221900,47500614
20240724,14.48,14.53,14.03,14.07,2646400,37649683
20240725,14,14.25,13.81,14.11,2263600,31785067
20240726,14.11,14.4,14.11,14.28,1616000,23048035
20240729,14.29,14.65,14.15,14.44,1863300,26845672
20240730,14.44,15.15,14.16,14.84,3924300,57586210
20240731,14.8,15.64,14.68,15.44,6570100,100626284
20240801,15.35,15.58,15.21,15.28,3127100,48031126
20240802,15.19,15.32,14.82,14.86,2532800,38121148
20240805,14.72,14.8,13.98,14,4456400,63627812
20240806,14.18,14.38,14.08,14.34,2518100,35827960
20240807,14.34,14.7,14.29,14.55,2047800,29748567
20240808,14.56,14.56,14.09,14.2,1824300,26018368
20240809,14.34,14.44,14.21,14.27,1249600,17859576
20240812,14.16,14.26,14.01,14.08,1697300,23919861
20240813,14.17,14.8,14.02,14.59,3106200,44835896
20240814,14.56,15.4,14.52,15.1,6444600,96530268
20240815,15,16.22,15,15.75,11296400,176475943
20240816,18.9,18.9,18.9,18.9,14558100,275148506
20240819,18.89,18.89,16.25,16.9,29051300,503581780
20240820,16.33,16.56,15.4,15.5,18077500,288581640
20240821,15.3,15.6,14.81,15.01,12298400,186281776
20240822,15,15.34,14.65,14.8,8620000,128662619
20240823,14.83,15.05,14.41,14.92,7929900,117213582
20240826,14.84,15.17,14.51,14.9,6748000,100366419
20240827,14.8,14.88,14.27,14.33,7358500,106848903
20240828,14.07,14.6,14.07,14.58,4230600,60991813
20240829,14.52,15.15,14.3,15.02,6862100,102591232
20240830,15.04,15.8,15.03,15.46,8766500,136137893
20240902,15.45,15.86,15.29,15.49,8890400,138868293
20240903,15.48,15.85,15.4,15.7,5736500,89776708
20240904,15.53,15.61,15.12,15.26,5438900,83320524
20240905,15.29,15.51,15.12,15.44,4226400,64796943
20240906,15.39,15.44,15.02,15.08,3911700,59384304
20240909,15.5,15.72,15.09,15.4,6706000,102940133
20240910,15.42,15.86,15.04,15.73,8920100,138491564
20240911,15.6,15.79,15.31,15.5,6143400,95323414
20240912,15.5,15.63,15.14,15.17,4538200,69405073
20240913,15.17,15.35,14.85,14.85,3649900,54795403
20240918,15.12,16.16,15.12,16.04,14504900,227286800
20240919,15.66,15.86,15.24,15.75,13299000,207282177
20240920,15.6,16.03,15.5,15.87,10126000,159886422
20240923,15.7,16.36,15.48,16.33,11504800,183573749
20240924,16.14,16.72,15.83,16.66,14547900,238424228
20240925,16.33,16.9,16.31,16.39,13534700,224391000
20240926,16.22,16.55,16.03,16.53,9518200,155290254
20240927,16.7,17.72,16.6,17.25,13954200,238218594
20240930,18.02,20.28,17.28,19.84,21982300,412027675
20241008,23.25,23.47,21.39,23.01,30853200,697009764
20241009,21,21.82,19.25,19.25,22127400,461148906
20241010,19.58,20.3,19,19.43,11630600,229403949
20241011,19.21,19.4,18.11,18.45,11930000,221005849
20241014,18.45,18.99,17.89,18.95,9161300,170300031
20241015,18.57,19.88,18.55,18.78,13657100,262791296
20241016,18.9,19.8,18.75,19.05,18515200,356641444
20241017,19,19.48,18.56,18.65,17535500,334781385
20241018,18.67,19.95,18.22,19.38,24016000,454695412
20241021,19.4,21,19.21,20.7,32682100,657331590
