日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.76,4.93,4.76,4.88,16801275,81709924
20210319,4.86,4.95,4.85,4.91,15186936,74446230
20210322,4.94,5.16,4.9,5.15,42214725,213432767
20210323,5.17,5.18,5.03,5.07,25894809,132113800
20210324,5.05,5.09,4.95,4.95,21288135,106567648
20210325,4.97,4.99,4.84,4.86,16482821,80792662
20210326,4.86,4.91,4.83,4.87,13505998,65767953
20210329,4.86,4.9,4.81,4.89,11178902,54387074
20210330,4.87,4.89,4.76,4.79,12507401,60015633
20210331,4.77,4.81,4.76,4.78,6264449,29993238
20210401,4.8,4.82,4.77,4.79,6917700,33127304
20210402,4.78,4.79,4.73,4.74,8445307,40134277
20210406,4.74,4.79,4.74,4.77,4947507,23577769
20210407,4.77,4.81,4.74,4.81,7523051,35988744
20210408,4.79,4.82,4.75,4.76,7565026,36086980
20210409,4.75,4.78,4.74,4.75,6529975,31077604
20210412,4.75,4.84,4.73,4.83,12901126,61841636
20210413,4.83,4.83,4.6,4.61,19454788,91039567
20210414,4.61,4.67,4.58,4.64,7090384,32799886
20210415,4.69,4.74,4.66,4.68,8415043,39456487
20210416,4.69,4.72,4.68,4.71,6384400,30022741
20210419,4.73,4.75,4.69,4.74,7646211,36141685
20210420,4.74,4.75,4.71,4.74,6044207,28602440
20210421,4.73,4.74,4.68,4.68,6184877,29023501
20210422,4.69,4.74,4.67,4.73,6347953,29931024
20210423,4.73,4.73,4.65,4.68,5428113,25426286
20210426,4.67,4.7,4.65,4.66,5481267,25623383
20210427,4.65,4.66,4.61,4.66,5484600,25416974
20210428,4.65,4.69,4.65,4.67,4913087,22958241
20210429,4.66,4.7,4.64,4.68,5775517,26988311
20210430,4.68,4.77,4.65,4.76,11080094,52272569
20210506,4.77,4.77,4.72,4.73,7670411,36384244
20210507,4.74,4.77,4.73,4.75,6781850,32210637
20210510,4.74,4.77,4.71,4.77,8314063,39416903
20210511,4.74,4.87,4.73,4.87,15245156,73222235
20210512,4.85,4.91,4.84,4.9,11047445,53899072
20210513,4.86,4.9,4.84,4.84,7469900,36295904
20210514,4.86,4.91,4.84,4.9,7022416,34291208
20210517,4.9,4.92,4.86,4.87,6719801,32867198
20210518,4.87,4.87,4.81,4.84,6518400,31495666
20210519,4.84,4.84,4.8,4.82,4520598,21785813
20210520,4.8,4.94,4.78,4.92,12592090,61326246
20210521,4.92,4.94,4.88,4.93,8989483,44227787
20210524,4.93,5,4.91,4.95,11448855,56828812
20210525,4.95,4.97,4.9,4.96,8538119,42175224
20210526,4.98,5.09,4.96,4.99,17045952,85709613
20210527,5,5.06,4.98,5,10463198,52395137
20210528,4.99,5.03,4.93,5,12962157,64573978
20210531,4.98,5.05,4.97,5.05,11558639,57969547
20210601,5.05,5.06,5,5.04,10841264,54582504
20210602,5.03,5.17,5.01,5.14,28463972,145543619
20210603,5.14,5.18,5.08,5.15,18036869,92637308
20210604,5.14,5.18,5.08,5.12,16508998,84579620
20210607,5.09,5.21,5.06,5.18,15448699,79496050
20210608,5.19,5.2,5.08,5.1,13020795,66663725
20210609,5.11,5.14,5.08,5.11,11564450,59090749
20210610,5.11,5.12,4.92,4.93,27658384,137806442
20210611,4.95,5.42,4.93,5.21,53125305,277897513
20210615,5.24,5.38,5.2,5.22,41304400,218246621
20210616,5.2,5.22,5,5.02,26153206,132706456
20210617,5.04,5.04,4.96,4.97,14977712,74726190
20210618,4.99,5,4.93,4.99,11562851,57353754
20210621,4.99,5,4.89,4.89,13377657,65931171
20210622,4.89,4.94,4.89,4.93,8312262,40890018
20210623,4.91,4.94,4.87,4.91,8958131,43879770
20210624,4.91,4.98,4.89,4.94,9722483,48029689
20210625,4.94,4.96,4.92,4.95,8992251,44435084
20210628,4.96,4.98,4.89,4.92,9331006,45985676
20210629,4.92,4.93,4.79,4.81,11899422,57641101
20210630,4.82,4.83,4.72,4.75,12655391,60360252
20210701,4.76,4.81,4.72,4.77,7232300,34569942
20210702,4.75,4.8,4.74,4.8,6282001,29934536
20210705,4.8,4.81,4.77,4.81,5246025,25134376
20210706,4.79,4.82,4.79,4.82,4963922,23874703
20210707,4.81,4.87,4.77,4.86,6888752,33173769
20210708,4.85,4.9,4.82,4.88,8697875,42255204
20210709,4.86,5.24,4.84,5.13,42098948,213960799
20210712,5.08,5.2,5.04,5.14,23579042,121100969
20210713,5.14,5.45,5.11,5.35,65570879,348775363
20210714,5.38,5.44,5.3,5.36,53093416,285143512
20210715,5.35,5.59,5.31,5.52,60925312,331617473
20210716,5.58,6.07,5.58,5.96,150306801,896741189
20210719,5.88,6.56,5.88,6.56,143228721,917595038
20210720,6.42,6.94,6.35,6.7,181979037,1206535653
20210721,6.8,7.24,6.69,7.06,169746669,1194027256
20210722,6.75,7.45,6.69,7.31,113613575,808104287
20210723,7.3,7.34,6.88,7,115724512,812903916
20210726,6.96,7.25,6.96,7.04,87321451,616961889
20210727,7.11,7.73,7.03,7.04,135235566,991894671
20210728,7.04,7.35,6.66,7.15,111873930,791873192
20210729,7.3,7.56,7.04,7.52,91677464,672304147
20210730,7.49,7.66,7.2,7.31,75969503,561595934
20210802,7.3,7.98,7.27,7.71,86733815,668816384
20210803,7.8,8.15,7.65,7.73,71885398,566921635
20210804,7.71,8.5,7.67,8.5,77597613,641298733
20210805,8.92,9.24,8.5,8.61,108471256,960000716
20210806,8.69,8.93,8.38,8.55,71360528,615053090
20210809,8.59,8.65,7.98,8.13,71898960,588607419
20210810,8.1,8.3,7.93,8.04,58624220,473583474
20210811,8,8.78,7.98,8.35,88234058,743939152
20210812,8.43,9.19,8.43,9.19,87485208,786863549
20210813,9.25,9.55,8.8,9.24,87017910,804243459
20210816,9.45,9.45,8.95,9,48774679,444602829
20210817,8.9,9.5,8.88,9,58938977,541525704
20210818,9.12,9.38,8.68,8.93,60817568,543241819
20210819,8.93,9.26,8.56,9.18,45964815,413181796
20210820,9.17,9.2,8.88,9.09,39198539,353945944
20210823,9.06,9.27,8.71,9.12,61291352,551494633
20210824,9.19,10.03,9.12,9.94,71369476,687932636
20210825,9.78,9.78,8.95,8.95,76772083,699165543
20210826,8.9,8.95,8.06,8.06,68307099,563976745
20210827,7.71,8.75,7.39,8.4,167256219,1326565186
20210830,9.1,9.24,8.75,9.24,79547137,725783280
20210831,9.55,9.88,9.21,9.58,109498526,1036859073
20210901,9.67,9.73,8.62,8.64,98818581,880806918
20210902,8.56,9.07,8.37,8.96,87830941,770886941
20210903,9.13,9.63,8.7,8.97,91636697,833934516
20210906,8.81,8.99,8.17,8.59,71858689,610053129
20210907,8.6,8.86,8.43,8.76,48856351,424247511
20210908,8.89,9.11,8.67,8.91,53237321,472175598
20210909,9.1,9.65,8.94,9.38,90880070,848574920
20210910,9.28,9.38,9.07,9.13,50631517,465346254
20210913,9.16,9.75,9,9.64,78388487,738026205
20210914,9.47,10.6,9.4,10.15,129428199,1330241832
20210915,10.2,11.17,10.17,11.17,122992145,1318654177
20210916,11.26,11.64,10.89,11.03,105681125,1178285874
20210917,11.07,11.28,10.26,11.12,73437681,795281695
20210922,10.98,11.1,10.65,10.95,41937079,456706356
20210923,10.95,11.09,10.41,10.58,52617754,560443263
20210924,10.62,10.76,10.03,10.22,51362434,528915424
20210927,10.06,10.19,9.2,9.2,63133906,597371073
20210928,8.93,9.2,8.8,8.88,38912614,348585065
20210929,8.83,8.84,8.09,8.19,55555555,463606920
20210930,8.19,8.94,8.09,8.85,57678416,491042381
20211008,8.89,9.43,8.76,9.23,52848233,482395580
20211011,9.13,9.54,9,9.1,25692202,235568985
20211012,8.99,9.11,8.53,8.66,35173005,306910247
20211013,8.73,8.8,8.49,8.68,41371938,357470371
20211014,8.6,9.23,8.55,9,33522885,301758286
20211015,8.96,9.28,8.72,9.23,49604832,452545931
20211018,9.11,9.39,8.95,9.15,38039187,347968154
20211019,9.12,9.49,9.05,9.33,41818617,390286378
20211020,9.32,9.95,9.2,9.53,53360050,515512244
20211021,9.46,9.6,9,9,51096958,470720054
20211022,9.01,9.11,8.64,8.73,36451923,322562586
20211025,8.72,9.39,8.69,9.11,58757505,541087263
20211026,9.24,9.99,9.24,9.89,66222712,646840614
20211027,9.89,10.38,9.69,9.78,58914288,589119118
20211028,9.84,10.26,9.59,9.72,49095356,489692718
20211029,9.72,9.83,9.2,9.69,42100733,400602339
20211101,9.4,9.58,8.85,8.99,68434242,624435341
20211102,8.93,9.05,8.09,8.1,90273541,757926583
20211103,8.12,8.8,8.12,8.57,70703022,603560606
20211104,8.61,9.2,8.36,8.96,58568105,514465292
20211105,8.9,9.15,8.63,8.75,48580403,432569105
20211108,9.14,9.63,9.1,9.63,100606480,961180070
20211109,9.54,9.58,9.14,9.3,91141897,848349001
20211110,9.27,9.74,9.25,9.69,60616651,574411656
20211111,9.59,10.2,9.59,9.93,52605188,518813635
20211112,9.85,10.9,9.8,10.75,71782453,757435596
20211115,10.81,10.88,9.75,10.03,73039803,734092728
20211116,9.9,10.12,9.52,9.6,42909523,421791127
20211117,9.61,9.89,9.57,9.68,31414747,305759596
20211118,9.65,9.74,9.34,9.61,28682902,273472536
20211119,9.86,9.95,9.5,9.82,29413017,285925248
20211122,9.75,10.18,9.61,10.1,36803699,367731052
20211123,10.02,10.1,9.43,9.68,55099656,530582918
20211124,9.59,9.65,8.94,9.14,60107864,553795686
20211125,9.01,9.32,8.98,9.22,25980265,239118108
20211126,9.14,9.44,9.06,9.29,28485694,263106965
20211129,9.08,9.42,9,9.2,25353343,234663725
20211130,9.24,9.3,9.07,9.1,31399138,287432205
20211201,9.19,9.32,8.97,9.1,34244267,311409035
20211202,9.08,9.19,8.88,8.89,29176216,262316829
20211203,8.89,8.93,8.72,8.87,27913900,246217367
20211206,8.91,9.25,8.83,8.87,36850603,332905893
20211207,8.97,9.06,8.6,8.68,24338572,212651499
20211208,8.72,8.89,8.67,8.84,19797160,174180176
20211209,8.97,8.99,8.72,8.88,21737246,192452343
20211210,8.82,9.16,8.8,8.89,27782966,249732881
20211213,8.97,8.97,8.67,8.75,23101929,202533956
20211214,8.7,8.78,8.36,8.55,41764722,354920121
20211215,8.5,8.62,8.43,8.53,18665141,159359057
20211216,8.53,8.58,8.43,8.55,14269757,121293665
20211217,8.55,8.55,8.3,8.31,18469786,155105432
20211220,8.3,8.39,8.15,8.17,18711093,154494375
20211221,8.17,8.36,8.14,8.23,11539211,95006168
20211222,8.29,9.05,8.26,9.05,62132155,548243875
20211223,9.05,9.81,9.01,9.45,103406783,974588876
20211224,9.45,9.46,9.02,9.2,37059746,340490311
20211227,9.16,9.25,8.96,9,21763000,197294119
20211228,9.02,9.11,8.88,9.02,20618613,185484714
20211229,9.02,9.08,8.71,8.82,20015490,177279407
20211230,8.77,8.92,8.67,8.8,18530355,163201530
20211231,8.8,9.33,8.77,9.18,40356515,370045267
20220104,9.2,9.25,8.85,8.98,28831147,258859916
20220105,8.89,8.94,8.31,8.49,37280379,318226812
20220106,8.47,8.48,8.26,8.32,30160971,252021157
20220107,8.34,8.4,8.05,8.08,34229925,279043728
20220110,8.07,8.15,7.87,8.08,19254778,154923854
20220111,8.05,8.18,7.97,8,24878085,200366101
20220112,8.14,8.14,7.98,8.06,22045646,177341744
20220113,8.13,8.14,7.68,7.68,36384562,283882607
20220114,7.62,7.83,7.58,7.71,18425007,142366088
20220117,7.75,8.13,7.75,8.05,24732681,197577492
20220118,8.12,8.15,7.93,7.99,15166222,121432860
20220119,7.9,7.99,7.78,7.92,12759624,100202519
20220120,7.82,8.14,7.77,8,19660005,156788317
20220121,7.96,7.98,7.66,7.69,19985800,155075496
20220124,7.68,7.68,7.49,7.51,13239848,100155647
20220125,7.49,7.69,7.36,7.37,13379509,100576408
20220126,7.44,7.46,7.1,7.24,22711423,164958969
20220127,7.27,7.33,6.9,6.93,23553480,166615555
20220128,7.08,7.1,6.73,6.83,31075443,214025068
20220207,7.02,7.19,6.98,7.08,17419201,123402078
20220208,7.11,7.14,6.88,7.04,18479801,129301239
20220209,7.07,7.08,6.96,7,17061127,119471918
20220210,7,7.02,6.84,6.89,23583519,162761551
20220211,6.8,6.89,6.61,6.66,23690127,159073631
20220214,6.6,6.75,6.52,6.57,20273778,134429821
20220215,6.6,6.79,6.57,6.68,19434100,129481145
20220216,6.75,6.82,6.69,6.71,16481457,111089182
20220217,6.73,7.04,6.66,6.85,32619007,223592165
20220218,6.76,6.85,6.71,6.85,20041592,135823353
20220221,6.8,6.93,6.79,6.92,18732323,128552979
20220222,6.85,6.88,6.71,6.77,15252820,103193241
20220223,6.77,7.07,6.77,7.05,30101124,209291554
20220224,7.04,7.19,6.71,6.82,28679614,199227426
20220225,6.89,7.11,6.86,6.93,23575932,164493184
20220228,6.97,7.02,6.8,6.95,17691543,121954334
20220301,6.95,7.28,6.94,7.05,33112017,235570367
20220302,7.03,7.08,6.93,7.03,18768740,131491307
20220303,7.05,7.28,7.03,7.04,29833144,213169393
20220304,7.02,7.04,6.85,6.86,20452773,141938198
20220307,6.82,6.89,6.58,6.66,23288866,156356295
20220308,6.64,6.71,6.05,6.16,33971945,215177061
20220309,6.19,6.25,5.75,6.01,33492825,201294482
20220310,6.26,6.44,6.16,6.37,33192029,209876110
20220311,6.27,6.35,6.14,6.33,24917572,155862620
20220314,6.31,6.32,6.11,6.12,19714753,122481293
20220315,6.11,6.15,5.75,5.78,24235114,144127119
20220316,5.9,6,5.62,5.98,26244087,153489568
20220317,6.04,6.28,6.04,6.13,21504894,132852877
20220318,6.14,6.23,6.1,6.22,15061272,93093684
20220321,6.27,6.58,6.17,6.27,37697552,238804507
20220322,6.27,6.32,6.18,6.21,20219837,125890025
20220323,6.21,6.23,6.09,6.15,18760700,115517425
20220324,6.15,6.16,6.02,6.08,17983800,109391013
20220325,6.11,6.16,5.97,5.98,18957141,114877791
20220328,6.02,6.04,5.85,5.96,19820202,117559084
20220329,5.96,6.02,5.83,5.87,21278207,126155502
20220330,5.91,6.05,5.86,6.03,22266300,132688351
20220331,6,6.03,5.88,5.94,21636335,128495053
20220401,5.89,5.95,5.81,5.91,23054793,135402270
20220406,5.9,5.96,5.85,5.93,25277549,149223013
20220407,5.89,5.92,5.72,5.73,20988800,121777429
20220408,5.67,5.82,5.6,5.7,23387467,133094339
20220411,5.66,5.72,5.4,5.46,25624702,142118612
20220412,5.45,5.62,5.37,5.61,25169677,138314957
20220413,5.63,5.63,5.45,5.46,19957660,109772107
20220414,5.49,5.52,5.44,5.46,12296416,67370182
20220415,5.4,5.42,5.3,5.31,15239030,81435123
20220418,5.33,5.33,5.17,5.33,15796404,83023785
20220419,5.43,5.53,5.33,5.35,20963615,113294405
20220420,5.4,5.46,5.25,5.28,25601192,137504423
20220421,5.26,5.28,4.94,4.99,33307992,169356474
20220422,4.9,5.04,4.85,4.96,26941147,133017417
20220425,4.88,4.88,4.5,4.5,43092256,200669014
20220426,4.53,4.55,4.22,4.27,35649612,156976171
20220427,4.21,4.6,4.19,4.56,44638066,195732803
20220428,4.55,4.62,4.43,4.51,33436543,151396990
20220429,4.57,4.71,4.5,4.69,34081927,157202916
20220505,4.67,4.81,4.63,4.78,25581998,121289799
20220506,4.68,4.7,4.6,4.63,17137287,79738360
20220509,4.63,4.74,4.59,4.69,15419817,72427519
20220510,4.64,4.86,4.6,4.83,24733689,117750744
20220511,4.9,5.1,4.87,4.9,29861701,148564605
20220512,4.85,4.94,4.8,4.88,18838724,91804467
20220513,4.9,4.93,4.8,4.86,17145520,83198202
20220516,4.93,5.02,4.86,4.88,23750248,117053229
20220517,4.87,4.99,4.79,4.96,32547593,158603054
20220518,4.95,4.99,4.85,4.9,22794844,112043628
20220519,4.84,5.16,4.81,5.08,45320736,227729599
20220520,5.05,5.3,5,5.19,51208239,263844969
20220523,5.71,5.71,5.71,5.71,14092497,80468158
20220524,6.28,6.28,5.71,5.87,242514887,1475461940
20220525,5.58,5.7,5.31,5.55,179016039,983933793
20220526,5.53,5.88,5.34,5.86,155670352,876985151
20220527,5.73,6.18,5.55,5.56,124548417,717730477
20220530,5.61,5.65,5.41,5.51,83040804,457935163
20220531,5.48,5.61,5.42,5.5,53450931,293469977
20220601,5.53,5.57,5.36,5.42,60101998,327538735
20220602,5.36,5.89,5.33,5.79,115795418,655261839
20220606,5.77,6.1,5.66,6.06,110052283,649767673
20220607,6,6.1,5.81,5.94,90267842,535394380
20220608,5.9,6.5,5.82,6.36,143077671,879873117
20220609,6.27,6.3,6.02,6.14,102319726,628471681
20220610,5.98,6.44,5.91,6.35,108605867,679995227
20220613,6.33,6.56,6.22,6.42,109186219,697637195
20220614,6.22,6.28,6.06,6.25,82565679,509570225
20220615,6.26,6.33,6.06,6.07,75088628,464097444
20220616,6.09,6.12,5.92,5.96,48238329,289442529
20220617,5.9,6.27,5.9,6.16,55208198,337160768
20220620,6.16,6.24,6.08,6.15,45578198,279901019
20220621,6.12,6.15,5.95,6.01,36926285,222539790
20220622,6.01,6.07,5.8,5.82,37551100,222991312
20220623,5.82,6.13,5.78,6.11,59226337,354907832
20220624,6.4,6.72,6.4,6.72,73529630,490580754
20220627,6.77,7.28,6.59,6.86,179245230,1250976433
20220628,6.86,7.05,6.7,6.89,82711198,566797764
20220629,6.87,6.95,6.4,6.4,89325423,588335827
20220630,6.4,6.52,6.3,6.39,42101709,268964588
20220701,6.38,6.46,6.31,6.38,29376041,187480251
20220704,6.59,6.72,6.3,6.57,78843658,513363015
20220705,6.53,6.64,6.38,6.45,57290435,372675021
20220706,6.33,6.44,6.21,6.33,39586434,250185174
20220707,6.28,6.64,6.24,6.53,50140765,325269746
20220708,6.51,6.56,6.26,6.31,39577295,252448779
20220711,6.3,6.3,5.97,6.03,43278879,262801024
20220712,5.99,6.1,5.86,5.89,38727953,230681036
20220713,5.9,6.03,5.88,5.98,19809585,118080551
20220714,5.99,6.13,5.95,6.09,25843450,156447673
20220715,6.08,6.21,6,6,29690021,180671573
20220718,6.01,6.16,5.98,6.14,27677761,168048123
20220719,6.13,6.17,6.03,6.07,21606642,131865002
20220720,6.1,6.11,5.97,6,30501710,183895633
20220721,5.99,6.01,5.9,5.95,26089997,155165739
20220722,5.92,5.99,5.79,5.89,26849688,157783272
20220725,5.88,5.93,5.68,5.69,31046827,179664724
20220726,5.68,5.87,5.66,5.86,23277592,134752807
20220727,5.88,5.91,5.82,5.88,19335416,113359309
20220728,5.91,6.11,5.88,6.01,34378988,206249416
20220729,6.04,6.04,5.9,5.96,24996932,149032769
20220801,5.93,5.98,5.88,5.94,17053759,100977324
20220802,5.89,5.89,5.51,5.67,40355377,228410412
20220803,5.68,5.86,5.51,5.55,27723864,158171589
20220804,5.59,5.67,5.53,5.66,19914852,111696352
20220805,5.68,5.72,5.56,5.7,17744303,100100087
20220808,5.72,5.75,5.66,5.71,15001640,85599078
20220809,5.7,5.8,5.68,5.76,18193402,104789755
20220810,5.75,5.96,5.73,5.87,24553353,144019777
20220811,5.9,6.28,5.9,6.22,53648754,329888705
20220812,6.2,6.3,6.15,6.19,33503836,208840004
20220815,6.18,6.23,6.13,6.15,23085311,142219987
20220816,6.17,6.28,6.14,6.27,29414274,183047126
20220817,6.27,6.3,6.18,6.23,27611852,171948473
20220818,5.98,5.99,5.73,5.87,51270302,299034860
20220819,5.86,5.98,5.8,5.81,28149438,165134640
20220822,5.79,5.87,5.75,5.79,22010268,127678176
20220823,5.78,6.1,5.78,6.04,46722881,280627055
20220824,6.06,6.06,5.71,5.75,43639260,254678804
20220825,5.78,5.81,5.54,5.65,23421426,132041382
20220826,5.68,5.7,5.55,5.6,13532758,76244691
20220829,5.51,5.59,5.43,5.58,12892663,71258135
20220830,5.6,5.64,5.47,5.5,16021356,88473513
20220831,5.48,5.48,5.18,5.23,35782636,189166953
20220901,5.25,5.3,5.14,5.15,26875851,139590593
20220902,5.15,5.23,5.14,5.22,14860420,77189719
20220905,5.22,5.25,5.16,5.23,12476288,65000891
20220906,5.24,5.35,5.23,5.34,15213777,80690875
20220907,5.32,5.41,5.28,5.37,12800627,68562024
20220908,5.4,5.4,5.3,5.31,10888558,58148263
20220909,5.3,5.32,5.24,5.28,11438601,60398373
20220913,5.3,5.32,5.25,5.26,9764100,51583017
20220914,5.16,5.23,5.14,5.19,9145440,47490752
20220915,5.22,5.26,4.98,5.06,20568467,104664100
20220916,5.06,5.08,4.91,4.93,14452164,72074548
20220919,4.93,4.97,4.83,4.86,13211192,64507049
20220920,4.89,4.94,4.87,4.89,9206830,45156202
20220921,4.89,4.97,4.79,4.95,10245084,50130747
20220922,4.92,4.96,4.89,4.89,8302371,40866937
20220923,4.88,4.9,4.79,4.83,11044234,53492334
20220926,4.79,4.81,4.68,4.72,13760240,65353500
20220927,4.73,4.85,4.72,4.84,12273597,58784798
20220928,4.84,4.84,4.7,4.7,11102519,52912781
20220929,4.74,4.78,4.63,4.65,10713400,50355919
20220930,4.67,4.7,4.64,4.67,8608421,40183115
20221010,4.68,4.75,4.56,4.59,10377340,48284204
20221011,4.61,4.65,4.53,4.6,6030639,27696414
20221012,4.63,4.79,4.57,4.79,12235294,57278860
20221013,4.75,4.85,4.74,4.79,13615311,65245353
20221014,4.84,4.96,4.8,4.94,14560016,71257959
20221017,4.89,4.95,4.87,4.94,12044996,59202191
20221018,4.98,5,4.92,4.93,8900237,44049960
20221019,4.93,5.03,4.92,4.95,14994127,74776331
20221020,4.94,4.98,4.86,4.9,11581427,56877325
20221021,4.95,4.99,4.88,4.9,8195628,40358598
20221024,4.89,5,4.78,4.84,13012206,63627798
20221025,4.82,4.89,4.7,4.84,11408442,54848552
20221026,4.84,4.97,4.84,4.96,14320740,70536157
20221027,4.96,5.13,4.95,5.01,20518331,103718688
20221028,5.08,5.18,5.02,5.03,47700884,243864850
20221031,5.07,5.1,4.96,4.99,20833766,104522955
20221101,5.01,5.11,5.01,5.11,16226300,82288035
20221102,5.1,5.18,5.08,5.13,21644421,111178249
20221103,5.09,5.3,5.08,5.19,21888865,113966733
20221104,5.19,5.37,5.17,5.37,24396000,129707102
20221107,5.37,5.42,5.32,5.35,14002692,75003623
20221108,5.35,5.37,5.26,5.31,12227863,64855786
20221109,5.34,5.35,5.27,5.3,8397121,44589967
20221110,5.29,5.32,5.24,5.29,10140122,53575986
20221111,5.4,5.43,5.32,5.33,13232922,70911463
20221114,5.32,5.4,5.28,5.29,13228701,70591424
20221115,5.32,5.4,5.3,5.37,12518438,67067938
20221116,5.38,5.39,5.32,5.32,8977509,47974428
20221117,5.31,5.34,5.25,5.29,12758836,67427133
20221118,5.3,5.32,5.24,5.24,10459165,55151364
