日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,6.85,6.85,6.75,6.76,2353851,15972891
20210319,6.72,6.8,6.65,6.65,3357155,22579476
20210322,6.7,6.82,6.65,6.8,2808553,18986413
20210323,6.85,6.85,6.61,6.64,3601363,24060509
20210324,6.63,6.63,6.51,6.53,2817391,18441617
20210325,6.54,6.6,6.5,6.52,2092345,13678355
20210326,6.54,6.74,6.51,6.64,3300867,21938495
20210329,6.64,6.79,6.6,6.76,3782016,25445860
20210330,6.73,6.84,6.66,6.68,4035949,27284546
20210331,6.7,6.92,6.66,6.87,4851530,33129590
20210401,6.88,6.96,6.8,6.9,3461510,23870447
20210402,6.91,6.97,6.83,6.85,2570700,17673778
20210406,6.85,6.9,6.75,6.77,2372391,16126977
20210407,6.81,6.87,6.75,6.85,2471190,16849648
20210408,6.84,6.88,6.73,6.74,2551836,17292093
20210409,6.74,6.75,6.65,6.7,1981379,13255155
20210412,6.69,6.74,6.6,6.61,1931269,12851030
20210413,6.58,6.67,6.54,6.56,2002900,13194459
20210414,6.56,6.66,6.56,6.62,1797900,11874947
20210415,6.6,6.7,6.59,6.64,1565731,10406181
20210416,6.63,6.85,6.62,6.83,3254430,22047608
20210419,6.79,7.1,6.77,7.1,7701482,53442943
20210420,6.95,6.96,6.75,6.82,10234674,69803313
20210421,6.78,6.81,6.76,6.8,2528361,17135115
20210422,6.77,6.82,6.71,6.71,2698051,18244132
20210423,6.72,6.75,6.63,6.66,1763100,11770519
20210426,6.66,6.84,6.64,6.81,2870585,19390117
20210427,6.77,6.77,6.55,6.57,3246523,21483164
20210428,6.52,6.62,6.52,6.55,1886097,12368572
20210429,6.55,6.6,6.51,6.52,2177704,14258627
20210430,6.52,6.58,6.33,6.34,4670885,29864343
20210506,6.35,6.36,6.2,6.21,4560157,28472335
20210507,6.2,6.27,6.18,6.22,2289016,14254870
20210510,6.24,6.28,6.21,6.26,1559772,9745468
20210511,6.28,6.34,6.25,6.33,1693310,10664230
20210512,6.3,6.37,6.26,6.34,2477100,15661115
20210513,6.3,6.33,6.28,6.31,1442633,9097569
20210514,6.29,6.94,6.29,6.94,12314509,83254360
20210517,7.08,7.49,6.78,6.85,22569560,159545361
20210518,6.72,7.32,6.63,6.99,17482709,120391140
20210519,6.9,7.1,6.83,6.88,10023061,69492936
20210520,6.81,6.9,6.74,6.8,5308965,36047937
20210521,6.8,6.98,6.73,6.81,4772865,32663994
20210524,6.8,6.9,6.74,6.9,4722652,32207449
20210525,6.85,6.98,6.83,6.94,5208230,36003925
20210526,6.94,6.97,6.87,6.92,5629016,38927124
20210527,6.88,6.94,6.81,6.83,4471801,30687487
20210528,6.87,6.87,6.76,6.78,2688349,18271971
20210531,6.79,6.98,6.73,6.93,6095910,42035141
20210601,6.93,7.05,6.87,7.02,5915656,41275898
20210602,6.99,7.17,6.97,7.05,6799155,48071334
20210603,7.05,7.09,6.95,7.02,4163026,29214138
20210604,6.97,7.06,6.95,7,2594663,18184709
20210607,6.99,7.09,6.93,7,3576641,25022714
20210608,7,7.2,6.95,7.1,6671143,47398985
20210609,7.07,7.17,7.05,7.12,2996138,21310596
20210610,7.14,7.14,7.05,7.09,2995720,21208675
20210611,7.09,7.18,7.03,7.03,4173500,29611620
20210615,7.03,7.08,6.96,6.99,2668250,18712091
20210616,6.96,7.03,6.8,6.83,3595070,24717459
