日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210317,7,7.22,6.9,7.16,56973350,404063315
20210318,7.23,7.3,7.1,7.12,62231094,446546027
20210319,6.96,7.05,6.9,6.92,61950994,431474045
20210322,6.96,7.04,6.81,7.04,59020051,409321342
20210323,7,7.01,6.68,6.7,79787510,541138990
20210324,6.6,6.71,6.4,6.43,68104910,443092950
20210325,6.41,6.56,6.39,6.43,39999121,259246320
20210326,6.42,6.68,6.42,6.63,53489943,352053385
20210329,6.66,6.67,6.5,6.57,39507177,259903917
20210330,6.56,6.74,6.44,6.68,57142568,378438446
20210331,6.6,6.63,6.46,6.48,44238284,288431595
20210401,6.49,6.56,6.46,6.54,28918579,188349235
20210402,6.54,6.67,6.47,6.61,41632300,273384490
20210406,6.7,6.73,6.64,6.69,45453509,303983386
20210407,6.65,6.85,6.55,6.74,66559838,446649095
20210408,6.7,7.1,6.69,6.94,108091941,746871288
20210409,6.94,7,6.78,6.82,57323353,392203628
20210412,6.81,6.82,6.5,6.51,51864406,343262467
20210413,6.49,6.57,6.44,6.45,32967778,214119273
20210414,6.43,6.56,6.43,6.55,31859847,207387135
20210415,6.54,6.57,6.42,6.52,41818953,271594230
20210416,6.56,6.63,6.48,6.57,49503211,325069229
20210419,6.53,6.91,6.47,6.82,82828390,558839030
20210420,6.77,6.82,6.68,6.71,53635322,361016120
20210421,6.68,6.69,6.57,6.61,38810464,257225517
20210422,6.65,6.78,6.63,6.69,39594974,265739848
20210423,6.66,6.9,6.6,6.82,74564223,506058318
20210426,6.83,7.18,6.83,7.06,128498530,904281466
20210427,7.06,7.19,6.91,7.17,94306894,666103843
20210428,7.8,7.8,7.25,7.57,229550490,1734959153
20210429,7.51,7.63,7.25,7.45,151364808,1125842928
20210430,7.37,7.68,7.37,7.51,121893609,917569806
20210506,7.73,7.79,7.51,7.7,139393722,1069439513
20210507,7.77,8.23,7.75,7.96,180445638,1444582139
20210510,8.1,8.38,7.97,8.28,166975368,1369810016
20210511,8,8,7.45,7.62,180788283,1387629749
20210512,7.55,7.93,7.54,7.83,121011918,945457435
20210513,7.56,7.63,7.39,7.4,110682123,828330881
20210514,7.45,7.48,7.26,7.44,72010235,532099237
20210517,7.42,7.76,7.24,7.71,127304663,961046996
20210518,7.78,7.89,7.65,7.72,93569823,726292724
20210519,7.65,7.91,7.47,7.79,116849438,904874195
20210520,7.42,7.44,7.26,7.32,128737510,946949203
20210521,7.32,8.05,7.32,7.94,234647927,1838769222
20210524,7.98,7.98,7.62,7.8,145528056,1127671271
20210525,7.75,7.97,7.57,7.86,128116885,996849942
20210526,7.8,7.94,7.73,7.83,104340425,817635265
20210527,7.78,7.79,7.58,7.63,113917084,874259305
20210528,7.83,8.09,7.83,7.85,189261154,1506681014
20210531,8.07,8.36,7.94,7.99,190891187,1553858460
20210601,8.01,8.17,7.78,8.14,138988711,1108159936
20210602,8.04,8.73,8.02,8.38,223254530,1881777861
20210603,8.4,8.65,8.25,8.42,165978765,1408818502
20210604,8,8.17,7.68,8.06,187269078,1495970250
20210607,8.04,8.15,7.85,7.91,105966600,844470016
20210608,7.85,7.99,7.6,7.65,122482944,948171847
20210609,7.67,7.76,7.53,7.67,73118180,560003697
20210610,7.61,7.69,7.51,7.58,88369600,670835609
20210611,7.58,7.73,7.48,7.63,94804074,720655851
20210615,7.57,7.6,7.28,7.31,88822666,654146170
20210616,7.2,7.25,6.93,6.99,77029268,545227814
20210617,6.93,7.08,6.91,6.98,48419521,339204041
20210618,6.85,7.09,6.73,7.05,70398838,487473918
20210621,6.95,7.04,6.91,6.97,55542305,386813181
20210622,7,7.17,7,7.1,62650718,444433333
20210623,7.11,7.19,7,7.13,62742108,445621590
20210624,7.13,7.24,7,7.02,50373745,356539361
20210625,7.12,7.44,7.12,7.35,106729988,776023435
20210628,7.26,7.42,7.21,7.28,66554115,485666425
20210629,7.29,7.3,7.04,7.07,57656318,410947151
20210630,7.08,7.23,7.05,7.13,55180426,394864239
