日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,136.9,142.88,136.31,141.6,1384810,194653920
20210319,140,142.27,138.23,140.5,1211661,170088135
20210322,141.01,145.81,139.4,140.5,1412122,201375896
20210323,140.5,145.22,140.5,143.2,1096913,157016859
20210324,143.38,146.3,141.61,142.8,883538,127412273
20210325,141.74,144.6,140.26,144.02,1000190,143363139
20210326,144.46,152.5,144,149.5,1311176,196267954
20210329,150.96,151.08,145.8,148.5,1152604,170512191
20210330,147,150.2,141.9,142.97,2199551,318942428
20210331,144.22,147.49,142.66,145.5,1593681,230761392
20210401,145.33,145.33,140.1,142.48,1144194,162948658
20210402,143.3,147.5,141.81,144.9,1076912,155630321
20210406,145.04,147.26,143.33,143.8,931445,134784893
20210407,142.5,144.63,141,143.8,860648,122827336
20210408,142.27,149,141.33,146.37,1633673,239450266
20210409,146.37,148.16,145.35,146.3,1112961,163167215
20210412,144.71,146.37,136.22,138.98,1858326,259787795
20210413,138,143.88,138,142.9,1215767,172218425
20210414,142,144.54,139.5,144.07,1014225,144177930
20210415,148.58,148.96,138.19,140.31,1830756,258276042
20210416,140.17,147.35,139.6,146.6,1972429,284722868
20210419,148,149.8,145.67,147.6,1378277,204045564
20210420,146.32,148.09,142.8,145.55,1476708,213234236
20210421,145.99,147.46,143.6,144.68,1211288,176223638
20210422,144.15,144.15,139.72,143.98,1441190,204083100
20210423,144.5,145.38,139.78,141.52,1166389,165456351
20210426,141.52,142.99,138.37,138.8,1719958,240550516
20210427,137.8,139,135.03,135.62,1906388,260246248
20210428,137.55,139.3,132,133.73,2198614,294932631
20210429,134.37,134.5,130.31,130.7,1139429,149822849
20210430,129.8,131.4,129.36,130.69,1007144,131131753
20210506,129.6,129.67,124.51,128.28,1603282,204185794
20210507,128.33,130.78,125.7,126.2,1260863,161500138
20210510,126.7,126.7,120,123.06,1625860,201006171
20210511,123.11,126.52,120.22,125.42,1164974,144671152
20210512,125.96,125.96,122.53,124.02,711939,88186409
20210513,124,127.09,121.49,124.25,1062277,132080650
20210514,124.7,125.9,123,125.38,913568,114222738
20210517,124.84,129.18,124.3,127.61,1574341,200880526
20210518,127.6,127.88,124,125.27,866999,108748320
20210519,126.34,128,125,125.5,1061061,133772193
20210520,87.22,88.5,85.68,87.78,1185945,103456322
20210521,87,87.99,83,87.5,2659216,228696408
20210524,87,90.2,86,89.6,3155854,280499561
20210525,89.97,96.29,89.97,95.7,3959687,372869045
20210526,95.7,98.2,95.02,95.02,3063855,296056823
20210527,95,95,92.2,94.5,3706344,346533057
20210528,91,93.74,88.6,90.69,5914042,543054319
20210531,90.89,93.49,89.17,91.78,3332551,304708501
20210601,91.38,96.08,91.3,94.85,3947973,373768495
20210602,94.47,96.5,92.5,92.62,4373777,413087769
20210603,93.16,94.5,92.3,92.66,2096347,195813503
20210604,93.1,93.63,91.6,92.16,2990319,275621644
20210607,92.15,96.34,92.09,96,3618333,344116760
20210608,96.7,101.48,96.3,101,4736401,473029797
20210609,101.8,102.8,99.2,100.33,2340415,235074187
20210610,100.33,101.33,98.94,100.18,2382512,239524573
20210611,100.44,104.35,100.44,102,2954784,303686560
20210615,104,104.99,99.3,99.86,2675947,272233885
20210616,100.23,101.2,95.09,97.63,3510622,342732134
20210617,98,101.86,97.14,100.56,3052134,306474906
20210618,101.2,102.57,97.6,99.68,3426160,341865711
20210621,98,99.9,95.71,98.52,3877549,379743135
20210622,99,100.49,95.5,96,4070909,395197158
20210623,96.13,98,94.18,94.65,3369244,321963234
20210624,95.19,96.2,92.5,95.5,3421063,322005323
20210625,95.5,96.48,94.5,94.8,2445846,233665485
20210628,94.95,100.48,94.2,98,3277777,321655378
20210629,98.18,100.28,97.9,99,3683018,366029031
20210630,99.7,100.19,96.53,99.97,2689160,265550016
20210701,100,109.97,99.52,109.97,6433391,686790415
20210702,111.18,111.99,108.2,109.82,5098824,558178693
20210705,109.15,110.35,102.38,105.29,6603936,693820464
20210706,105.78,109.02,104.45,106.39,3345744,357449861
20210707,105.93,112.65,104,112.25,4814257,529634474
20210708,112.16,113.8,109.5,110.2,3856673,430125486
20210709,109,109.11,103.3,107.68,5181798,552214130
20210712,106.01,118.45,105.8,117.3,5491290,630919890
20210713,117.77,122.21,117.4,118.1,3306752,393866018
