日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,5.94,5.97,5.86,5.94,101684305,601298787
20210319,5.89,5.93,5.72,5.79,142371407,826700077
20210322,5.78,5.95,5.74,5.91,120647779,706462818
20210323,5.9,5.92,5.81,5.85,78759582,461009874
20210324,5.85,5.87,5.72,5.79,89612099,518861888
20210325,5.75,5.8,5.68,5.72,77125374,442810999
20210326,5.74,5.78,5.7,5.72,107520791,615862922
20210329,5.74,5.83,5.7,5.82,102546617,592017319
20210330,5.84,5.84,5.75,5.82,68043470,394650417
20210331,5.78,5.95,5.77,5.91,136665307,804260784
20210401,5.93,6.03,5.85,5.88,168094108,996835845
20210402,5.89,5.91,5.77,5.8,101079860,588033616
20210406,5.78,5.8,5.75,5.79,57737452,333438521
20210407,5.79,5.84,5.74,5.81,76509755,443241196
20210408,5.81,5.82,5.74,5.8,80990357,468047714
20210409,5.8,5.82,5.72,5.74,61919798,356670486
20210412,5.72,5.78,5.69,5.73,61833770,355144347
20210413,5.71,5.72,5.56,5.57,109449269,615551863
20210414,5.55,5.59,5.5,5.54,72637382,401828674
20210415,5.53,5.54,5.45,5.49,61895677,339144929
20210416,5.5,5.54,5.49,5.51,58268194,321179453
20210419,5.52,5.56,5.49,5.55,70411058,389599505
20210420,5.52,5.55,5.49,5.49,54670870,301577322
20210421,5.49,5.49,5.45,5.49,42693993,233568105
20210422,5.49,5.5,5.44,5.45,47172968,257731115
20210423,5.44,5.45,5.36,5.38,64245081,346405773
20210426,5.38,5.41,5.33,5.34,51226381,274936935
20210427,5.34,5.35,5.3,5.31,44451520,236329183
20210428,5.29,5.32,5.26,5.31,48687230,257762990
20210429,5.32,5.39,5.29,5.38,52345104,280474189
20210430,5.45,5.46,5.36,5.39,67622439,365111182
20210506,5.43,5.5,5.41,5.42,61012739,332667662
20210507,5.45,5.55,5.41,5.49,77148923,423437985
20210510,5.52,5.55,5.47,5.54,72139289,397211507
20210511,5.51,5.51,5.41,5.5,67317136,367608699
20210512,5.47,5.48,5.42,5.46,37241319,203052435
20210513,5.43,5.54,5.43,5.48,56464376,310009157
20210514,5.5,5.58,5.45,5.55,90461773,499511673
20210517,5.53,5.59,5.51,5.52,71661009,397945485
20210518,5.54,5.54,5.47,5.48,50084445,275150366
20210519,5.48,5.48,5.38,5.38,64848507,351157483
20210520,5.38,5.41,5.33,5.39,45013598,241684919
20210521,5.39,5.42,5.36,5.37,38467501,207307337
20210524,5.35,5.4,5.35,5.38,32906239,176721680
20210525,5.38,5.49,5.35,5.49,72210344,392805941
20210526,5.48,5.52,5.46,5.48,46865509,257030632
20210527,5.48,5.5,5.45,5.48,41234422,225554105
20210528,5.48,5.5,5.43,5.44,35500630,193801921
20210531,5.44,5.45,5.38,5.39,40730558,219810589
20210601,5.4,5.43,5.36,5.4,35780330,192928820
20210602,5.4,5.4,5.36,5.38,40604464,218167493
20210603,5.38,5.41,5.36,5.39,37940924,204453034
20210604,5.37,5.42,5.36,5.37,32713210,175923250
20210607,5.37,5.38,5.32,5.37,54468212,291362920
20210608,5.37,5.38,5.33,5.35,34188610,182865533
20210609,5.34,5.35,5.32,5.33,31248810,166638588
20210610,5.33,5.37,5.29,5.3,71283044,379296015
20210611,5.32,5.34,5.3,5.32,52247336,277781268
20210615,5.33,5.34,5.24,5.24,53327734,281067533
20210616,5.25,5.36,5.24,5.35,85101660,453665104
20210617,5.34,5.35,5.23,5.25,73231403,387219102
20210618,5.25,5.26,5.21,5.24,54452903,284506932
20210621,5.22,5.25,5.21,5.24,29225104,152830983
20210622,5.24,5.31,5.23,5.27,46614498,245694485
20210623,5.26,5.27,5.23,5.26,41020720,215114646
20210624,5.25,5.32,5.24,5.29,42115337,222571241
20210625,5.29,5.32,5.28,5.31,38605754,204779235
20210628,5.31,5.32,5.27,5.28,29293135,154986051
20210629,5.28,5.29,5.22,5.24,48085546,252524114
20210630,5.23,5.26,5.22,5.24,23986252,125736995
20210701,5.25,5.3,5.24,5.26,40689376,214461627
20210702,5.26,5.28,5.22,5.22,35215398,184421829
20210705,5.22,5.24,5.19,5.2,37654984,195994527
20210706,5.2,5.26,5.19,5.23,36825472,192419790
20210707,5.23,5.26,5.21,5.23,29434094,153845548
20210708,5.23,5.24,5.19,5.21,32968767,171563033
20210709,5.2,5.23,5.19,5.21,30625545,159573911
20210712,5.24,5.28,5.22,5.24,58242257,306003048
20210713,5.25,5.32,5.23,5.26,78398974,413405082
20210714,5.25,5.27,5.2,5.2,53330300,278210150
20210715,5.2,5.23,5.18,5.22,31662940,164831008
