日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210316,2.52,2.56,2.5,2.54,3383300,8560464
20210317,2.53,2.56,2.52,2.56,2467500,6280239
20210318,2.54,2.59,2.53,2.58,3227600,8292906
20210319,2.56,2.58,2.52,2.54,2753920,7013960
20210322,2.53,2.54,2.44,2.49,5485599,13596943
20210323,2.49,2.53,2.48,2.49,2214853,5532321
20210324,2.48,2.57,2.45,2.55,3973399,10033562
20210325,2.54,2.61,2.52,2.59,4761299,12276174
20210326,2.57,2.6,2.56,2.58,1657768,4274363
20210329,2.68,2.71,2.63,2.7,16251385,43961693
20210330,2.66,2.68,2.57,2.58,12461271,32637542
20210331,2.55,2.63,2.55,2.6,3725100,9644831
20210401,2.66,2.66,2.55,2.6,4359400,11368953
20210402,2.58,2.61,2.57,2.61,2508601,6505634
20210406,2.61,2.61,2.58,2.59,1781500,4621114
20210407,2.58,2.59,2.52,2.53,4098809,10408215
20210408,2.53,2.54,2.48,2.49,3633800,9077841
20210409,2.51,2.53,2.49,2.52,2407400,6061203
20210412,2.51,2.54,2.5,2.52,1915201,4818401
20210413,2.52,2.53,2.5,2.52,1759700,4421121
20210414,2.51,2.57,2.5,2.54,2781801,7044692
20210415,2.52,2.55,2.49,2.5,2793494,7015790
20210416,2.51,2.53,2.48,2.53,2863370,7171549
20210419,2.52,2.52,2.48,2.51,1989901,4987416
20210420,2.52,2.56,2.5,2.54,3450893,8742444
20210421,2.51,2.54,2.49,2.52,3842194,9646799
20210422,2.51,2.53,2.5,2.52,2410500,6062597
20210423,2.51,2.53,2.5,2.52,2808300,7056333
20210427,2.49,2.5,2.42,2.45,8556610,20956374
20210428,2.46,2.57,2.44,2.55,6243400,15890891
20210429,2.63,2.68,2.58,2.64,10715600,28325975
20210430,2.61,2.77,2.6,2.76,13601590,36920786
20210506,2.73,2.9,2.73,2.9,11901195,34044105
20210507,2.99,3.05,2.93,3.05,6026194,18282675
20210510,3.2,3.2,3.2,3.2,3319212,10621478
20210511,3.36,3.36,3.07,3.25,29152639,95472992
20210512,3.19,3.41,3.13,3.41,12352857,40977265
20210513,3.5,3.58,3.44,3.57,10484847,37250600
20210514,3.57,3.75,3.52,3.69,20402946,75148098
20210517,3.57,3.64,3.51,3.51,10455500,36848639
20210518,3.34,3.66,3.33,3.36,18085913,61483407
20210519,3.36,3.5,3.35,3.43,9482195,32316539
20210520,3.46,3.46,3.26,3.26,12837679,42266145
20210521,3.21,3.38,3.2,3.34,9052468,29898512
20210524,3.36,3.51,3.26,3.51,6717000,22890953
20210525,3.65,3.69,3.53,3.55,15400449,55808281
20210526,3.51,3.63,3.37,3.43,12683903,44154829
20210527,3.4,3.59,3.36,3.45,9221000,32138190
20210528,3.44,3.55,3.35,3.52,9144761,31535017
20210531,3.54,3.69,3.46,3.65,11777201,42629443
20210601,3.64,3.83,3.61,3.83,7259005,27510052
20210602,4,4.02,3.98,4.02,5367578,21528403
20210603,4.15,4.22,4.09,4.22,7686516,32176573
20210604,4.43,4.43,4.11,4.4,31595676,137443335
20210607,4.45,4.55,4.22,4.32,19906794,87100560
20210608,4.25,4.4,4.1,4.1,16470800,68626176
20210609,4.1,4.19,3.92,4.09,12216000,49747928
20210610,4.04,4.29,4.04,4.29,11633501,49111512
20210611,4.41,4.5,4.28,4.5,21096740,94006155
20210615,4.54,4.73,4.44,4.73,15304042,71174187
20210616,4.86,4.97,4.53,4.54,21635348,106133563
20210617,4.56,4.77,4.42,4.62,31465628,145403659
20210618,4.48,4.53,4.39,4.42,24090898,106337101
20210621,4.35,4.49,4.2,4.41,15637200,68302157
20210622,4.41,4.63,4.37,4.63,11743952,53890684
20210623,4.75,4.86,4.75,4.86,15345137,74143741
20210624,5.01,5.1,4.68,4.85,38027200,189662332
20210625,4.74,4.79,4.61,4.63,27697751,128498272
20210628,4.55,4.86,4.53,4.86,18744121,89137656
20210629,4.94,5.07,4.78,4.95,22614724,111933988
20210630,4.82,5.06,4.7,4.7,22019524,105824894
20210701,4.58,4.88,4.51,4.67,19115368,88913298
20210702,4.57,4.7,4.44,4.44,17274000,77530020
20210705,4.38,4.52,4.22,4.23,21302200,90863308
20210706,4.21,4.44,4.11,4.44,18929314,81978903
20210707,4.4,4.48,4.22,4.24,20970514,90346255
20210708,4.18,4.42,4.18,4.34,14314595,61972561
20210709,4.32,4.32,4.12,4.17,12816351,53359010
20210712,4.17,4.19,3.96,3.98,15964502,63786618
20210713,3.95,4.12,3.85,3.99,9708800,39178246
20210714,3.95,4.08,3.93,4.01,7584916,30339695
20210715,3.97,4.03,3.9,3.96,7239600,28688382
20210716,3.93,4.15,3.93,4.05,9232900,37438224
20210719,4.02,4.1,3.97,4.03,6333700,25410427
20210720,3.99,4.23,3.98,4.23,11345400,47194932
20210721,4.28,4.34,4.14,4.16,11990806,50627681
20210722,4.16,4.16,4,4.03,9375500,38110604
20210723,4,4.05,3.83,3.83,12509786,48859377
20210726,3.71,3.8,3.64,3.64,9049300,33194978
20210727,3.6,3.8,3.57,3.64,5779661,21257176
20210728,3.67,3.67,3.46,3.46,7271106,25492266
20210729,3.48,3.58,3.39,3.41,6883870,23870830
20210730,3.38,3.4,3.24,3.26,9374380,30597623
20210802,3.22,3.42,3.17,3.42,9847471,33170300
20210803,3.38,3.58,3.31,3.53,10065471,34514645
20210804,3.48,3.55,3.44,3.47,5838300,20289589
20210805,3.44,3.5,3.36,3.37,4946100,16822648
20210806,3.36,3.54,3.35,3.54,6724768,23472628
20210809,3.6,3.72,3.55,3.72,8540068,31628092
20210810,3.8,3.91,3.7,3.91,13772217,52839243
20210811,3.91,4.04,3.77,3.84,13866635,54153649
20210812,3.81,3.88,3.65,3.68,12728600,47160095
20210813,3.66,3.86,3.61,3.86,12232981,45667417
20210816,3.88,4.04,3.79,3.88,14805600,57987974
20210817,3.83,3.97,3.76,3.79,8506119,32808635
20210818,3.81,3.86,3.72,3.75,7809600,29442356
20210819,3.7,3.77,3.57,3.63,7747201,28236448
20210820,3.61,3.61,3.46,3.5,8339226,29233957
20210823,3.48,3.66,3.48,3.6,4913242,17680164
20210824,3.63,3.78,3.58,3.78,5273155,19616249
20210825,3.84,3.97,3.79,3.85,16509727,64172012
20210826,3.9,3.95,3.73,3.86,11385501,43924218
20210827,3.89,4.05,3.81,4.03,15008700,59757992
20210830,3.98,3.99,3.87,3.89,11945622,46742982
20210831,3.94,3.99,3.88,3.9,7897016,31002112
20210901,3.87,4.01,3.84,3.94,9715318,38139355
20210902,3.9,3.93,3.83,3.92,8199216,31752461
20210903,3.89,4.08,3.85,3.95,10656968,42288707
20210906,3.88,3.98,3.86,3.9,7098800,27824767
20210907,3.89,3.93,3.87,3.91,5331019,20780386
20210908,3.91,3.92,3.85,3.89,6695800,25930813
20210909,3.89,3.94,3.87,3.9,4682200,18272247
20210910,3.89,3.92,3.86,3.91,5015000,19512123
20210913,3.9,3.9,3.85,3.88,5421441,20990440
20210914,3.86,3.89,3.81,3.83,4880900,18796598
20210915,3.81,3.82,3.65,3.73,7596661,28094703
20210916,3.73,3.92,3.69,3.85,8017903,30820901
20210917,3.85,3.87,3.75,3.84,4167210,15848528
20210922,3.8,3.8,3.72,3.74,4454480,16750413
20210923,3.8,3.81,3.73,3.75,3397450,12740119
20210924,3.75,3.85,3.71,3.76,4426501,16705243
20210927,3.74,3.93,3.74,3.77,8130613,31069705
20210928,3.74,3.76,3.6,3.61,5749610,20914310
20210929,3.6,3.63,3.46,3.49,5071004,17869939
20210930,3.48,3.58,3.48,3.57,3166204,11185419
20211008,3.58,3.66,3.56,3.63,4156601,14969234
20211011,3.62,3.71,3.62,3.66,2900901,10617864
20211012,3.64,3.67,3.54,3.61,3028200,10967544
20211013,3.6,3.65,3.55,3.62,3313400,11932341
20211014,3.62,3.68,3.59,3.62,2490191,9002284
20211015,3.61,3.61,3.55,3.58,2335700,8339167
