日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.89,5.08,4.87,4.97,26241049,131049836
20210319,4.9,5.17,4.81,4.92,25288300,125781154
20210322,4.87,5.03,4.87,4.91,20208101,99719199
20210323,4.89,4.92,4.48,4.54,27080310,125991312
20210324,4.54,4.76,4.5,4.52,18579078,85538414
20210325,4.51,4.64,4.43,4.58,12784166,58178186
20210326,4.55,4.66,4.52,4.61,11082064,50790463
20210329,4.62,4.64,4.48,4.5,14757659,66942454
20210330,4.46,4.49,4.33,4.36,13344900,58493036
20210331,4.39,4.48,4.31,4.47,12860565,56598271
20210401,4.46,4.46,4.31,4.45,9947700,43556939
20210402,4.45,4.74,4.36,4.39,20046300,90215542
20210406,4.32,4.43,4.32,4.37,11316600,49410434
20210407,4.37,4.81,4.36,4.81,19332536,89337723
20210408,4.94,5.13,4.77,4.88,51491012,255012627
20210409,4.81,4.81,4.53,4.7,31693508,148337435
20210412,4.65,4.74,4.58,4.62,17495839,81032979
20210413,4.42,4.47,4.16,4.16,24885700,104686065
20210414,4.07,4.16,3.99,4.1,18604686,75941792
20210415,4.14,4.2,4.02,4.14,13982364,57445498
20210416,4.13,4.55,4.07,4.55,19027666,85265753
20210419,4.5,4.64,4.4,4.45,28315191,127317378
20210420,4.47,4.53,4.36,4.42,16135941,71690793
20210421,4.41,4.42,4.21,4.32,18306760,79157550
20210422,4.32,4.53,4.31,4.34,13654553,60137488
20210423,4.42,4.42,4.18,4.21,10357909,43963004
20210426,4.2,4.24,4.12,4.12,8694150,36350626
20210427,4.14,4.18,4.03,4.09,7323601,29871034
20210428,4.09,4.12,3.99,4.03,6226800,25184698
20210429,4.01,4.09,3.95,4.03,8356173,33689300
20210430,4.17,4.25,3.98,4.01,9801346,39824393
20210506,4.03,4.17,4.03,4.13,12196986,49944067
20210507,4.12,4.54,4.12,4.54,11860883,52480168
20210510,4.99,4.99,4.99,4.99,7417280,37012227
20210511,5.2,5.49,4.93,5.23,60473288,313000957
20210512,5.06,5.24,4.95,5.03,37624518,189902251
20210513,4.89,5.12,4.75,5.04,35678144,176842309
20210514,5.02,5.05,4.75,4.75,23995584,116133089
20210517,4.79,4.86,4.66,4.69,18333351,86719473
20210518,4.69,4.85,4.66,4.78,16516900,78619921
20210519,4.7,4.82,4.59,4.62,17032200,79499065
20210520,4.55,4.55,4.35,4.47,18119600,80545132
20210521,4.45,4.65,4.42,4.59,13549333,61579052
20210524,4.53,5.05,4.52,4.81,27455344,131966054
20210525,4.78,4.78,4.66,4.69,18088273,85089868
20210526,4.68,4.83,4.63,4.79,19303436,91374551
20210527,4.74,4.81,4.72,4.73,11984480,57030281
20210528,4.77,5,4.73,4.84,30727065,149126612
20210531,4.84,4.92,4.77,4.86,18397935,89484594
20210601,4.86,4.87,4.71,4.87,14107063,67548435
20210602,4.83,4.92,4.73,4.74,11830484,57144225
20210603,4.75,4.81,4.65,4.66,11467283,54235400
20210604,4.64,4.82,4.58,4.79,12456494,59042247
20210607,4.82,4.85,4.67,4.7,10589811,49987410
20210608,4.69,5.17,4.63,5.17,36579808,183777703
20210609,5.32,5.53,5,5.16,49068135,254438622
20210610,5.21,5.47,5.2,5.25,41731312,222106536
20210611,5.25,5.43,5.2,5.3,28879645,153909534
20210615,5.26,5.47,5.22,5.42,27150928,145706280
20210616,5.42,5.52,5.24,5.29,19999942,106689896
20210617,5.26,5.82,5.22,5.82,38636742,216644315
20210618,5.73,5.85,5.53,5.58,34922548,198337585
20210621,5.58,5.59,5.41,5.5,21665171,119134433
20210622,5.48,5.59,5.25,5.32,24251301,130698770
