日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,7.75,7.85,7.67,7.71,4442900,34403505
20210319,7.66,7.8,7.61,7.72,2937700,22650442
20210322,7.71,7.79,7.64,7.7,2883800,22235909
20210323,7.75,7.93,7.45,7.62,5280148,40441725
20210324,7.53,7.89,7.49,7.79,4940700,38229212
20210325,7.77,7.93,7.63,7.87,3478025,27259088
20210326,7.89,7.94,7.75,7.79,2678660,20970873
20210329,7.75,8.3,7.75,8.15,6683258,54036935
20210330,8.14,8.26,8.05,8.2,4553500,37311285
20210331,8.16,8.16,7.91,7.95,4338200,34656526
20210401,7.93,8.23,7.93,8.18,3620200,29545193
20210402,8.18,8.2,8,8.1,2680100,21628483
20210406,8.08,8.17,8.04,8.12,1466700,11887934
20210407,8.1,8.15,8.05,8.13,1802800,14626861
20210408,8.16,8.16,8.03,8.09,2087521,16879002
20210409,8.12,8.12,8.02,8.05,1456800,11734620
20210412,8.08,8.16,7.8,8,4316400,34393715
20210413,8.09,8.11,7.85,7.89,2246504,17827941
20210414,7.88,8.01,7.88,7.95,1403979,11172167
20210415,7.99,8.1,7.93,7.99,1494981,11980595
20210416,8,8.06,7.96,7.96,1951310,15606705
20210419,7.97,8.08,7.95,8.06,2249189,18066798
20210420,8.09,8.44,8.04,8.32,5260000,43508349
20210421,8.33,8.46,8.21,8.23,2605600,21609189
20210422,8.23,8.43,8.2,8.29,2575900,21430678
20210423,8.3,8.43,8.23,8.36,2918117,24309499
20210426,8.35,8.74,8.33,8.6,6888730,59105605
20210427,8.58,8.68,8.49,8.59,2548440,21861299
20210428,8.6,8.79,8.57,8.7,4474264,38872069
20210429,8.7,8.84,8.57,8.67,3223840,27928126
20210430,8.73,8.73,8.37,8.43,4737017,40259294
20210506,8.4,8.7,8.09,8.53,5924200,50445322
20210507,8.56,8.57,8.31,8.34,3162473,26586254
20210510,8.38,8.39,8.22,8.28,2319800,19219263
20210511,8.25,8.3,8.13,8.17,2108500,17272352
20210512,8.21,8.21,8,8.01,3023724,24373431
20210513,8,8.08,7.94,7.95,1982900,15872047
20210514,8,8.03,7.9,7.93,3014100,23978739
20210517,7.88,8.09,7.87,8.07,2437000,19514296
20210518,8.05,8.06,7.94,7.95,1779500,14209839
