日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,11.79,12.91,11.79,12.73,54758248,687807920
20210319,12.2,12.7,11.87,12.05,40690812,496257833
20210322,12.2,12.47,12.05,12.35,26761944,329094341
20210323,12.36,12.5,11.86,12.03,28957933,349799132
20210324,11.82,11.86,10.83,10.83,84561105,938037497
20210325,10.88,11.11,10.28,10.41,94908310,997795636
20210326,10.42,10.62,10.19,10.52,64215460,668616791
20210329,10.75,10.91,10.43,10.78,64848693,694112680
20210330,10.77,11.11,10.57,10.91,57797781,629286477
20210331,11,11.06,10.6,10.83,28023378,302586381
20210401,10.7,10.98,10.54,10.96,40012275,430522577
20210402,11.02,11.14,10.72,10.84,33351392,362425513
20210406,10.84,10.99,10.6,10.71,33757901,363676488
20210407,10.72,11.2,10.6,11.17,58547199,636689189
20210408,11.1,11.35,10.95,11.19,59893936,669015151
20210409,11.09,11.3,10.69,10.93,71498939,781243943
20210412,11.07,11.34,10.54,10.66,72132573,788747717
20210413,10.71,10.76,10.38,10.49,61580859,647334166
20210414,10.49,11.27,10.45,11.19,57459645,633773674
20210415,11.29,11.29,10.7,10.92,38113097,414031610
20210416,11,11.17,10.76,11.02,33247132,366420981
20210419,10.9,11.45,10.87,11.33,38196882,431210203
20210420,11.41,11.49,11.15,11.18,37801822,426611129
20210421,11.08,11.22,10.95,11.07,25270585,279643965
20210422,11.08,11.32,10.82,10.85,37945144,417279641
20210423,10.83,11.1,10.75,11.02,26847330,294245508
20210426,11.05,11.8,11.05,11.23,67638564,775494051
20210427,11.18,11.42,10.91,11.07,41454771,460547634
20210428,11.11,11.38,11,11.38,41164154,463473618
20210429,11.4,12.08,11.4,11.8,85718391,1006872324
20210430,11.3,11.84,10.97,11.4,104994496,1193050368
20210506,11.6,12.27,11.43,11.97,77985140,923025181
20210507,11.99,12.77,11.82,12.69,107189898,1336584598
20210510,12.9,13.2,12.56,12.95,77546573,997504506
20210511,12.72,12.73,11.76,12.52,79294976,976499372
20210512,12.23,12.69,11.97,12.6,51883905,639099791
20210513,12.35,12.89,12.12,12.16,39909239,493378548
20210514,12.27,12.43,11.74,11.96,43565952,522597333
20210517,11.96,12,11.48,11.75,52835493,620488878
20210518,11.79,11.83,11.46,11.48,37423710,432733469
20210519,11.42,11.43,11.09,11.13,44989200,503433277
20210520,10.82,10.82,10.27,10.35,85160613,892314449
20210521,10.45,10.47,10.14,10.3,43191721,443935208
20210524,10.32,10.41,10.03,10.12,40793404,413730746
20210525,10.14,10.31,9.98,10.26,43731807,444372696
20210526,10.27,10.43,10.18,10.4,50588030,521678080
20210527,10.3,10.39,10.17,10.28,39348317,403764477
20210528,10.32,10.51,10.27,10.33,39239988,408055419
20210531,10.33,10.41,10.14,10.18,34078360,348043385
20210601,10.12,11.08,10.03,11,88465805,936308535
20210602,10.86,11.1,10.7,10.74,46829131,507983608
20210603,10.74,11.03,10.62,10.91,43546290,473151464
20210604,10.8,10.83,10.55,10.62,35256137,376341428
20210607,10.74,10.9,10.4,10.57,41827022,444727886
20210608,10.51,10.93,10.47,10.59,48646278,521284007
