日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.1,4.49,3.83,4.49,60781271,258491790
20210319,4.88,4.94,4.73,4.94,28955320,141544660
20210322,5.27,5.43,5.02,5.24,97709988,516982210
20210323,4.95,5.76,4.73,4.97,99160355,502817841
20210324,4.6,4.81,4.47,4.47,66078443,304247088
20210325,4.32,4.39,4.03,4.06,48276353,201499253
20210326,4.01,4.17,3.99,4.1,28259074,115625267
20210329,4.09,4.23,3.9,4.14,32646207,132550023
20210330,4.06,4.08,3.95,3.99,23314761,93302488
20210331,3.97,4.02,3.92,3.95,13140000,52213997
20210401,3.94,4.08,3.84,3.98,25235255,99654056
20210402,3.94,3.96,3.85,3.85,15986300,62102509
20210406,3.85,3.93,3.82,3.93,12052433,46909532
20210407,3.93,4.04,3.86,3.99,15615220,61789608
20210408,3.98,4.08,3.93,4.06,21160416,84808488
20210409,4.05,4.05,3.91,3.94,15180855,60433931
20210412,3.9,3.96,3.85,3.87,12027635,46806262
20210413,3.88,3.91,3.79,3.8,9239300,35431025
20210414,3.79,3.89,3.76,3.84,7635975,29285059
20210415,3.85,3.85,3.78,3.78,6319150,24059125
20210416,3.78,3.88,3.76,3.85,7268304,27937784
20210419,3.86,3.89,3.83,3.88,7036845,27216073
20210420,3.86,4.26,3.85,4.17,34033417,139377272
20210421,4.17,4.22,4.06,4.1,18183543,75071039
20210422,4.08,4.32,4.07,4.26,20305568,86025931
20210423,4.25,4.25,4.12,4.14,13975906,58183657
20210426,4.14,4.14,4.02,4.04,9205200,37427946
20210427,4.01,4.1,3.93,4.05,8170222,32645694
20210428,3.98,4.05,3.98,4.02,4851800,19444079
20210429,3.9,3.93,3.63,3.78,13645771,52481268
20210430,3.75,3.82,3.7,3.75,8325810,31265917
20210506,3.75,3.75,3.63,3.65,10427600,38279526
20210507,3.64,3.67,3.55,3.58,8706485,31372962
20210510,3.56,3.69,3.55,3.67,7211519,26186913
20210511,3.65,3.74,3.62,3.7,6935900,25649548
20210512,3.68,3.86,3.66,3.85,9983600,37683570
20210513,3.78,3.89,3.75,3.82,7146000,27292304
20210514,3.82,3.93,3.77,3.82,11331901,43435789
20210517,3.8,3.81,3.67,3.68,8955800,33291742
20210518,3.7,4.05,3.68,4.05,19905060,79604717
20210519,4.09,4.25,3.98,3.99,32097851,131195033
20210520,3.97,4.06,3.91,3.98,15292414,60805948
20210521,3.95,4,3.92,3.93,9851051,38944142
20210524,3.93,4,3.92,3.93,7754240,30616450
20210525,3.95,3.96,3.82,3.88,8679300,33637136
20210526,3.9,3.96,3.86,3.9,6112817,23914805
20210527,3.9,3.94,3.86,3.86,5450640,21219365
20210528,3.86,3.93,3.86,3.87,5379040,20934961
20210531,3.9,3.9,3.82,3.86,5186200,19994590
20210601,3.83,3.95,3.8,3.9,8446414,32642491
20210602,3.89,4.1,3.86,3.99,16228672,64852281
20210603,4.04,4.1,3.95,3.96,11029411,44162181
20210604,3.99,4.36,3.95,4.36,22281235,92634523
20210607,4.5,4.74,4.36,4.36,36368926,162505671
20210608,4.25,4.54,4.2,4.44,27047294,118312961
20210609,4.43,4.45,4.28,4.3,15589324,67296782
20210610,4.3,4.31,4.18,4.25,12022640,50837860
20210611,4.26,4.65,4.22,4.44,23373979,102761596
20210615,4.33,4.42,4.28,4.29,12062940,52302563
20210616,4.26,4.45,4.18,4.4,14750500,64206536
20210617,4.39,4.47,4.26,4.31,10150111,44085268
20210618,4.26,4.35,4.23,4.28,7850000,33641270
20210621,4.24,4.31,4.2,4.24,8858719,37521201
20210622,4.26,4.47,4.25,4.4,11871880,51822557
20210623,4.38,4.44,4.31,4.37,7773805,33837951
20210624,4.35,4.37,4.26,4.27,6088329,26144608
20210625,4.24,4.32,4.21,4.24,5230208,22214909
20210628,4.24,4.29,4.21,4.27,4988400,21193257
20210629,4.26,4.61,4.26,4.35,17096402,75554559
20210630,4.29,4.33,4.22,4.28,9330701,39814522
20210701,4.36,4.36,4.11,4.24,8930700,37937876
20210702,4.25,4.26,4.08,4.09,6753542,27826705
20210705,4.1,4.18,4.07,4.12,4727865,19510096
20210706,4.15,4.24,4.13,4.19,5384755,22484753
20210707,4.19,4.22,4.15,4.18,4114000,17176061
20210708,4.23,4.32,4.15,4.24,7931108,33652090
20210709,4.19,4.24,4.17,4.22,4613009,19350977
20210712,4.2,4.27,4.2,4.23,6754300,28615313
20210713,4.22,4.23,4.15,4.17,5519319,23084444
20210714,4.17,4.25,4.1,4.24,7811019,32656350
20210715,4.21,4.44,4.21,4.39,16654710,72812148
20210716,4.36,4.42,4.3,4.37,9665100,42052613
20210719,4.35,4.54,4.35,4.54,16439517,73937154
