日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,20.45,20.99,20.44,20.77,2493800,51799418
20210319,20.64,20.85,20.21,20.39,1964929,40205215
20210322,20.4,21.26,20.27,21.19,3048400,63762116
20210323,21.05,21.19,20.66,20.9,2450188,51032891
20210324,20.9,21.06,20.7,21.02,1267996,26488220
20210325,21.01,21.48,20.81,21.28,2121634,45093318
20210326,21.28,21.48,21.12,21.33,1204167,25642920
20210329,21.33,21.34,20.85,21,1477970,31121424
20210330,20.99,21.21,20.5,20.61,1581981,32819844
20210331,20.82,20.85,20.23,20.39,1706407,34925886
20210401,20.42,20.6,20.21,20.32,1421059,29005622
20210402,20.42,20.55,20.04,20.08,2077770,41916417
20210406,20.2,20.35,19.89,20.24,1952633,39268058
20210407,20.22,20.42,20.03,20.25,1627472,32972806
20210408,20.2,20.29,19.6,19.79,3717408,73687581
20210409,19.77,20.09,19.7,19.98,1696636,33805728
20210412,20.02,20.02,19.51,19.63,1760514,34583167
20210413,19.5,19.64,19.36,19.45,1038608,20231866
20210414,19.39,19.85,19.21,19.79,1664815,32306165
20210415,19.7,20.13,19.43,20.01,1687151,33666841
20210416,20.01,20.86,19.81,20.59,2564418,52229881
20210419,20.76,20.78,20.28,20.42,1300085,26582476
20210420,20.56,20.65,20.25,20.28,1538508,31403099
20210421,20.15,20.81,20.01,20.8,3500211,71893826
20210422,20.7,21,20.54,20.68,2478518,51383957
20210423,20.72,20.88,20.59,20.74,1893780,39226133
20210426,20.52,21.19,20.52,20.86,2688730,56372631
20210427,20.95,21.02,20.7,20.98,1536524,32075623
20210428,20.81,22.3,20.81,21.82,4223944,92142736
20210429,22,23,21.82,22.57,6076567,136832540
20210430,23.14,23.18,21.96,22.23,4877022,108871574
20210506,22.24,23.52,22.18,23.16,8447413,195162765
20210507,23.16,23.27,22.19,22.25,4014720,90621263
20210510,22.5,22.5,21.66,22.23,3669853,80993406
20210511,22,22.59,21.7,22.28,2175175,48194132
20210512,22.28,23.25,21.95,23.21,2649990,60431093
20210513,22.95,23.3,22.51,22.7,1964300,44768455
20210514,22.93,23.43,22.81,23.29,2814097,65273672
20210517,23.19,23.65,22.92,23.29,2677513,62541765
20210518,23.28,23.73,22.9,23.33,2116900,49458009
20210519,23.34,23.66,23,23.15,1671525,38895062
20210520,23.1,23.37,22.76,23.04,2289353,52922961
20210521,23.07,23.66,23.05,23.44,1952103,45603801
20210524,23.77,25.2,23.77,24.8,5874130,144712148
20210525,24.88,25.13,24.61,24.75,3428734,85084282
20210526,25,25,24.41,24.58,2351100,57872601
20210527,24.55,25.35,24.47,24.89,3098504,77607587
20210528,25.18,25.18,24.58,24.86,2010149,49908623
20210531,24.89,25.19,24.26,24.91,2599160,64595205
20210601,25.08,25.89,24.72,25.82,4699338,120552683
20210602,25.82,25.82,24.94,25.45,2622067,66546683
20210603,25.44,25.82,25.32,25.45,1879302,48110790
20210604,25.46,25.63,25.16,25.56,1467532,37379613
20210607,25.54,27.05,25.41,26.81,4542380,120402354
20210608,26.82,27.78,26.4,26.53,5135018,139263084
20210609,26.44,26.8,26.2,26.4,2469580,65462757
20210610,26.41,26.55,25.88,26.26,1868642,48888536
20210611,26.35,26.55,24.9,25.38,3463487,88285627
20210615,25.46,25.46,24,24.69,2543506,62750725
20210616,24.9,24.99,23.25,23.72,3889110,92343385
20210617,23.13,23.86,22.9,23.21,2666809,62180705
20210618,23.48,23.6,22.82,23.08,2279942,52677860
20210621,23.29,24.38,22.79,23.95,2308321,55151732
20210622,24.02,24.28,23.35,23.56,1609706,38009059
20210623,23.56,24.28,23.16,24.12,1725700,41180206
20210624,24.12,24.18,23.41,23.9,1674981,39758466
20210625,23.93,24.01,23.43,23.61,1341970,31819125
20210628,23.61,23.61,23,23.31,3085745,71531771
20210629,23.5,23.87,23.35,23.61,2399031,56814102
20210630,23.67,23.74,22.71,22.8,3121292,71677542
20210701,22.96,24,22.9,23.4,3052789,71941535
20210702,23.5,24.82,23.11,23.75,3930259,94541190
20210705,23.82,24.21,23.4,24.03,3442056,82152933
