日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210317,5.46,5.46,5.4,5.42,1865200,10116721
20210318,5.42,5.43,5.37,5.41,1794940,9687408
20210319,5.41,5.52,5.36,5.47,3586155,19598501
20210322,5.5,5.56,5.44,5.52,3029940,16674654
20210323,5.53,5.56,5.46,5.5,1748413,9601425
20210324,5.5,5.55,5.47,5.54,2002600,11059783
20210325,5.53,5.53,5.41,5.41,2498651,13642709
20210326,5.42,5.59,5.42,5.56,2985184,16459406
20210329,5.55,5.6,5.51,5.54,2064200,11470280
20210330,5.54,5.59,5.43,5.43,2417200,13251535
20210331,5.45,5.56,5.44,5.54,2247400,12413633
20210401,5.53,5.53,5.45,5.52,1523100,8354820
20210402,5.49,5.54,5.45,5.45,2133415,11666721
20210406,5.48,5.58,5.46,5.53,2026300,11204122
20210407,5.54,5.55,5.49,5.55,1678521,9269833
20210408,5.54,5.56,5.49,5.49,1488101,8211552
20210409,5.49,5.59,5.46,5.59,3467800,19267573
20210412,5.68,5.68,5.53,5.58,2937923,16416128
20210413,5.55,5.59,5.52,5.56,2085000,11589518
20210414,5.55,5.75,5.51,5.72,4751900,26947194
20210415,5.71,5.8,5.61,5.73,5657649,32120988
20210416,5.66,5.72,5.58,5.67,6311760,35616424
20210419,5.62,5.72,5.62,5.69,4066399,23157974
20210420,5.69,5.78,5.68,5.69,3623742,20794572
20210421,5.67,5.69,5.59,5.61,3374518,18971492
20210422,5.64,5.65,5.55,5.56,4045510,22641731
20210423,5.58,5.58,5.34,5.38,4568892,24709037
20210426,5.38,5.41,5.3,5.31,2528642,13526420
20210427,5.29,5.31,5.21,5.26,1796167,9420717
20210428,5.26,5.31,5.26,5.28,1359962,7189261
20210429,5.19,5.19,4.97,4.99,7843382,39494201
20210430,5.02,5.02,4.92,4.94,2443987,12119368
20210506,4.98,5.01,4.94,4.98,1140998,5687011
20210507,5,5.03,4.98,5.02,1332454,6673965
20210510,5.03,5.08,4.99,5.07,1463733,7375681
20210511,5.07,5.1,5.04,5.07,1355300,6864541
20210512,5.06,5.1,5.04,5.09,1762233,8930629
20210513,5.08,5.13,5.07,5.13,2032094,10384518
20210514,5.11,5.19,5.1,5.16,1904297,9827296
20210517,5.17,5.17,5.06,5.08,1475200,7508395
20210518,5.06,5.11,5.06,5.09,1164418,5919103
20210519,5.08,5.1,5.07,5.08,1236784,6286520
20210520,5.09,5.13,5.06,5.13,1404463,7163639
20210521,5.14,5.21,5.12,5.19,2507393,12974845
20210524,5.19,5.22,5.16,5.2,1645400,8545258
20210525,5.2,5.22,5.12,5.2,1894040,9800654
20210526,5.2,5.24,5.18,5.23,1661544,8678770
20210527,5.24,5.26,5.19,5.22,1714623,8957295
20210528,5.22,5.32,5.19,5.31,3739846,19747233
20210531,5.3,5.39,5.27,5.37,3013800,16112019
20210601,5.4,5.46,5.34,5.41,2748900,14886706
20210602,5.39,5.47,5.38,5.43,3339920,18147206
20210603,5.42,5.47,5.38,5.39,1993435,10773539
20210604,5.39,5.51,5.39,5.42,2392104,12978612
20210607,5.42,5.46,5.41,5.45,1853300,10072725
20210608,5.45,5.46,5.42,5.44,1466443,7972567
20210609,5.42,5.45,5.41,5.43,1399597,7597378
20210610,5.42,5.43,5.31,5.32,2659499,14229388
20210611,5.36,5.37,5.32,5.35,1269767,6794713
20210615,5.36,5.36,5.21,5.23,1803501,9488661
20210616,5.26,5.3,5.22,5.26,1430273,7533151
20210617,5.28,5.28,5.21,5.23,964309,5066487
20210618,5.2,5.21,5.16,5.17,1703667,8817478
20210621,5.14,5.2,5.13,5.18,1555000,8029792
20210622,5.2,5.3,5.16,5.28,2702666,14177847
20210623,5.31,5.37,5.23,5.3,2714874,14409628
20210624,5.3,5.34,5.27,5.32,1072300,5690147
20210625,5.3,5.36,5.25,5.35,2030372,10798064
20210628,5.36,5.39,5.3,5.38,1796801,9604416
20210629,5.38,5.42,5.29,5.31,1160900,6194737
20210630,5.34,5.35,5.28,5.32,932100,4952818
20210701,5.35,5.54,5.32,5.42,4944663,26900749
20210702,5.4,5.45,5.32,5.34,1480128,7953824
20210705,5.35,5.41,5.33,5.39,1046901,5624274
20210706,5.39,5.42,5.32,5.36,1059930,5687215
20210707,5.37,5.39,5.33,5.37,905800,4852586
20210708,5.39,5.39,5.28,5.33,1716495,9132085
20210709,5.33,5.43,5.31,5.41,1829810,9829419
20210712,5.41,5.43,5.3,5.36,2738044,14656283
20210713,5.32,5.43,5.31,5.43,2307154,12414025
20210714,5.49,5.49,5.38,5.4,1961269,10642210
20210715,5.39,5.42,5.37,5.42,1719201,9273055
20210716,5.42,5.44,5.35,5.36,1910969,10285445
20210719,5.39,5.43,5.35,5.43,1694733,9111540
20210720,5.43,5.48,5.36,5.45,2053101,11192353
20210721,5.42,5.49,5.42,5.48,2237567,12199256
20210722,5.47,5.47,5.41,5.45,2042488,11099401
20210723,5.38,5.38,5.25,5.27,2143666,11345805
20210726,5.25,5.27,5.1,5.16,1586300,8210092
20210727,5.16,5.24,5.12,5.13,1158649,5999093
20210728,5.13,5.13,4.91,4.92,1586100,7889837
20210729,4.91,4.99,4.85,4.91,2312100,11339952
20210730,4.9,4.91,4.81,4.86,1290400,6253185
20210802,4.84,4.93,4.76,4.89,2745401,13316662
20210803,4.86,4.93,4.85,4.92,1067550,5237623
20210804,4.96,5.05,4.94,5.03,2310785,11538875
20210805,4.98,5.04,4.95,4.96,2004462,10003246
20210806,4.94,4.96,4.83,4.85,1874202,9127198
20210809,4.86,4.9,4.85,4.87,2255635,11000001
20210810,4.89,4.91,4.86,4.89,1583750,7742283
20210811,4.87,4.91,4.86,4.9,1441206,7050715
20210812,4.91,4.91,4.86,4.88,1555120,7584004
20210813,4.89,4.89,4.84,4.86,1154900,5615445
20210816,4.87,4.89,4.84,4.87,2276020,11085959
20210817,4.85,4.87,4.74,4.76,2839561,13657146
20210818,4.28,4.4,4.28,4.38,15468710,66666976
20210819,4.3,4.32,4.24,4.26,7585672,32456774
20210820,4.25,4.25,4.09,4.2,6095259,25475547
20210823,4.24,4.25,4.19,4.23,3607659,15227361
20210824,4.24,4.25,4.22,4.25,3751501,15890336
20210825,4.25,4.29,4.22,4.28,3728000,15905740
20210826,4.28,4.35,4.26,4.34,2857741,12321240
20210827,4.34,4.34,4.27,4.29,2624600,11274642
20210830,4.32,4.33,4.21,4.22,2941900,12523814
20210831,4.3,4.38,4.26,4.34,3262300,14127570
20210901,4.32,4.36,4.29,4.33,3361902,14542291
20210902,4.31,4.36,4.26,4.34,3460835,14918291
20210903,4.34,4.41,4.34,4.37,2886020,12648287
20210906,4.38,4.4,4.32,4.37,2528848,11017649
20210907,4.36,4.44,4.36,4.42,2670400,11770826
20210908,4.41,4.62,4.4,4.59,8178401,37140486
20210909,4.58,4.72,4.58,4.66,5064916,23618904
20210910,4.65,4.74,4.62,4.63,6804161,31795335
20210913,4.55,4.7,4.55,4.66,3498446,16183511
20210914,4.6,4.69,4.44,4.44,6234591,28301958
20210915,4.49,4.63,4.48,4.61,3855701,17622879
20210916,4.62,4.73,4.53,4.53,4676321,21628483
20210917,4.57,4.6,4.51,4.54,2659159,12079804
20210922,4.54,4.54,4.44,4.54,1946500,8749635
20210923,4.54,4.6,4.51,4.58,1914555,8758915
20210924,4.6,4.6,4.47,4.47,2866300,12970786
20210927,4.47,4.48,4.23,4.32,3971000,17231669
20210928,4.32,4.38,4.24,4.29,3513410,15090249
20210929,4.29,4.31,4.18,4.21,2350101,9972489
20210930,4.23,4.28,4.22,4.25,1419316,6036431
20211008,4.26,4.4,4.26,4.38,2450286,10669243
20211011,4.4,4.41,4.35,4.39,1414100,6196386
20211012,4.39,4.4,4.26,4.32,1720985,7454107
20211013,4.3,4.37,4.27,4.36,1651900,7139551
20211014,4.36,4.36,4.24,4.29,1996100,8556834
20211015,4.3,4.3,4.23,4.23,1510600,6430997
20211018,4.22,4.27,4.18,4.26,1529668,6460034
20211019,4.26,4.29,4.22,4.23,1356100,5748291
20211020,4.25,4.25,4.16,4.16,1560000,6555185
20211021,4.16,4.2,4.13,4.13,1426342,5920849
20211022,4.2,4.2,4.13,4.13,1295740,5391279
20211025,4.14,4.2,4.1,4.12,1777600,7348041
20211026,4.12,4.14,4.07,4.08,1425053,5833371
20211027,4.08,4.09,3.85,3.88,3830510,15031476
20211028,3.86,3.98,3.85,3.9,1486000,5805730
20211029,3.92,4.15,3.9,4.08,2962640,11986257
20211101,4.06,4.15,4,4.05,2267503,9251439
20211102,4.03,4.09,3.93,3.98,1184159,4735205
20211103,3.99,4.03,3.99,4,773410,3099753
20211104,4,4.02,3.99,4.02,1014700,4065232
20211105,4.05,4.05,3.99,4.01,710200,2847018
20211108,4.03,4.08,3.98,4.06,900210,3628889
20211109,4.06,4.09,4,4.04,1437301,5808388
20211110,4.04,4.08,4.02,4.07,1109150,4487211
20211111,4.09,4.15,4.07,4.13,2063350,8515854
20211112,4.14,4.2,4.08,4.12,2022800,8332212
20211115,4.11,4.2,4.11,4.2,2211907,9220867
20211116,4.18,4.21,4.13,4.15,1213100,5058976
20211117,4.12,4.17,4.1,4.16,1532422,6354168
20211118,4.16,4.18,4.08,4.08,1310000,5399538
20211119,4.09,4.17,4.04,4.16,1886399,7739710
20211122,4.15,4.23,4.13,4.19,1709629,7145343
20211123,4.18,4.19,4.14,4.16,852511,3558756
20211124,4.16,4.22,4.15,4.2,1393685,5834983
20211125,4.2,4.23,4.18,4.22,998266,4198664
20211126,4.22,4.25,4.17,4.2,1189825,5003720
20211129,4.17,4.23,4.13,4.23,1834600,7662437
20211130,4.2,4.29,4.2,4.27,3052378,12997821
20211201,4.27,4.31,4.24,4.3,2179985,9342785
20211202,4.3,4.3,4.25,4.3,1499901,6420740
20211203,4.3,4.35,4.28,4.31,1746100,7527103
20211206,4.3,4.32,4.22,4.22,1830301,7798012
20211207,4.23,4.31,4.23,4.29,2188800,9355266
20211208,4.3,4.31,4.24,4.27,1186300,5065307
20211209,4.28,4.31,4.26,4.31,1754035,7526906
20211210,4.31,4.33,4.28,4.29,1771435,7624878
20211213,4.31,4.31,4.24,4.24,1614241,6880211
20211214,4.25,4.28,4.22,4.25,1376900,5858950
20211215,4.25,4.58,4.25,4.42,6862178,30462811
20211216,4.38,4.46,4.38,4.44,2847700,12598190
20211217,4.47,4.48,4.42,4.45,1938968,8616067
20211220,4.42,4.56,4.4,4.49,2862300,12850538
20211221,4.51,4.74,4.46,4.72,5661915,26211800
20211222,4.72,4.72,4.6,4.66,2862206,13320294
20211223,4.62,4.66,4.53,4.54,2233595,10220219
20211224,4.53,4.58,4.45,4.47,1733393,7766978
20211227,4.52,4.64,4.46,4.62,2895251,13235583
20211228,4.6,4.72,4.59,4.65,2750701,12830387
20211229,4.66,4.72,4.58,4.67,2449500,11418718
20211230,4.68,4.72,4.64,4.69,1095806,5122173
20211231,4.7,4.71,4.63,4.69,1505911,7030693
20220104,4.69,4.89,4.68,4.8,5008413,24116570
20220105,4.82,4.84,4.76,4.81,2010594,9629451
20220106,4.82,4.92,4.79,4.89,2808305,13702908
20220107,4.91,4.93,4.77,4.83,3507200,16941524
20220110,4.89,4.89,4.72,4.79,2408450,11536439
20220111,4.79,4.9,4.78,4.79,1713001,8278306
20220112,5.05,5.1,4.83,4.85,5357100,26403147
20220113,4.86,4.98,4.83,4.96,4242082,20837797
20220114,4.94,4.98,4.73,4.79,3555100,17157277
20220117,4.83,4.87,4.77,4.79,2548096,12257335
20220118,4.79,4.93,4.73,4.79,3083400,14798643
20220119,4.79,4.86,4.75,4.81,1815407,8711101
20220120,4.81,4.82,4.7,4.71,2092301,9903805
20220121,4.75,4.76,4.64,4.76,2376749,11157393
20220124,4.9,4.92,4.61,4.61,2972800,14149096
20220125,4.63,4.65,4.45,4.46,1973880,8936527
20220126,4.44,4.73,4.43,4.65,3284000,14999525
20220127,4.67,4.68,4.45,4.51,2453700,11081495
20220128,4.54,4.74,4.48,4.66,3071806,14258132
20220207,4.7,4.71,4.53,4.63,2569101,11903596
20220208,4.61,4.79,4.6,4.79,2854900,13531194
20220209,4.77,4.83,4.73,4.74,1989500,9472564
20220210,4.76,4.81,4.72,4.73,2609250,12432868
20220211,4.72,4.77,4.64,4.69,2412100,11336655
20220214,4.64,4.83,4.64,4.78,2510101,11959322
20220215,4.72,4.81,4.7,4.73,2295401,10881270
20220216,4.77,4.86,4.75,4.83,1982400,9554901
20220217,4.84,4.85,4.77,4.79,1611001,7734934
20220218,4.8,4.86,4.76,4.84,1678200,8072580
20220221,4.99,4.99,4.86,4.88,2803200,13755134
20220222,4.9,4.9,4.83,4.88,1849810,8991907
20220223,4.9,4.95,4.86,4.92,2667683,13100573
20220224,4.93,4.95,4.74,4.89,3650847,17704980
20220225,4.88,4.92,4.8,4.82,2034538,9869480
20220228,4.83,4.84,4.7,4.76,1615100,7675733
20220301,4.76,4.81,4.74,4.78,1241403,5927282
20220302,4.74,4.86,4.74,4.86,1576001,7613978
20220303,4.87,4.95,4.85,4.93,2323313,11421313
20220304,4.9,4.92,4.79,4.85,2522036,12233293
20220307,4.85,5.02,4.85,4.95,4216744,20878829
20220308,4.94,4.96,4.82,4.89,3178501,15560896
20220309,4.89,4.92,4.51,4.75,4893295,23115013
20220310,4.76,4.96,4.76,4.84,4958352,24254373
20220311,4.8,4.97,4.65,4.96,4674190,22696909
20220314,4.96,4.97,4.88,4.88,3457700,17014990
20220315,4.84,4.88,4.47,4.5,5180502,24157050
20220316,4.62,4.71,4.42,4.64,2805902,12829011
20220317,4.68,4.93,4.64,4.8,4253019,20532000
20220318,4.81,4.93,4.77,4.9,3279100,16028168
20220321,4.89,4.97,4.83,4.95,3460091,17067335
20220322,4.97,5.08,4.9,5.06,4478100,22460190
20220323,5.17,5.28,5.02,5.11,7716777,39729648
20220324,5.08,5.3,5.08,5.12,6836368,35409374
20220325,5.17,5.2,5.07,5.13,3322701,17006530
20220328,5.14,5.19,5.08,5.13,2660020,13652754
20220329,5.1,5.18,5.08,5.11,2589127,13275801
20220330,5.13,5.15,5.05,5.11,2474972,12601712
20220331,5.08,5.27,5.07,5.24,5550236,28782299
20220401,5.2,5.29,5.16,5.27,4170900,21791449
20220406,5.49,5.49,5.31,5.48,7107999,38605350
20220407,5.48,5.48,5.31,5.39,5369401,28914213
20220408,5.33,5.35,5.13,5.16,3736736,19463787
20220411,5.19,5.2,5.04,5.06,3261600,16718629
20220412,5.05,5.36,5.04,5.34,6302236,32964372
20220413,5.29,5.36,5.2,5.2,3415402,18055254
20220414,5.24,5.27,5.15,5.19,2624800,13646073
20220415,5.18,5.19,4.95,5.02,4306766,21778982
20220418,4.99,5.06,4.91,5.04,2931605,14647311
20220419,5.02,5.14,5.01,5.1,2218206,11280024
20220420,5.09,5.21,5.08,5.09,3707828,19086116
20220421,5.08,5.13,4.92,5.07,4550000,22931218
20220422,5.04,5.11,4.97,5.06,3329500,16773008
20220425,5.05,5.06,4.55,4.6,6317773,29762928
20220426,4.62,4.62,4.24,4.34,3285500,14725340
20220427,4.32,4.36,4.08,4.22,9386600,39287861
20220428,4.19,4.31,4,4.09,5132420,21360704
20220429,4.08,4.33,4.08,4.22,5039781,21349783
20220505,4.27,4.43,4.24,4.38,6728992,29105085
20220506,4.3,4.46,4.26,4.29,9273724,40441981
20220509,4.32,4.5,4.28,4.47,7805923,34399993
20220510,4.42,4.48,4.39,4.47,4065500,18016630
20220511,4.54,4.66,4.48,4.5,5873900,26883050
20220512,4.45,4.66,4.45,4.65,5265692,24160354
20220513,4.67,4.7,4.57,4.68,3345892,15568696
20220516,4.7,4.72,4.6,4.67,3638401,16939426
20220517,4.89,5.14,4.84,5.14,5210900,26577449
20220518,4.98,5.08,4.9,4.96,18796747,93434282
20220519,4.8,4.88,4.72,4.81,14588003,69671442
20220520,4.81,4.84,4.73,4.77,10180703,48553830
20220523,4.77,4.9,4.75,4.83,9984934,48061973
20220524,4.8,4.83,4.56,4.56,8425900,39475554
20220525,4.57,4.76,4.53,4.7,6440804,30256441
20220526,4.73,4.76,4.66,4.75,5068344,23946224
20220527,4.77,5.02,4.76,4.9,7834268,38176892
20220530,4.9,5.38,4.9,5.24,17126620,88829299
20220531,5.25,5.29,5.11,5.21,10569767,54797141
20220601,5.18,5.3,5.1,5.19,7547267,39112692
20220602,5.18,5.2,5.09,5.12,5483186,28115513
20220606,5.15,5.16,5.04,5.08,6752800,34260295
20220607,5.07,5.16,5.04,5.08,6672612,33983162
20220608,5.09,5.13,4.95,5.05,4748300,23876221
20220609,5.02,5.12,4.96,4.98,3918400,19753561
20220610,4.95,5.1,4.95,5.06,4116501,20845948
20220613,5.08,5.08,4.85,4.91,5586075,27488594
20220614,4.91,4.95,4.8,4.93,4238155,20677871
20220615,4.96,5.12,4.94,5.04,5808418,29395336
20220616,5.02,5.08,4.98,5.02,3553500,17849894
20220617,5,5.03,4.94,5.02,3390900,16931630
20220620,5.01,5.16,4.97,5.04,4846160,24504257
20220621,5.04,5.06,4.92,4.98,4309472,21453240
20220622,5,5.02,4.92,4.92,2745000,13644733
20220623,4.92,5.05,4.9,5.03,3847173,19167243
20220624,5.03,5.06,4.98,5.01,2387400,11945894
