日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,1.4,1.42,1.35,1.35,73174700,100576110
20240719,1.32,1.38,1.31,1.32,58357100,78358861
20240722,1.3,1.39,1.3,1.35,61356300,83539644
20240723,1.34,1.41,1.33,1.38,71509900,97750993
20240724,1.36,1.39,1.34,1.35,42501400,57767460
20240725,1.34,1.4,1.33,1.37,47128700,64536477
20240726,1.38,1.4,1.35,1.36,44255300,60670320
20240729,1.4,1.41,1.35,1.36,53907400,74341537
20240730,1.34,1.35,1.29,1.31,67780200,89094922
20240731,1.3,1.33,1.29,1.31,47946200,62736026
20240801,1.29,1.31,1.29,1.3,28356600,36875793
20240802,1.3,1.34,1.29,1.32,37464300,49257222
20240805,1.3,1.31,1.26,1.28,43049200,55473378
20240806,1.27,1.3,1.27,1.3,29910600,38339596
20240807,1.3,1.3,1.28,1.29,22010100,28383534
20240808,1.28,1.3,1.25,1.3,35564800,45494018
20240809,1.28,1.37,1.28,1.36,77692600,104304745
20240812,1.32,1.34,1.29,1.3,46021400,60396725
20240813,1.29,1.3,1.24,1.29,40975500,52176477
20240814,1.27,1.31,1.27,1.29,24625900,31716268
20240815,1.29,1.34,1.28,1.33,43669300,57443363
20240816,1.32,1.34,1.3,1.31,31872400,41903788
20240819,1.29,1.3,1.27,1.29,26535300,34127782
20240820,1.27,1.29,1.25,1.29,31133500,39477108
20240821,1.27,1.28,1.25,1.26,18982200,24019240
20240822,1.26,1.28,1.25,1.25,18682000,23557388
20240823,1.25,1.3,1.24,1.28,36329600,46428904
20240826,1.26,1.27,1.24,1.25,30612000,38235810
20240827,1.25,1.25,1.22,1.24,22068300,27234907
20240828,1.24,1.27,1.23,1.26,32549100,40722873
20240829,1.24,1.26,1.23,1.25,24858800,30893000
20240830,1.24,1.28,1.23,1.26,32038600,40169873
20240902,1.25,1.32,1.24,1.32,77952300,101786916
20240903,1.3,1.39,1.29,1.39,79971000,108029910
20240904,1.41,1.46,1.36,1.38,109325700,153731713
20240905,1.37,1.45,1.36,1.45,102775000,145729081
20240906,1.45,1.49,1.41,1.44,92408500,133697344
20240909,1.43,1.47,1.38,1.39,67139400,95097686
20240910,1.43,1.45,1.38,1.44,64642200,92076886
20240911,1.41,1.43,1.37,1.37,65309100,90859045
20240912,1.35,1.39,1.33,1.35,41463500,56134704
20240913,1.35,1.38,1.33,1.34,29846300,40381588
20240918,1.34,1.38,1.33,1.35,44064200,59577577
20240919,1.35,1.35,1.31,1.31,49228700,65548983
20240920,1.3,1.31,1.25,1.25,65789300,83746496
20240923,1.23,1.27,1.23,1.25,41809000,52130197
20240924,1.24,1.26,1.23,1.25,47093600,58650134
20240925,1.25,1.29,1.24,1.28,56738300,71730443
20240926,1.27,1.31,1.26,1.29,55969600,71782897
20240927,1.29,1.3,1.24,1.26,97685800,123756251
20240930,1.25,1.31,1.23,1.3,123723900,157792878
20241008,1.37,1.37,1.27,1.29,121865700,159383112
20241009,1.28,1.33,1.27,1.28,81591400,105712001
20241010,1.3,1.31,1.27,1.29,66412200,85540016
20241011,1.28,1.35,1.28,1.35,107594500,142946812
20241014,1.36,1.39,1.33,1.34,87988500,119261093
20241015,1.33,1.34,1.31,1.32,54592200,72255349
20241016,1.35,1.39,1.34,1.38,113631600,156478482
20241017,1.34,1.36,1.33,1.34,85902400,115397333
20241018,1.34,1.35,1.32,1.33,56379800,74975126
20241021,1.33,1.33,1.31,1.33,43152900,56899754
20241022,1.32,1.4,1.32,1.38,66394700,90365161
20241023,1.36,1.4,1.35,1.36,48542900,66577270
20241024,1.37,1.42,1.36,1.39,66607700,92874329
20241025,1.4,1.45,1.39,1.45,88146500,125978611
20241028,1.52,1.52,1.52,1.52,8814500,13398113
20241029,1.6,1.6,1.6,1.6,3250800,5201232
20241030,1.68,1.68,1.6,1.66,210946300,351974094
20241031,1.64,1.74,1.64,1.74,118036700,199844439
20241101,1.79,1.83,1.76,1.83,98529500,178697938
20241104,1.91,1.92,1.78,1.91,195149100,366628330
20241105,1.92,1.99,1.86,1.96,130511400,250404201
20241106,1.96,2.06,1.93,2.06,100646200,203634968
20241107,2.12,2.16,2.1,2.16,45347300,97104638
20241108,2.27,2.27,2.27,2.27,8253600,18735770
20241111,2.38,2.38,2.38,2.38,4152200,9882196
20241112,2.5,2.5,2.29,2.5,152126900,378857506
20241113,2.46,2.63,2.38,2.38,210860500,517495294
20241114,2.28,2.49,2.28,2.45,150946000,363535270
20241115,2.43,2.57,2.43,2.57,101498000,255492598
20241118,2.59,2.67,2.45,2.5,146573400,373408409
20241119,2.49,2.5,2.38,2.38,92810600,222350282
20241120,2.4,2.5,2.4,2.5,67930200,167781913
20241121,2.63,2.63,2.51,2.56,123239600,317955812
20241122,2.5,2.55,2.43,2.44,106297400,262044241
20241125,2.56,2.56,2.32,2.32,125304500,299933814
20241126,2.22,2.26,2.2,2.2,41351900,91343372
20241127,2.09,2.09,2.09,2.09,23987900,50134711
20241128,1.99,2.19,1.99,2.19,68551300,142787239
20241129,2.2,2.26,2.12,2.22,95770400,211518642
20241202,2.2,2.33,2.18,2.33,74197800,168704150
20241203,2.33,2.45,2.31,2.45,88563800,213761507
20241204,2.5,2.54,2.33,2.33,108071200,260691834
20241205,2.21,2.21,2.21,2.21,23697500,52371475
20241206,2.1,2.32,2.1,2.19,162027600,353094876
20241209,2.12,2.14,2.08,2.1,109651900,230429848
20241210,2.11,2.13,2.01,2.03,92242300,189385806
20241211,2.01,2.1,2.01,2.09,58518900,121187717
20241212,2.08,2.14,2.06,2.08,59413200,124690899
20241213,2.16,2.16,2.07,2.1,67239100,141806163
20241216,2.1,2.11,2.05,2.06,46372000,95802379
20241217,2.07,2.15,2.06,2.12,58425600,123343951
20241218,2.1,2.18,2.04,2.14,72534300,152209830
20241219,2.1,2.13,2.06,2.08,57033000,119177669
