日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,14.72,14.93,14.49,14.71,7864300,115560240
20240722,14.76,14.84,14.23,14.4,10418600,150175833
20240723,14.42,14.44,13.98,14,9583900,135021610
20240724,14,14.25,13.65,14,12783700,178255826
20240725,13.9,14.43,13.83,14.34,10368500,147236481
20240726,14.34,14.89,14.28,14.52,7785700,114088188
20240729,14.6,15.2,14.4,14.85,11988500,178551978
20240730,14.81,14.99,14.69,14.81,5545900,82055406
20240731,14.81,15.54,14.77,15.5,12619200,193622829
20240801,16.06,16.3,15.47,15.6,17011300,268394703
20240802,15.45,17.08,15.45,16.36,22444800,371408015
20240805,16.22,16.58,16.03,16.06,12977500,210255354
20240806,16.1,16.38,15.82,16.09,10748000,172754805
20240807,16,16.84,16,16.69,15254900,251562889
20240808,16.53,17.16,16.53,16.92,12287600,207756627
20240809,16.88,16.99,16.55,16.59,6537200,109352497
20240812,16.57,16.99,16.48,16.79,6893500,115552723
20240813,16.78,16.8,16.54,16.63,4982300,82894806
20240814,16.66,16.66,15.96,16.62,11346500,184036114
20240815,16.24,16.46,15.97,16.45,7019400,113982683
20240816,16.35,16.6,16.13,16.52,5717100,94066799
20240819,16.49,17.37,16.4,17.01,11504000,195364812
20240820,17.01,17.2,16.59,16.69,7037300,118294503
20240821,16.63,16.9,16.51,16.62,4739500,79149830
20240822,16.61,16.69,16.3,16.42,4047000,66580062
20240823,16.37,16.78,16.33,16.74,4968000,82506788
20240826,16.7,17.67,16.7,17.45,12323700,213301143
20240827,17.42,17.7,17.18,17.25,6676500,116125822
20240828,17.21,17.45,17.03,17.12,4898700,84213092
20240829,17.05,17.05,16.42,16.83,9626700,160654774
20240830,16.83,17.63,16.66,17.37,10424100,180604094
20240902,17.28,17.37,16.83,16.85,6585800,112614327
20240903,16.9,17,16.69,16.77,5436300,91394183
20240904,16.6,16.76,16.37,16.52,5687800,94165306
20240905,16.42,16.83,16.06,16.49,7573000,124088319
20240906,16.45,16.52,16,16.01,5864400,95097704
20240909,15.98,16.05,15.57,15.7,6908700,108995387
20240910,15.76,15.82,15.18,15.26,6388500,98161236
20240911,15,15.3,14.87,15.14,7027200,105966351
20240912,15.08,15.52,15.08,15.15,5761300,87812805
20240913,15.21,15.26,14.57,14.58,6617200,97914749
