日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,12.5,12.52,12.23,12.44,1573400,19451080
20240722,12.44,12.69,12.28,12.41,2372800,29558224
20240723,12.46,12.52,12.08,12.1,1707600,20937766
20240724,12.1,12.22,11.83,11.87,1480800,17752548
20240725,11.88,12.1,11.8,12.02,957100,11466480
20240726,12.09,12.32,12.08,12.31,1181600,14453099
20240729,12.4,12.49,12.28,12.38,1309700,16221928
20240730,12.32,12.65,12.26,12.52,1296100,16198224
20240731,12.49,13.19,12.47,13.08,2017500,26065603
20240801,13.08,13.4,13.01,13.25,2077500,27507879
20240802,13.25,13.4,13.1,13.18,1654100,21929564
20240805,13.31,13.56,13.08,13.12,1930500,25713916
20240806,13.26,13.43,13.12,13.3,2190200,29014602
20240807,13.3,13.52,13.24,13.3,2361600,31569710
20240808,13.24,13.79,13.21,13.7,3275100,44513419
20240809,13.7,13.83,13.54,13.54,1826700,24955231
20240812,13.45,13.89,13.42,13.61,3103100,42438817
20240813,14.04,14.06,13.5,13.76,1705300,23359718
20240814,13.76,13.8,13.52,13.54,1253300,17027059
20240815,13.43,13.6,13.33,13.39,1961900,26360493
20240816,13.4,13.51,13.22,13.4,1166000,15590246
20240819,13.21,13.49,13.21,13.37,1567600,20862533
20240820,13.26,13.36,13.01,13.1,1303600,17082154
20240821,13.03,13.14,12.77,12.79,2160000,27869412
20240822,12.8,12.94,12.5,12.54,1500700,19011766
20240823,12.52,12.56,12.15,12.16,1408100,17330548
20240826,12.22,12.34,11.35,11.59,4308000,50601030
20240827,11.49,11.83,11.38,11.76,3072600,35972120
20240828,11.7,11.92,11.6,11.8,1998000,23505511
20240829,11.55,11.66,10.94,11.16,5451000,60702274
20240830,11.13,11.55,10.97,11.35,4294300,48440505
20240902,11.4,11.4,11.02,11.02,3620300,40352316
20240903,11.02,11.16,10.85,11.12,2665800,29504460
20240904,11.12,11.19,10.98,11.04,2159100,23909939
20240905,11.04,11.36,11.04,11.32,2627300,29477597
20240906,11.32,11.32,11.04,11.05,1592000,17776223
20240909,10.95,11.15,10.88,11.02,1528800,16878232
20240910,11.05,11.1,10.78,10.98,1885800,20628258
20240911,10.99,10.99,10.64,10.74,1916100,20700683
20240912,10.74,10.88,10.68,10.68,1758200,18947872
20240913,10.71,10.75,10.38,10.4,2141400,22494212
20240918,10.4,10.5,10.09,10.27,1975200,20237759
20240919,10.29,10.87,10.29,10.76,2535700,27071545
20240920,10.78,10.83,10.59,10.65,1485400,15858102
20240923,10.69,10.81,10.64,10.69,1360900,14572454
20240924,10.78,11.2,10.77,11.19,2497300,27492223
20240925,11.4,11.45,11.19,11.21,2383400,26996463
20240926,11.12,11.9,11.12,11.9,3293800,37858939
20240927,12.03,12.4,12,12.24,4352400,52939107
20240930,12.6,13.39,12.42,13.29,6176400,79765210
20241008,14.5,14.62,13.12,13.69,7466500,103415388
20241009,13.47,13.49,12.61,12.61,5162300,67332594
20241010,12.79,13.18,12.62,12.86,3522200,45337057
20241011,12.72,12.98,12.22,12.37,3377300,42437847
20241014,12.6,12.63,12.16,12.53,2681100,33367114
20241015,12.52,12.65,12.29,12.32,2153700,26864277
