日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210521,80.02,96.96,78,95.01,23216466,2020331595
20210524,91,97,86.51,87.7,13608758,1231105357
20210525,89.41,106.5,88.04,102,13635365,1291118746
20210526,101,109.51,99.13,103.77,9915123,1037266032
20210527,102,111.88,102,110.48,5403526,581542969
20210528,111.01,124.88,109,115,7971775,931244291
20210531,116,134,115.55,133.33,5975876,738015657
20210601,133.32,137.85,126.31,134.79,5093607,669692391
20210602,133.8,135.79,124.1,126.9,4851000,622249274
20210603,125.95,128.96,112.59,114,6359782,760340264
20210604,113.2,114.5,108.4,112,4365338,489464312
20210607,111.26,117.28,108,116.11,3911495,444612673
20210608,113,116.8,98.77,101.8,7840005,830149792
20210609,101.28,105.61,96.55,104.04,3901351,398729200
20210610,102.79,104.1,95.2,98.48,4658929,457871361
20210611,98,101.98,86.47,87.81,6182501,573938819
20210615,87.81,91.6,83.69,89,4282498,375802475
20210616,88.87,94.97,85.5,93.73,4720226,427179878
20210617,93,94.62,91,93.35,2929123,272703635
20210618,93.66,97.52,91.31,92.22,2065704,194167877
20210621,90,97.96,87.61,97.8,3265003,301687554
20210622,96.44,102.36,96,99.1,2677356,266903995
20210623,100,101.44,96.1,97.11,2099561,206016975
20210624,98.55,98.55,86.99,87.24,4065618,364746963
20210625,86,89.2,85.5,86.42,2379289,206449976
20210628,86.5,92.77,85.2,90.1,2594511,231080630
20210629,89.99,92.91,88.05,90.8,2111982,192733456
20210630,90.23,93.41,90.01,90.79,1356930,124509893
20210701,94.5,96.5,90.91,93.49,3136401,295319942
20210702,93,93.36,88.99,89.6,1612200,146262029
20210705,89.66,91.73,87.01,90.78,1271317,114754240
20210706,91.88,91.88,83.69,88.27,2380776,206884733
20210707,86.5,88.96,84.1,88.01,1578532,137745350
20210708,87.6,89.18,84.57,84.81,1604023,138595671
20210709,84.6,85.88,82.43,85.76,1340227,112642165
20210712,85,86.8,83.58,85.66,1255504,107089536
20210713,85.75,89.57,84.24,89.2,1553237,134822979
20210714,88.1,91.66,88,88.85,1520511,137284931
20210715,88.88,90.8,85.8,87.53,923513,81454800
20210716,86.35,87.99,85.28,85.5,659150,56754986
20210719,84.81,85.5,82.6,83.5,851609,71244002
20210720,82.5,83.49,78.35,80.45,1833359,147207097
20210721,80,80.88,77.8,79,2126542,167712776
20210722,79.99,86,77.77,86,2845319,232668425
20210723,84.98,85.3,81,81,1752895,145110154
20210726,79,80,70,73.26,2059795,154988853
20210727,72.2,73.93,68.62,68.73,1576252,110852924
20210728,68.2,69.5,63.07,66.4,1469789,96901540
20210729,67.16,69.29,67.16,68.28,1003761,68689387
20210730,67,70.4,66.21,69.75,912271,62604533
20210802,68.81,70.38,65.3,69.76,1288094,87322007
20210803,69.8,74.59,68.56,71.3,1545651,112222772
20210804,70.11,71.83,69.01,69.99,775856,54415959
20210805,68.85,74,68.85,70.09,983325,70071817
20210806,70.09,70.18,66.68,67.27,763115,51699214
20210809,65.65,70.49,65.65,70.3,912892,63301364
20210810,71.46,71.46,68.8,69.37,723512,50323397
20210811,69.37,69.37,67.27,67.8,823262,55936316
20210812,68.03,68.5,67.25,67.5,483161,32727108
20210813,67.28,67.8,66,66.6,586064,39162485
20210816,66.3,74.55,66.04,72.05,1943908,136968769
20210817,72.83,73.49,70.64,72.6,1376460,99061146
20210818,72.01,72.76,71.03,72.13,593179,42566751
20210819,71.79,76.5,71.6,73.48,1196313,88980250
20210820,74,74,69.53,70.48,996207,70904127
20210823,69.8,71.83,67.53,70.1,1256108,86407693
20210824,70.18,70.18,63,64.91,2570236,166844216
20210825,64.03,65.81,63.5,63.9,1230257,79246942
20210826,63.89,64.97,60.2,60.35,1530060,95448457
20210827,60.98,61.47,59.4,60.35,1011351,60969898
