日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,25.48,26.79,25.23,26.3,7113216,186112972
20210319,26.07,26.57,24.48,25,11297953,285485488
20210322,25.04,26.06,24.8,25.83,8752938,223478415
20210323,25.85,26.13,25.08,25.37,4433109,112602250
20210324,24.83,25.96,24.5,25.25,5412230,137543108
20210325,25.14,25.41,24.61,24.87,3816190,95266620
20210326,24.87,25.83,24.5,25.21,9826214,247448225
20210329,25.15,25.65,24.5,25.42,4396432,110574264
20210330,25.77,26.6,24.81,26.4,6210503,161800595
20210331,26,27.1,26,26.41,5169963,136825111
20210401,26.4,27.68,26.23,27.53,5639130,153626195
20210402,27.53,27.76,26.44,26.98,4081296,109826792
20210406,26.98,27.1,26.01,26.88,5708410,152351419
20210407,27.18,27.18,26.09,26.24,3880891,102491387
20210408,26.45,26.66,25.9,26.57,3706444,97630934
20210409,26.54,27.1,26.13,26.95,3714097,99191607
20210412,26.96,26.96,25.11,25.39,7786156,201330403
20210413,25.36,26.26,25.13,25.3,3986076,102377141
20210414,25.51,25.97,25.06,25.23,2990563,75981944
20210415,25.26,25.28,23.95,24.7,3969257,97310556
20210416,24.96,24.96,23.86,24.27,3054053,73848702
20210419,24.28,24.8,23.91,24.4,3522485,85966853
20210420,24.35,26,24.16,25.38,5107299,129100115
20210421,24.9,25.96,24.9,25.88,5190553,132366649
20210422,25.88,27.91,25.55,26.27,13588871,360695118
20210423,26.2,28.71,25.9,28.57,9887455,272048815
20210426,28.65,30.5,28.49,29.53,8770971,259574340
20210427,29.24,31.11,29.24,30.43,7798566,237377401
20210428,30.88,31.56,30.44,30.79,7048182,217498894
20210429,30.91,31.19,29.6,29.95,7421731,223269660
20210430,29.9,30.38,29.43,29.92,4982410,148919580
20210506,30.1,30.11,28.48,28.66,5194246,150657652
20210507,28.7,29.54,27.9,28,4860700,139680737
20210510,28.08,28.32,27.26,27.6,4838963,134119548
20210511,27.58,27.6,26.55,27.34,5189537,140882810
20210512,27.54,27.6,26.66,26.82,3490857,94137825
20210513,26.58,26.65,25.69,25.98,4124222,107314405
20210514,26,27.13,26,26.79,6354714,170143042
20210517,27,28.2,25.62,28.05,10052098,275226110
20210518,28,28,26.2,27.46,6338011,173260890
20210519,27.06,27.57,26.45,26.7,3435860,92583401
20210520,26.61,27.61,26.13,27.15,4189283,113626049
20210521,27,27.26,26.03,26.47,3105500,81910006
20210524,26.47,26.75,26.1,26.54,2436041,64318724
20210525,26.34,26.78,25.55,25.98,3751841,97203326
20210526,25.98,26.86,25.66,26.79,2460800,65054187
20210527,26.69,26.69,26.07,26.47,3197086,84180798
20210528,26.56,27.78,26.1,27.76,6167953,169246458
20210531,27.76,28.99,27.1,28.8,6806880,191058901
20210601,28.82,29.02,27.8,27.95,3988795,112591821
20210602,27.76,29,27.15,28.31,5663624,159817890
20210603,28.34,29.64,28.26,29.27,4695198,137070988
20210604,29.28,29.97,29.02,29.48,3665940,108287702
20210607,29.8,30.2,29.33,29.9,4108251,122207784
20210608,29.89,30.07,29.38,29.56,2106791,62419593
20210609,29.56,29.79,28.8,29.38,3176177,93284314
20210610,29.38,29.88,28.44,29,3848048,111394027
20210611,29,29.58,28.6,28.76,2702446,78611749
20210615,28.55,31.28,28.38,30.33,6836835,207116910
20210616,30.31,30.49,29.32,30.07,4414745,132380834
20210617,30.17,31.57,29.83,31.18,3693132,114011848
20210618,31.16,31.95,30.62,31.75,3890941,121951447
20210621,31.3,32.28,30.88,31.8,3621596,114740235
20210622,31.78,32.58,31.11,32.25,2650962,84989521
20210623,32.22,33.56,32.21,33.2,2764335,91422802
20210624,32.88,33.11,31.86,32.59,5252634,169587584
20210625,31.66,33.4,31.42,31.54,3822054,122218355
20210628,31.58,33.6,31.58,32.8,4940930,162178165
20210629,32.81,32.9,31.5,31.88,3367241,107892438
20210630,31.97,33.19,31.7,33.01,4263961,138382466
20210701,33,33.88,32.5,33.24,3173700,105424645
20210702,32.89,32.89,31.16,31.68,3212648,101780445
20210705,31.41,31.68,28.51,28.51,11418063,336936005
20210706,28.28,30.45,28.06,29.37,12305850,358578994
20210707,29.99,30.86,29.2,29.79,9601350,287171059
20210708,30.45,30.86,28.71,29.05,6110488,180570320
20210709,29.63,29.63,28.01,28.3,6098698,173310870
20210712,28.52,29.78,28.33,29.42,5195152,151473524
20210713,29.23,30.38,29,30.13,4060001,121220387
20210714,30.13,31.39,29.5,30.94,5160290,157553706
20210715,30.9,31.92,30.6,31.2,4733304,147715244
20210716,31.18,31.21,28.91,29.39,7172638,213634724
20210719,29.16,30.55,29,30.43,3872195,116633670
20210720,30.7,30.81,29.06,29.26,3563847,105062833
20210721,29.34,29.93,28.63,29.46,3441727,100896946
20210722,29.75,29.75,27,28.9,7275371,205361026
20210723,28.73,28.73,27.32,27.78,7218307,200460110
20210726,27.91,28.4,27.28,28.04,4605122,128639380
20210727,28,28.52,26.81,27.28,4814512,132602133
20210728,26.99,27.2,25.96,26.69,3414853,90954121
20210729,27.06,27.58,26.67,27.16,3516869,95578461
20210730,27.4,27.4,26,26.15,5701845,150377491
20210802,25.81,26.21,25.14,25.66,8666161,222018254
20210803,25.96,26.68,25.33,26.37,4527621,118638009
20210804,26.66,26.74,25.82,26.02,3259166,85496282
20210805,25.86,26.18,25.15,25.87,2999100,77229624
20210806,25.78,25.78,24.95,25.55,3154980,80012260
20210809,25.43,27.74,25.19,27.54,5318078,143274904
20210810,27.54,27.73,26.71,27.63,4118268,112559390
20210811,27.6,28,27.1,27.67,3814425,105249096
20210812,27.95,29.05,27.47,28.04,3681485,104012949
20210813,27.71,28.1,26.38,27.13,3412528,92096429
20210816,26.99,28.93,26.66,28.31,4882007,136642847
