日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,11.53,12.05,11.49,11.93,32191800,382588085
20240722,11.95,12.03,11.76,11.85,19428900,230937395
20240723,11.78,11.86,11.32,11.37,17287000,200266966
20240724,11.31,11.55,11.16,11.22,14988000,170576810
20240725,11,11.32,11,11.09,12617800,140489389
20240726,11.1,11.32,11.04,11.29,12564100,140804486
20240729,11.35,11.47,11.29,11.3,12914700,146903836
20240730,11.05,11.78,11.05,11.64,19130400,218336006
20240731,11.51,11.98,11.49,11.82,24238100,285014485
20240801,11.78,12.09,11.77,11.94,26868100,320251058
20240802,11.69,11.9,11.56,11.65,17983000,210980111
20240805,11.78,11.79,11.04,11.04,18668600,211622798
20240806,11.21,11.3,10.95,11.15,12156900,134755474
20240807,11.15,11.27,11.04,11.2,9324100,104327847
20240808,11.08,11.39,10.98,11.25,12963000,145273767
20240809,11.43,11.48,11.09,11.09,10621300,120001287
20240812,11,11.2,10.86,10.95,9281900,102394099
20240813,11,11.1,10.89,11.1,7956100,87609420
20240814,11.08,11.29,11.03,11.07,8032500,89255716
20240815,11,11.26,10.95,11.15,9740600,108551163
20240816,11.14,11.42,11.1,11.34,13940200,157210360
20240819,11.38,11.54,11.19,11.21,12916400,146600579
20240820,11.31,11.35,10.95,11,11801500,131513375
20240821,10.95,11.09,10.62,10.65,12441700,135169997
20240822,10.62,10.7,10.4,10.44,10658600,111984690
20240823,10.44,10.54,10.3,10.49,6515100,67951314
20240826,10.5,10.61,10.48,10.58,5612400,59232574
20240827,10.51,10.53,10.24,10.26,6691300,69327019
20240828,10.22,10.71,10.22,10.5,10035300,104641997
20240829,10.39,10.69,10.39,10.62,7814000,82774069
20240830,10.57,10.98,10.56,10.84,12333200,133817751
20240902,10.84,10.88,10.53,10.53,8681700,92790101
20240903,10.53,10.75,10.49,10.68,5705300,60783515
20240904,10.58,10.81,10.52,10.69,5620400,59931889
20240905,10.62,10.92,10.62,10.78,6671000,71977315
20240906,10.78,10.82,10.49,10.57,8450600,89713597
20240909,10.42,10.61,10.41,10.46,4496500,47149794
20240910,10.43,10.6,10.29,10.58,5310200,55493574
20240911,10.5,10.54,10.4,10.44,3297500,34457586
20240912,10.46,10.53,10.32,10.33,4200800,43783011
20240913,10.36,10.4,10.12,10.14,5294300,54182865
20240918,10.23,10.24,9.96,10.14,4643400,46831072
20240919,10.19,10.39,10.16,10.35,5736800,59114802
20240920,10.33,10.39,10.28,10.37,4128800,42678153
20240923,10.37,10.45,10.29,10.34,4711900,48892743
20240924,10.33,10.63,10.31,10.63,9296500,97642857
20240925,10.68,10.9,10.6,10.63,13411800,144344606
20240926,10.57,10.96,10.54,10.95,13190700,142611377
20240927,11.11,11.6,11.01,11.45,22396200,252885592
20240930,11.85,12.6,11.56,12.59,37429000,457279909
20241008,13.85,13.85,13.39,13.85,47524100,654538236
20241009,13.88,14.73,13.27,13.95,66496400,940024140
20241010,14.04,14.28,13,13.24,36949100,499183702
20241011,12.98,13.17,12.27,12.45,26467700,334833080
20241014,12.45,12.85,12.23,12.85,20727500,261154174
20241015,12.82,13.17,12.68,12.68,21329300,275591684
20241016,12.45,12.9,12.31,12.72,15038600,190795005
20241017,12.76,12.94,12.65,12.69,14574200,186660924
20241018,12.7,13.64,12.69,13.4,36217500,478496011
20241021,13.47,14.09,13.47,13.75,44831800,618697139
20241022,13.5,13.96,13.46,13.73,27274300,374935424
20241023,13.63,13.77,13.44,13.51,21418700,291719014
20241024,13.41,13.65,13.31,13.48,14547500,195993762
20241025,13.53,14.48,13.46,14.08,49406700,696452227
20241028,14.08,14.14,13.69,14.14,28441200,396663494
20241029,14.31,14.97,14.15,14.32,49535900,717965537
20241030,14.07,14.65,14.07,14.54,37761200,543723994
20241031,14.4,15.99,14.11,15.49,66084400,995655486
20241101,15.2,15.33,14.03,14.05,49252300,718039485
20241104,13.82,14.5,13.82,14.31,22812000,325441807
20241105,14.28,14.73,14.22,14.67,30730500,447406238
20241106,14.67,14.99,14.5,14.7,34678700,511523516
20241107,14.61,14.89,14.38,14.64,30214500,440818351
20241108,14.9,16.1,14.7,15.48,75312800,1162919047
20241111,15.45,16.8,15.31,16.35,67652400,1089750391
20241112,16.1,16.39,15.56,16,48309000,771464942
20241113,15.8,15.92,15.3,15.83,27027600,422930720
20241114,15.65,15.75,14.94,14.99,21543000,330316647
20241115,14.85,15.13,14.29,14.3,21853000,321867407
20241118,14.27,14.44,13.5,13.58,20520300,282883852
20241119,13.63,14.94,13.63,14.94,55753300,827080618
20241120,15.24,15.76,14.96,15.56,63997700,988837185
20241121,15.55,15.67,15.2,15.4,39288100,606175313
20241122,15.21,15.59,14.46,14.53,30374000,456235255
20241125,14.57,14.97,14.16,14.62,23479900,340339482
20241126,14.5,14.83,14.3,14.35,15637700,227423685
20241127,14.17,14.58,13.82,14.57,19333500,274054375
20241128,14.44,15.5,14.24,15.27,42845200,644588765
20241129,15,15.51,14.81,15.33,33760400,512811341
