日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,60.9,61.25,58.4,60.15,2084453,124802232
20210319,58.3,60.2,58.3,59.55,1166935,69225652
20210322,59,60.3,58.1,60.04,1363358,80790897
20210323,60,62.15,59.8,60.45,1829477,111474663
20210324,60.44,62.07,58,58.36,2241647,134131850
20210325,58,58.46,57.02,57.39,1035018,59574244
20210326,57.81,60.72,57.39,59.75,1571005,92731217
20210329,59.42,60,57.95,57.98,1620931,94854682
20210330,57.56,61,57.28,59.35,3074935,182664807
20210331,59.15,59.65,56.38,58.64,1856622,107774786
20210401,58.32,61.5,58.26,60,1722548,103242296
20210402,60.13,61.5,59.28,59.97,1509375,91145379
20210406,60.96,61.57,59.2,60.58,1659975,100947534
20210407,60.08,60.49,56.11,58.16,5205946,299736158
20210408,57.88,58.74,57.02,58.06,2773906,160350070
20210409,57.51,58,56.25,58,1968613,112343100
20210412,57.48,58.19,54.7,55.13,3564197,198806457
20210413,54.79,57.6,54.79,56.99,3512394,199598497
20210414,56.46,61.88,56.46,61.16,8612314,517859556
20210415,60.77,62.75,60.51,62.46,5115004,315869940
20210416,64,68.33,63.99,66.22,8321982,549530203
20210419,65.42,66,63.51,64.99,6393471,413929701
20210420,63.98,66.5,63.98,65.82,2513764,165036652
20210421,64.31,65.82,63.2,65.31,2715770,175548449
20210422,64,66.1,64,64.39,3183130,207214841
20210423,63.96,64.98,63.27,64.4,2180600,139443594
20210426,68.2,68.9,62.9,63.6,7230468,474746482
20210427,64,65.16,61.49,64.55,4449305,283160082
20210428,63.55,65,62.08,62.6,5490999,347919650
20210429,63.54,66.21,63.31,64.89,4351084,282678824
20210430,65.04,67.24,64.4,66.8,3895876,258312766
20210506,66,66.42,64.6,65.19,3604889,235610718
20210507,65.49,65.62,62.78,63.01,1930080,123109564
20210510,63.63,63.63,62,63.2,1898983,119057797
20210511,62.44,64.13,60.8,62.39,3302133,206968315
20210512,62.3,62.69,59.85,60,3527770,214978528
20210513,60,61.9,59.35,61.7,2243858,136695432
20210514,61.7,63.75,60.01,63.4,4782406,296155688
20210517,63.5,66.11,63.04,64.86,3361147,218556621
