日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,35.19,35.47,35.04,35.31,681764,24055321
20210319,35.3,35.6,35,35.32,670178,23598779
20210322,35.45,36.3,35.38,35.93,727199,26107876
20210323,36.26,36.38,35.6,35.78,382544,13737597
20210324,35.76,36.03,35.35,35.9,507761,18143865
20210325,35.9,35.98,35.24,35.73,659581,23506540
20210326,35.8,36.09,35.53,35.85,566261,20284252
20210329,35.92,36.08,35.71,35.8,315895,11326630
20210330,35.83,35.98,35.16,35.35,600418,21300109
20210331,35.38,35.49,35.14,35.35,481472,16987402
20210401,36.08,36.19,35.09,36.04,1296029,46426001
20210402,36.08,36.08,35.64,35.8,541381,19386806
20210406,35.7,36.45,35.67,35.86,665129,23934951
20210407,36.01,36.25,35.75,36.21,780268,28038883
20210408,36.2,36.38,35.95,36,504900,18251482
20210409,36.19,36.3,35.9,36.25,538771,19472099
20210412,36.38,36.83,35.65,36,924272,33583023
20210413,36.27,36.27,35.71,36,605548,21784174
20210414,36.08,36.4,35.8,35.95,517685,18643202
20210415,35.96,36.17,35.54,35.83,698236,24992766
20210416,35.82,36.38,35.82,36.29,958914,34585028
20210419,36.37,37.32,36.22,37.28,1229395,45145228
20210420,37.31,38.05,37.25,37.77,1201993,45298747
20210421,37.77,38.29,37.5,37.95,829868,31505309
20210422,37.95,38.58,37.95,38.4,1097831,41966172
20210423,38.35,38.83,37.84,38.02,848465,32395017
20210426,38.06,39.17,38.06,38.67,1491268,57560998
20210427,38.65,38.69,37.87,38.1,1204695,45896053
20210428,36.7,38,36.48,37.49,1975602,73690406
20210429,37.58,37.79,37.21,37.21,1120023,41956638
20210430,37.5,37.68,36.67,37.05,869454,32167537
20210506,37.09,37.86,37.05,37.17,935861,35029793
20210507,37.25,37.79,37.03,37.3,948173,35443447
20210510,37.2,37.33,35.88,36.2,1437827,52190790
20210511,36.18,36.71,35.14,36.1,1635356,58765344
20210512,36.09,36.43,35.5,36.36,1171349,42288532
20210513,36.37,38.19,36.26,37.74,2103814,78970620
20210514,37.82,38.17,37.26,38,1485788,56164206
20210517,37.76,38.28,37.25,37.91,1980487,74623707
20210518,37.63,38.08,37.2,37.72,997392,37549329
20210519,37.7,37.88,37.32,37.32,653099,24536611
20210520,37.52,37.85,36.71,37.09,858800,31879457
20210521,37.39,37.55,36.58,36.8,743530,27413824
20210524,36.8,36.8,36.36,36.47,772034,28195010
20210525,36.6,37.53,36.42,37.29,837767,30962927
20210526,37.29,39,37.05,38.49,2650815,101463553
20210527,38.49,38.88,37.86,38.03,1751761,66785107
20210528,37.98,38.18,37.71,37.96,1231570,46623798
20210531,37.8,38.35,37.22,37.73,1689778,63571145
20210601,37.9,38.88,37.78,38.13,1361434,52283869
20210602,38.15,38.43,37.75,37.91,1111936,42364820
20210603,37.88,38.68,37.56,38.68,1182142,45322128
20210604,38.56,38.73,38.16,38.36,1008228,38705422
20210607,38.36,38.36,37.67,37.85,945404,35917134
20210608,38.12,38.14,37.38,37.64,917813,34573712
20210609,37.87,37.91,37.31,37.57,713914,26781970
20210610,37.57,37.64,36.95,37.35,1451801,54083645
20210611,37.55,37.86,37.24,37.3,980504,36795316
20210615,37.27,37.42,37.02,37.28,866885,32219988
20210616,37.24,37.24,36.3,36.4,964840,35466463
20210617,36.48,36.73,36.2,36.63,440568,16076146
20210618,36.49,36.68,36.05,36.21,591700,21446482
20210621,36.3,36.8,35.86,36.7,618308,22487114
20210622,37,37,36.4,36.58,466358,17056248
20210623,36.67,36.67,35.71,35.94,715141,25730372
20210624,35.9,37.32,35.57,36.83,1172261,42968853
20210625,36.82,36.91,36.11,36.31,592200,21553512
20210628,36.31,38.6,36.19,37.8,2173286,81855916
20210629,37.65,38.46,37.41,37.83,990408,37515174
20210630,37.49,41.18,37.3,40.74,3847781,151835920
20210701,40,43.08,39.8,41.5,4736059,196629406
20210702,41.56,42.87,40.76,41.18,3396217,141272599
20210705,40.75,41.03,39.1,39.91,2221857,89052581
20210706,39.82,41.53,39.06,40.8,3052362,122916204
20210707,40.75,40.75,39.68,40.01,1780687,71303870
20210708,40.01,40.19,37.77,38.68,3060731,118888749
20210709,38.33,38.94,37.9,38.59,1013610,39003766
20210712,38.95,38.97,37.86,38.04,1258644,48017040
20210713,38.18,38.85,37.6,38.71,1349765,51690386
20210714,38.6,39.19,38.4,39,1172312,45500975
20210715,39.39,39.39,38.51,38.93,1259847,48914444
20210716,38.98,40.53,38.55,40.19,1687910,67152712
20210719,39.99,41.07,39.97,40.6,2031258,82549223
20210720,40.59,42.19,39.86,41.79,3265193,135091909
20210721,41.4,42.19,41.08,41.27,1692525,70177664
20210722,41.4,41.48,40.02,41.46,1540839,62784331
20210723,41.1,41.66,40.64,40.9,1319482,54145907
20210726,41,41.2,39.36,40.94,1674880,67519939
20210727,40.64,43.83,40.13,42.17,3270937,138732091
20210728,42.49,43.11,40.6,42,1858445,77876497
