日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,33.72,35.8,33.71,34.91,22078824,768449482
20210319,34.21,36.34,33.52,35.36,28408336,995442184
20210322,34.83,35.57,34,34.73,16577547,574838674
20210323,34.67,35.2,34.08,34.25,11603664,400849234
20210324,34,34.86,31.77,31.95,21076313,692292383
20210325,32,33.8,31.67,33.45,22954268,757252166
20210326,33.39,34.23,33.34,33.9,13583589,460063260
20210329,34.33,35.45,34.01,34.57,18211193,633760347
20210330,34.56,38.03,34.52,36.87,45320695,1674297129
20210331,35.4,35.62,33.61,33.7,31785993,1091785018
20210401,33.71,34.7,33.3,34.67,18522707,633712249
20210402,34.55,34.7,33.78,34.47,11680973,400536611
20210406,34.47,35.21,34.43,34.8,15389429,535980728
20210407,34.74,34.74,33.7,34.11,12894046,439596133
20210408,34,34.67,33.61,33.98,10560934,360449298
20210409,34,34.8,33.61,33.79,12178798,414166989
20210412,33.77,33.77,32.14,32.41,14187929,463934186
20210413,32.1,32.74,32,32.43,7031632,227683735
20210414,32.25,33.08,32.25,33,9220159,302209131
20210415,32.73,33.3,32.23,32.8,8125187,266490203
20210416,32.84,33.08,32.39,32.9,9856776,322708223
20210419,32.9,33.77,32.55,33.76,13963352,466287339
20210420,33.35,35.35,33.33,34.3,22225039,763348849
20210421,34,34.39,33.2,33.75,14219642,479807165
20210422,33.78,34.28,33.42,33.52,10693757,361092733
20210423,33.3,34.12,33.05,33.6,12452100,419439609
20210426,33.66,34.65,33.13,33.14,16999337,575515358
20210427,32.84,32.84,31.67,31.95,14943702,479278914
20210428,31.81,32.44,31.71,32.19,10868928,348597351
20210429,32.18,32.8,32,32.22,8939238,289128168
20210430,31.9,31.9,29.08,29.51,29864651,899022778
20210506,29.5,32.08,29.12,31.23,25537129,788044944
20210507,30.86,31.55,30.34,30.8,12776631,394620595
20210510,30.7,30.7,29.86,30.27,13002148,391963429
20210511,29.9,32.72,29.84,31.49,31488032,984788902
20210512,30.89,31.59,30.7,31.45,13659007,424885325
20210513,31.05,32.3,30.75,30.8,17919924,563365938
20210514,30.8,33.88,30.7,33.88,44797528,1466422586
20210517,35,35.73,33.76,33.8,49606172,1722336876
20210518,34.69,36.58,33.19,35.51,42691589,1506902724
20210519,35.2,36.45,34.94,35.8,29461466,1054155915
20210520,35.33,38.58,35.32,36.73,37587242,1391319804
20210521,37.18,37.43,35.63,35.8,26094831,941321360
20210524,35.61,36.61,35.38,35.97,21442944,774973887
20210525,35.76,38.86,35.75,37.8,42382043,1589580570
20210526,37.8,39.39,37.34,37.84,37565499,1441880764
20210527,37.85,39.09,37.58,38.22,23313967,892629972
20210528,37.98,38.95,37.3,38.73,26945127,1030109482
20210531,39.06,42.31,38.26,41.19,41018455,1650479995
20210601,41.07,42,40.38,40.47,35519153,1462101967
20210602,40.48,41.39,38.41,38.91,34797778,1383038976
20210603,38.87,39.3,37.35,37.35,29322265,1119532447
20210604,37.05,38.32,36.81,37.91,27663410,1044019155
20210607,38.66,40.13,38,38.99,35266508,1379941883
20210608,38.56,40.48,38.38,40.2,35689079,1409906008
20210609,41,41.65,39.78,40.58,33747715,1372629172
20210610,40.25,41.6,39.85,41.37,27852500,1139187987
20210611,41.11,41.37,38.55,38.87,32969295,1309020441
20210615,38.31,40,37.7,38.94,20962448,821202308
20210616,39,39.6,36.96,38.48,23097414,882731046
20210617,38.57,39.11,37.36,38.16,17825432,678060987
20210618,37.85,40.82,37.73,39.8,31365454,1244410529
20210621,39.8,41.5,39.36,41.46,33543281,1360150482
20210622,41.5,41.55,40.18,40.43,27730469,1127599067
20210623,40.03,40.57,39.39,39.66,23635805,941807032
20210624,39.66,40.77,39.1,39.1,18502354,737022131
20210625,38.77,39.69,37.95,39.44,17934815,698206805
20210628,39.92,40.39,38.79,39.57,18499001,730415889
20210629,39.25,39.83,37.8,37.93,20370266,789011359
20210630,37.7,38.5,37.5,38.48,13788365,525040237
20210701,38.9,39.32,35,35.35,30064901,1107257352
20210702,34.96,34.96,32.75,33.58,27682621,932446273
20210705,33.52,34.2,33.08,33.66,14715013,495134649
20210706,33.73,33.92,33.08,33.82,14007646,468815639
20210707,33.44,35.69,33.34,34.92,21794018,755916392
20210708,34.55,38.41,34.54,38.41,49344341,1856194009
20210709,38.67,40.2,38.26,39.85,52939383,2094937625
20210712,40.6,40.6,38.5,38.9,40206890,1573130013
20210713,39.09,39.69,38.66,39.52,23144101,909163954
20210714,39.29,39.89,37.65,38.43,24580079,948159361
20210715,38.53,40.18,38.16,38.87,22550320,881004307
20210716,38.6,42.69,38.1,41.76,68160429,2836325961
20210719,42.47,42.48,38.69,39.38,53752664,2170778129
20210720,38.74,40.18,38.66,39.6,27518794,1084030326
20210721,39,40.52,38.95,39.78,30984041,1234846329
20210722,39.79,40.03,38.7,39.98,29016115,1139026826
20210723,39.96,43.98,39.5,43.98,62556314,2614144018
